# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.303512244681508938e-04 8.795575055147016030e+01 8.795553220235271397e+01 2.606684704818018248e-04 5.528174657134277581e+00
1.318621401394748458e-04 8.795497064848126456e+01 8.795474720968340421e+01 2.636895096156779473e-04 5.523166432181683128e+00
1.333905690039058638e-04 8.795417256706258513e+01 8.795394391997987782e+01 2.667455566660177873e-04 5.518158124452222424e+00
1.349367140588306430e-04 8.795335588364969226e+01 8.795312190691545595e+01 2.698370171970083421e-04 5.513149731926421104e+00
1.365007806546013845e-04 8.795252016481576618e+01 8.795228073423712090e+01 2.729643014687300768e-04 5.508141252536671750e+00
1.380829765218092263e-04 8.795166496704280235e+01 8.795141995553454706e+01 2.761278244914698696e-04 5.503132684166101463e+00
1.396835117988739626e-04 8.795078983648646442e+01 8.795053911400397340e+01 2.793280060806610596e-04 5.498124024647409236e+00
1.413025990599533599e-04 8.794989430873630454e+01 8.794963774220681785e+01 2.825652709124569940e-04 5.493115271761678464e+00
1.429404533431761061e-04 8.794897790857024233e+01 8.794871536182211003e+01 2.858400485799463138e-04 5.488106423237160136e+00
1.445972921792019463e-04 8.794804014970294759e+01 8.794777148339396433e+01 2.891527736500166482e-04 5.483097476748028498e+00
1.462733356201129868e-04 8.794708053452896479e+01 8.794680560607240238e+01 2.925038857208746290e-04 5.478088429913102964e+00
1.479688062686396383e-04 8.794609855385940023e+01 8.794581721734870428e+01 2.958938294802293295e-04 5.473079280294551374e+00
1.496839293077255632e-04 8.794509368665309523e+01 8.794480579278470600e+01 2.993230547641470953e-04 5.468070025396547074e+00
1.514189325304352018e-04 8.794406539974100667e+01 8.794377079573507672e+01 3.027920166165852479e-04 5.463060662663910882e+00
1.531740463702079740e-04 8.794301314754424936e+01 8.794271167706423853e+01 3.063011753496128480e-04 5.458051189480705112e+00
1.549495039314631646e-04 8.794193637178619838e+01 8.794162787485595345e+01 3.098509966043256183e-04 5.453041603168809814e+00
1.567455410205595065e-04 8.794083450119678957e+01 8.794051881411618865e+01 3.134419514124640264e-04 5.448031900986453735e+00
1.585623961771137158e-04 8.793970695121186054e+01 8.793938390646981418e+01 3.170745162587414656e-04 5.443022080126717732e+00
1.604003107056819902e-04 8.793855312366302712e+01 8.793822254984942788e+01 3.207491731438919663e-04 5.438012137715999117e+00
1.622595287078087002e-04 8.793737240646260034e+01 8.793703412817760068e+01 3.244664096484443775e-04 5.433002070812446682e+00
1.641402971144466361e-04 8.793616417328036050e+01 8.793581801104124906e+01 3.282267189972323958e-04 5.427991876404345106e+00
1.660428657187529582e-04 8.793492778321227377e+01 8.793457355335908687e+01 3.320306001246483034e-04 5.422981551408481593e+00
1.679674872092653225e-04 8.793366258044258643e+01 8.793330009504096267e+01 3.358785577406489791e-04 5.417971092668453892e+00
1.699144172034625999e-04 8.793236789389733588e+01 8.793199696063912540e+01 3.397711023975232372e-04 5.412960496952952560e+00
1.718839142817145534e-04 8.793104303689048606e+01 8.793066345899225666e+01 3.437087505574287316e-04 5.407949760953997931e+00
1.738762400216250527e-04 8.792968730676128075e+01 8.792929888286016649e+01 3.476920246607074268e-04 5.402938881285135331e+00
1.758916590327732731e-04 8.792829998450346807e+01 8.792790250855117051e+01 3.517214531949887954e-04 5.397927854479586784e+00
1.779304389918577296e-04 8.792688033438635387e+01 8.792647359553994590e+01 3.557975707650890365e-04 5.392916676988367186e+00
1.799928506782476454e-04 8.792542760356616327e+01 8.792501138607705968e+01 3.599209181637167787e-04 5.387905345178343630e+00
1.820791680099462359e-04 8.792394102168957204e+01 8.792351510478947318e+01 3.640920424429929100e-04 5.382893855330260990e+00
1.841896680799710861e-04 8.792241980048692085e+01 8.792198395827151103e+01 3.683114969867951061e-04 5.377882203636714209e+00
1.863246311931559835e-04 8.792086313335720149e+01 8.792041713466673514e+01 3.725798415839356222e-04 5.372870386200075288e+00
1.884843409033795474e-04 8.791927019494279705e+01 8.791881380323998485e+01 3.768976425021829200e-04 5.367858399030370542e+00
1.906690840512252085e-04 8.791764014069407551e+01 8.791717311393959733e+01 3.812654725631356933e-04 5.362846238043112557e+00
1.928791508020777693e-04 8.791597210642487426e+01 8.791549419694935352e+01 3.856839112179594859e-04 5.357833899057074412e+00
1.951148346846616412e-04 8.791426520785699950e+01 8.791377616223076075e+01 3.901535446239965256e-04 5.352821377792015056e+00
1.973764326300255292e-04 8.791251854015455081e+01 8.791201809905389553e+01 3.946749657222570142e-04 5.347808669866356723e+00
1.996642450109793374e-04 8.791073117744767274e+01 8.791021907551780146e+01 3.992487743158042342e-04 5.342795770794793953e+00
2.019785756819878484e-04 8.790890217234435511e+01 8.790837813805995893e+01 4.038755771490413322e-04 5.337782675985861758e+00
2.043197320195270594e-04 8.790703055543295363e+01 8.790649431095485511e+01 4.085559879879120844e-04 5.332769380739441623e+00
2.066880249629082160e-04 8.790511533477068440e+01 8.790456659579962206e+01 4.132906277010250777e-04 5.327755880244198217e+00
2.090837690555749911e-04 8.790315549536316553e+01 8.790259397098949989e+01 4.180801243417118758e-04 5.322742169574977922e+00
2.115072824868794756e-04 8.790114999862900902e+01 8.790057539118009799e+01 4.229251132310303941e-04 5.317728243690122980e+00
2.139588871343421563e-04 8.789909778185460709e+01 8.789850978673807447e+01 4.278262370417234553e-04 5.312714097428742122e+00
2.164389086064020347e-04 8.789699775763563139e+01 8.789639606317818732e+01 4.327841458831445626e-04 5.307699725507902144e+00
2.189476762856620634e-04 8.789484881330427868e+01 8.789423310058855066e+01 4.377994973871608101e-04 5.302685122519765315e+00
2.214855233726359179e-04 8.789264981034571633e+01 8.789201975304200687e+01 4.428729567950449105e-04 5.297670282928651275e+00
2.240527869300018224e-04 8.789039958379926532e+01 8.788975484799378535e+01 4.480051970453672368e-04 5.292655201068034998e+00
2.266498079273692845e-04 8.788809694164694974e+01 8.788743718566635721e+01 4.531968988628995334e-04 5.287639871137471026e+00
2.292769312865648647e-04 8.788574066418719610e+01 8.788506553841872915e+01 4.584487508485416253e-04 5.282624287199449320e+00
2.319345059274427543e-04 8.788332950339487581e+01 8.788263865010236486e+01 4.637614495702829451e-04 5.277608443176172948e+00
2.346228848142262321e-04 8.788086218226567325e+01 8.788015523540232721e+01 4.691356996552108020e-04 5.272592332846268270e+00
2.373424250023866149e-04 8.787833739414745082e+01 8.787761397916229100e+01 4.745722138825771044e-04 5.267575949841402760e+00
2.400934876860651764e-04 8.787575380205343833e+01 8.787501353569528817e+01 4.800717132779357848e-04 5.262559287642841532e+00
2.428764382460450548e-04 8.787311003796207842e+01 8.787235252807793984e+01 4.856349272083631814e-04 5.257542339577911505e+00
2.456916462982790305e-04 8.787040470209963416e+01 8.786962954742894283e+01 4.912625934787734090e-04 5.252525098816386517e+00
2.485394857429798422e-04 8.786763636220690898e+01 8.786684315217064523e+01 4.969554584293418929e-04 5.247507558366784508e+00
2.514203348142796828e-04 8.786480355278850141e+01 8.786399186727395261e+01 5.027142770340490468e-04 5.242489711072583880e+00
2.543345761304648361e-04 8.786190477434614365e+01 8.786107418348611020e+01 5.085398130003566160e-04 5.237471549608346599e+00
2.572825967447932359e-04 8.785893849259302613e+01 8.785808855654080674e+01 5.144328388700315953e-04 5.232453066475750703e+00
2.602647881969004482e-04 8.785590313765106885e+01 8.785503340634923575e+01 5.203941361211270435e-04 5.227434253999529545e+00
2.632815465648020189e-04 8.785279710322990354e+01 8.785190711617512704e+01 5.264244952711378493e-04 5.222415104323319568e+00
2.663332725174980963e-04 8.784961874578682739e+01 8.784870803178763765e+01 5.325247159813399026e-04 5.217395609405405033e+00
2.694203713681882413e-04 8.784636638366731631e+01 8.784543446059812766e+01 5.386956071623296956e-04 5.212375761014367725e+00
2.725432531281027707e-04 8.784303829622722048e+01 8.784208467077489502e+01 5.449379870807771449e-04 5.207355550724631854e+00
2.757023325609582747e-04 8.783963272293250668e+01 8.783865689033891044e+01 5.512526834674043221e-04 5.202334969911903251e+00
2.788980292380439777e-04 8.783614786244172024e+01 8.783514930623906025e+01 5.576405336262050530e-04 5.197314009748509100e+00
2.821307675939470740e-04 8.783258187166424591e+01 8.783156006340526289e+01 5.641023845449193727e-04 5.192292661198616877e+00
2.854009769829237591e-04 8.782893286480046413e+01 8.782788726378149136e+01 5.706390930067781241e-04 5.187270915013350248e+00
2.887090917359234400e-04 8.782519891235676823e+01 8.782412896533546132e+01 5.772515257035287567e-04 5.182248761725785080e+00
2.920555512182745244e-04 8.782137804014095650e+01 8.782028318104714515e+01 5.839405593497619526e-04 5.177226191645833531e+00
2.954407998880379709e-04 8.781746822823309628e+01 8.781634787787292851e+01 5.907070807985491607e-04 5.172203194855002018e+00
2.988652873550382482e-04 8.781346740993392075e+01 8.781232097568728534e+01 5.975519871584092542e-04 5.167179761201027510e+00
3.023294684405776131e-04 8.780937347068889665e+01 8.780820034620056447e+01 6.044761859116172141e-04 5.162155880292394805e+00
3.058338032378431388e-04 8.780518424698823310e+01 8.780398381185079870e+01 6.114805950338720762e-04 5.157131541492712579e+00
3.093787571730136510e-04 8.780089752524172297e+01 8.779966914467263450e+01 6.185661431153371536e-04 5.152106733914972203e+00
3.129648010670750265e-04 8.779651104062817524e+01 8.779525406513847940e+01 6.257337694830710732e-04 5.147081446415655570e+00
3.165924111983520412e-04 8.779202247591935304e+01 8.779073624097527784e+01 6.329844243248628540e-04 5.142055667588721235e+00
3.202620693657650080e-04 8.778742946027600169e+01 8.778611328595309260e+01 6.403190688144881583e-04 5.137029385759434241e+00
3.239742629528195514e-04 8.778272956801863813e+01 8.778138275864736784e+01 6.477386752384031937e-04 5.132002588978065383e+00
3.277294849923381931e-04 8.777792031736859713e+01 8.777654216117268504e+01 6.552442271238911225e-04 5.126975265013427929e+00
3.315282342319423150e-04 8.777299916916234679e+01 8.777158893788823946e+01 6.628367193686799481e-04 5.121947401346273132e+00
3.353710152002928996e-04 8.776796352553563452e+01 8.776652047407436896e+01 6.705171583720454355e-04 5.116918985162532962e+00
3.392583382740992125e-04 8.776281072857860011e+01 8.776133409457831647e+01 6.782865621674184688e-04 5.111890003346385214e+00
3.431907197459042598e-04 8.775753805896083293e+01 8.775602706243122952e+01 6.861459605565126780e-04 5.106860442473184492e+00
3.471686818926559680e-04 8.775214273452547786e+01 8.775059657743219077e+01 6.940963952449906568e-04 5.101830288802200464e+00
3.511927530450727588e-04 8.774662190885024415e+01 8.774503977470213556e+01 7.021389199796836253e-04 5.096799528269201573e+00
3.552634676578139260e-04 8.774097266977946674e+01 8.773935372320400461e+01 7.102746006873862216e-04 5.091768146478859336e+00
3.593813663804625697e-04 8.773519203791957466e+01 8.773353542423076590e+01 7.185045156152400836e-04 5.086736128696973225e+00
3.635469961293317630e-04 8.772927696510349449e+01 8.772758180985928789e+01 7.268297554727271449e-04 5.081703459842516146e+00
3.677609101601030626e-04 8.772322433281965459e+01 8.772148974136894140e+01 7.352514235752898855e-04 5.076670124479490731e+00
3.720236681413065759e-04 8.771703095060584587e+01 8.771525600762626595e+01 7.437706359895959914e-04 5.071636106808592004e+00
3.763358362286532656e-04 8.771069355440791071e+01 8.770887732343229004e+01 7.523885216804686738e-04 5.066601390658679094e+00
3.806979871402283821e-04 8.770420880490044624e+01 8.770235032783384099e+01 7.611062226594977193e-04 5.061565959478044441e+00
3.851107002325568655e-04 8.769757328577279054e+01 8.769567158239644300e+01 7.699248941353541457e-04 5.056529796325472503e+00
3.895745615775500948e-04 8.769078350197315785e+01 8.768883756944039476e+01 7.788457046658246209e-04 5.051492883861099514e+00
3.940901640403447737e-04 8.768383587791697664e+01 8.768184469023562144e+01 7.878698363115875427e-04 5.046455204337046752e+00
3.986581073580438726e-04 8.767672675565412987e+01 8.767468926315807209e+01 7.969984847917480205e-04 5.041416739587838869e+00
4.032789982193705223e-04 8.766945239299568016e+01 8.766736752180437975e+01 8.062328596411544182e-04 5.036377471020597518e+00
4.079534503452448896e-04 8.766200896159911338e+01 8.765987561306539533e+01 8.155741843695136963e-04 5.031337379605004045e+00
4.126820845702952015e-04 8.765439254501107769e+01 8.765220959515657739e+01 8.250236966223281057e-04 5.026296445863019713e+00
4.174655289253134888e-04 8.764659913666758939e+01 8.764436543560560722e+01 8.345826483436727481e-04 5.021254649858375885e+00
4.223044187206672164e-04 8.763862463784980150e+01 8.763633900919484176e+01 8.442523059408347120e-04 5.016211971185805751e+00
4.271993966306776428e-04 8.763046485559402754e+01 8.762812609585930090e+01 8.540339504508355755e-04 5.011168388960025588e+00
4.321511127789761839e-04 8.762211550055769749e+01 8.761972237853784407e+01 8.639288777088571184e-04 5.006123881804462883e+00
4.371602248248502198e-04 8.761357218483563258e+01 8.761112344097750793e+01 8.739383985185937695e-04 5.001078427839709128e+00
4.422273980505897289e-04 8.760483041973202489e+01 8.760232476548945613e+01 8.840638388245508714e-04 4.996032004671707050e+00
4.473533054498462949e-04 8.759588561347993618e+01 8.759332173065658367e+01 8.943065398863129416e-04 4.990984589379658054e+00
4.525386278170166862e-04 8.758673306891421362e+01 8.758410960898973485e+01 9.046678584548037199e-04 4.985936158503642801e+00
4.577840538376616304e-04 8.757736798109135634e+01 8.757468356453435376e+01 9.151491669505586049e-04 4.980886688031953113e+00
4.630902801799736631e-04 8.756778543485880562e+01 8.756503865042390089e+01 9.257518536440346307e-04 4.975836153388124572e+00
4.684580115873045137e-04 8.755798040237081636e+01 8.755516980638030589e+01 9.364773228379794524e-04 4.970784529417657360e+00
4.738879609717650920e-04 8.754794774055123696e+01 8.754507185616107279e+01 9.473269950518823247e-04 4.965731790374436905e+00
4.793808495089107069e-04 8.753768218849957350e+01 8.753473950494974076e+01 9.583023072085320110e-04 4.960677909906820560e+00
4.849374067335233355e-04 8.752717836484332281e+01 8.752416733669089410e+01 9.694047128227027644e-04 4.955622861043400995e+00
4.905583706365045484e-04 8.751643076503142993e+01 8.751334981136764668e+01 9.806356821919952685e-04 4.950566616178440960e+00
4.962444877628913436e-04 8.750543375857010631e+01 8.750228126222023661e+01 9.919967025898547650e-04 4.945509147056950106e+00
5.019965133110079530e-04 8.749418158619924668e+01 8.749095589290460850e+01 1.003489278460790004e-03 4.940450424759420756e+00
5.078152112327670659e-04 8.748266835700825084e+01 8.747936777459121060e+01 1.015114931617820552e-03 4.935390419686199515e+00
5.137013543351339135e-04 8.747088804548998553e+01 8.746751084300019841e+01 1.026875201442176535e-03 4.930329101541488512e+00
5.196557243827657369e-04 8.745883448853214759e+01 8.745537889537482101e+01 1.038771645085271840e-03 4.925266439316970057e+00
5.256791122018419265e-04 8.744650138234423764e+01 8.744296558738899705e+01 1.050805837672984288e-03 4.920202401275044046e+00
5.317723177850966487e-04 8.743388227931950496e+01 8.743026442999099856e+01 1.062979372512260975e-03 4.915136954931668356e+00
5.379361503980697925e-04 8.742097058483025762e+01 8.741726878617778596e+01 1.075293861300079820e-03 4.910070067038795116e+00
5.441714286865887004e-04 8.740775955395501740e+01 8.740397186770371718e+01 1.087750934334789834e-03 4.905001703566389537e+00
5.504789807854967333e-04 8.739424228813753359e+01 8.739036673171821690e+01 1.100352240729861797e-03 4.899931829684024187e+00
5.568596444286409188e-04 8.738041173177434473e+01 8.737644627733307345e+01 1.113099448630070366e-03 4.894860409742038954e+00
5.633142670601351629e-04 8.736626066873208174e+01 8.736220324211822685e+01 1.125994245430138188e-03 4.889787407252250695e+00
5.698437059469136636e-04 8.735178171879053366e+01 8.734763019852395871e+01 1.139038337995871945e-03 4.884712784868214364e+00
5.764488282925873171e-04 8.733696733401258427e+01 8.733271955022816257e+01 1.152233452887810273e-03 4.879636504365004512e+00
5.831305113526218760e-04 8.732180979503813489e+01 8.731746352840835357e+01 1.165581336587420865e-03 4.874558526618530507e+00
5.898896425508493501e-04 8.730630120730114641e+01 8.730185418793601571e+01 1.179083755725869294e-03 4.869478811584350808e+00
5.967271195973310833e-04 8.729043349716863531e+01 8.728588340349219266e+01 1.192742497315388414e-03 4.864397318275991644e+00
6.036438506075863814e-04 8.727419840800030215e+01 8.726954286560368246e+01 1.206559368983281706e-03 4.859314004742749660e+00
6.106407542232036075e-04 8.725758749612663223e+01 8.725282407659702244e+01 1.220536199208584888e-03 4.854228828046966093e+00
6.177187597338488134e-04 8.724059212674546870e+01 8.723571834647046330e+01 1.234674837561417415e-03 4.849141744240760055e+00
6.248788072006888211e-04 8.722320346973417315e+01 8.721821678868147387e+01 1.248977154945055124e-03 4.844052708342216462e+00
6.321218475812448011e-04 8.720541249537703266e+01 8.720031031584916548e+01 1.263445043840752402e-03 4.838961674311003769e+00
6.394488428556943443e-04 8.718720997000649220e+01 8.718198963536855217e+01 1.278080418555345996e-03 4.833868595023405490e+00
6.468607661546327617e-04 8.716858645155568297e+01 8.716324524493822423e+01 1.292885215471664510e-03 4.828773422246774416e+00
6.543586018883235361e-04 8.714953228502272964e+01 8.714406742799688743e+01 1.307861393301793700e-03 4.823676106613360659e+00
6.619433458774394430e-04 8.713003759784322710e+01 8.712444624906930812e+01 1.323010933343203837e-03 4.818576597593532185e+00
6.696160054853222054e-04 8.711009229517085828e+01 8.710437154901936196e+01 1.338335839737787511e-03 4.813474843468347864e+00
6.773775997517752102e-04 8.708968605506562710e+01 8.708383294020961785e+01 1.353838139733838652e-03 4.808370791301481262e+00
6.852291595284064167e-04 8.706880832358514510e+01 8.706281980156478539e+01 1.369519883950999018e-03 4.803264386910479189e+00
6.931717276155407569e-04 8.704744830978120262e+01 8.704132127353867077e+01 1.385383146648211166e-03 4.798155574837325688e+00
7.012063589007183975e-04 8.702559498059737564e+01 8.701932625298263702e+01 1.401430025994707639e-03 4.793044298318309693e+00
7.093341204987996815e-04 8.700323705566792398e+01 8.699682338791508585e+01 1.417662644344072111e-03 4.787930499253181260e+00
7.175560918936927952e-04 8.698036300201643201e+01 8.697380107218829437e+01 1.434083148511403538e-03 4.782814118173553730e+00
7.258733650817253023e-04 8.695696102865161947e+01 8.695024744005480954e+01 1.450693710053622531e-03 4.777695094210566040e+00
7.342870447166765678e-04 8.693301908106022324e+01 8.692615036062780121e+01 1.467496525552948808e-03 4.772573365061766992e+00
7.427982482564918871e-04 8.690852483559493180e+01 8.690149743223825851e+01 1.484493816903589836e-03 4.767448866957208153e+00
7.514081061116969704e-04 8.688346569375660522e+01 8.687627597668399915e+01 1.501687831601672104e-03 4.762321534624726738e+00
7.601177617955330547e-04 8.685782877636819421e+01 8.685047303337134394e+01 1.519080843038454710e-03 4.757191301254392712e+00
7.689283720758312941e-04 8.683160091764095512e+01 8.682407535334769477e+01 1.536675150796857139e-03 4.752058098462111246e+00
7.778411071286489781e-04 8.680476865912947915e+01 8.679706939322369408e+01 1.554473080951341776e-03 4.746921856252350302e+00
7.868571506936851423e-04 8.677731824357664436e+01 8.676944130898240815e+01 1.572476986371184769e-03 4.741782502979970282e+00
7.959777002314985571e-04 8.674923560864431238e+01 8.674117694967752357e+01 1.590689247027174706e-03 4.736639965311146838e+00
8.052039670825478267e-04 8.672050638053202931e+01 8.671226185101534156e+01 1.609112270301776620e-03 4.731494168183346005e+00
8.145371766280745229e-04 8.669111586747985143e+01 8.668268122882258808e+01 1.627748491302797749e-03 4.726345034764344533e+00
8.239785684528520143e-04 8.666104905315513918e+01 8.665241997239706961e+01 1.646600373180595383e-03 4.721192486410260791e+00
8.335293965098195066e-04 8.663029058992194109e+01 8.662146263774121735e+01 1.665670407448864750e-03 4.716036442622580260e+00
8.431909292866259040e-04 8.659882479199286820e+01 8.658979344067688544e+01 1.684961114309046614e-03 4.710876821004143622e+00
8.529644499741025759e-04 8.656663562846165405e+01 8.655739624984013858e+01 1.704475042978393197e-03 4.705713537214075259e+00
8.628512566366895297e-04 8.653370671621507881e+01 8.652425457955598631e+01 1.724214772021732955e-03 4.700546504921623736e+00
8.728526623848379762e-04 8.650002131272383110e+01 8.649035158259185607e+01 1.744182909686978243e-03 4.695375635758896493e+00
8.829699955494092365e-04 8.646556230871335913e+01 8.645567004278848344e+01 1.764382094244409038e-03 4.690200839272439914e+00
8.932045998580968784e-04 8.643031222070939634e+01 8.642019236756789269e+01 1.784814994329780857e-03 4.685022022873663872e+00
9.035578346138930074e-04 8.639425318346275162e+01 8.638390058031880869e+01 1.805484309291297646e-03 4.679839091788057459e+00
9.140310748756232161e-04 8.635736694224893029e+01 8.634677631265626019e+01 1.826392769540486488e-03 4.674651949003177265e+00
9.246257116405742597e-04 8.631963484504464645e+01 8.630880079655905490e+01 1.847543136907025532e-03 4.669460495215386864e+00
9.353431520292386373e-04 8.628103783457862619e+01 8.626995485638001071e+01 1.868938204997558535e-03 4.664264628775287136e+00
9.461848194722001460e-04 8.624155644025880463e+01 8.623021890073259499e+01 1.890580799558548054e-03 4.659064245631838297e+00
9.571521538991865398e-04 8.620117076997307493e+01 8.618957291425158473e+01 1.912473778843204811e-03 4.653859239275115023e+00
9.682466119303123836e-04 8.615986050176641697e+01 8.614799644922932487e+01 1.934620033982542000e-03 4.648649500677683122e+00
9.794696670695395360e-04 8.611760487539210374e+01 8.610546861712491307e+01 1.957022489360595117e-03 4.643434918234527586e+00
9.908228099003797609e-04 8.607438268373829260e+01 8.606196807995090126e+01 1.979684102993858018e-03 4.638215377701548903e+00
1.002307548283865382e-03 8.603017226413066965e+01 8.601747304153347784e+01 2.002607866914974267e-03 4.632990762132532581e+00
1.013925407558815411e-03 8.598495148950986788e+01 8.597196123864938500e+01 2.025796807560735577e-03 4.627760951814593682e+00
1.025677930744421868e-03 8.593869775948826373e+01 8.592540993203942890e+01 2.049253986164431378e-03 4.622525824202047495e+00
1.037566678745185890e-03 8.589138799128058110e+01 8.587779589729987606e+01 2.072982499152597417e-03 4.617285253848661064e+00
1.049593230558227598e-03 8.584299861051675862e+01 8.582909541565163636e+01 2.096985478546206996e-03 4.612039112338240265e+00
1.061759183483000071e-03 8.579350554193194967e+01 8.577928426458976219e+01 2.121266092366362512e-03 4.606787268213523134e+00
1.074066153333433447e-03 8.574288419993993671e+01 8.572833770841498335e+01 2.145827545044522860e-03 4.601529586903335023e+00
1.086515774652538433e-03 8.569110947908701803e+01 8.567623048864658131e+01 2.170673077837328296e-03 4.596265930647942533e+00
1.099109700929497193e-03 8.563815574439296086e+01 8.562293681432164760e+01 2.195805969246060908e-03 4.590996158422580464e+00
1.111849604819271095e-03 8.558399682157711652e+01 8.556843035218086868e+01 2.221229535440800984e-03 4.585720125859094942e+00
1.124737178364752007e-03 8.552860598717475682e+01 8.551268421674399178e+01 2.246947130689319182e-03 4.580437685165660078e+00
1.137774133221491381e-03 8.547195595854454098e+01 8.545567096027680520e+01 2.272962147790766503e-03 4.575148685044507779e+00
1.150962200885032299e-03 8.541401888377109231e+01 8.539736256265470615e+01 2.299278018514205012e-03 4.569852970607630738e+00
1.164303132920876775e-03 8.535476633146593883e+01 8.533773042112304097e+01 2.325898214042032217e-03 4.564550383290395530e+00
1.177798701197119331e-03 8.529416928046862267e+01 8.527674533996101047e+01 2.352826245418357214e-03 4.559240760763026756e+00
1.191450698119775895e-03 8.523219810945522568e+01 8.521437752005054733e+01 2.380065664002375871e-03 4.553923936839881392e+00
1.205260936870842505e-03 8.516882258645428294e+01 8.515059654835634717e+01 2.407620061926799698e-03 4.548599741386484929e+00
1.219231251649110712e-03 8.510401185827912229e+01 8.508537138732035032e+01 2.435493072561393472e-03 4.543268000224246705e+00
1.233363497913775872e-03 8.503773443987756764e+01 8.501867036417694123e+01 2.463688370981674969e-03 4.537928535032809130e+00
1.247659552630869806e-03 8.496995820360729113e+01 8.495046116019290139e+01 2.492209674442835352e-03 4.532581163249953526e+00
1.262121314522547276e-03 8.490065036844177371e+01 8.488071079984040068e+01 2.521060742858926597e-03 4.527225697969019969e+00
1.276750704319265777e-03 8.482977748911187632e+01 8.480938563990571311e+01 2.550245379287384949e-03 4.521861947833742512e+00
1.291549665014883998e-03 8.475730544519277032e+01 8.473645135854559385e+01 2.579767430418935040e-03 4.516489716930472298e+00
1.306520162124721234e-03 8.468319943013948148e+01 8.466187294429352050e+01 2.609630787072939745e-03 4.511108804677674833e+00
1.321664183946605082e-03 8.460742394028312674e+01 8.458561468502739444e+01 2.639839384698249112e-03 4.505719005712667702e+00
1.336983741824946661e-03 8.452994276379270389e+01 8.450764015690565145e+01 2.670397203879608643e-03 4.500320109775496569e+00
1.352480870417875451e-03 8.445071896961353275e+01 8.442791221328093343e+01 2.701308270849685049e-03 4.494911901589888181e+00
1.368157627967471913e-03 8.436971489639067556e+01 8.434639297360156718e+01 2.732576658006767144e-03 4.489494160741194229e+00
1.384016096573131502e-03 8.428689214138852037e+01 8.426304381231041418e+01 2.764206484438207819e-03 4.484066661551247890e+00
1.400058382468097589e-03 8.420221154941626196e+01 8.417782534775255954e+01 2.796201916449656943e-03 4.478629172950047810e+00
1.416286616299198848e-03 8.411563320177158687e+01 8.409069743110427453e+01 2.828567168100155470e-03 4.473181458344183348e+00
