# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.779304389918577296e-04 8.802671485524764705e+01 8.802630819865814260e+01 3.557975707650890365e-04 5.393409509456804862e+00
1.799928506782476454e-04 8.802526241934646123e+01 8.802484628600684857e+01 3.599209181637167787e-04 5.388398187302430031e+00
1.820791680099462359e-04 8.802377613920050692e+01 8.802335030838536056e+01 3.640920424429929100e-04 5.383386707335016119e+00
1.841896680799710861e-04 8.802225522669600366e+01 8.802181947254473471e+01 3.683114969867951061e-04 5.378375065752399209e+00
1.863246311931559835e-04 8.802069887539104798e+01 8.802025296678876032e+01 3.725798415839356222e-04 5.373363258662314124e+00
1.884843409033795474e-04 8.801910626009090777e+01 8.801864996054604262e+01 3.768976425021829200e-04 5.368351282080276121e+00
1.906690840512252085e-04 8.801747653641233171e+01 8.801700960393243633e+01 3.812654725631356933e-04 5.363339131927412851e+00
1.928791508020777693e-04 8.801580884033931795e+01 8.801533102730307689e+01 3.856839112179594859e-04 5.358326804028244794e+00
1.951148346846616412e-04 8.801410228776774147e+01 8.801361334079426513e+01 3.901535446239965256e-04 5.353314294108410643e+00
1.973764326300255292e-04 8.801235597403952227e+01 8.801185563385494959e+01 3.946749657222570142e-04 5.348301597792346485e+00
1.996642450109793374e-04 8.801056897346637697e+01 8.801005697476708178e+01 3.992487743158042342e-04 5.343288710600906377e+00
2.019785756819878484e-04 8.800874033884261394e+01 8.800821641015531327e+01 4.038755771490413322e-04 5.338275627948926072e+00
2.043197320195270594e-04 8.800686910094600535e+01 8.800633296448495457e+01 4.085559879879120844e-04 5.333262345142729011e+00
2.066880249629082160e-04 8.800495426802838494e+01 8.800440563954850859e+01 4.132906277010250777e-04 5.328248857377580805e+00
2.090837690555749911e-04 8.800299482529345596e+01 8.800243341394092056e+01 4.180801243417118758e-04 5.323235159735073552e+00
2.115072824868794756e-04 8.800098973436294614e+01 8.800041524252195302e+01 4.229251132310303941e-04 5.318221247180459521e+00
2.139588871343421563e-04 8.799893793273062670e+01 8.799835005586659520e+01 4.278262370417234553e-04 5.313207114559912903e+00
2.164389086064020347e-04 8.799683833320381154e+01 8.799623675970293846e+01 4.327841458831445626e-04 5.308192756597732931e+00
2.189476762856620634e-04 8.799468982333158351e+01 8.799407423433682141e+01 4.377994973871608101e-04 5.303178167893479511e+00
2.214855233726359179e-04 8.799249126482013139e+01 8.799186133406371368e+01 4.428729567950449105e-04 5.298163342919045782e+00
2.240527869300018224e-04 8.799024149293526875e+01 8.798959688656660205e+01 4.480051970453672368e-04 5.293148276015653408e+00
2.266498079273692845e-04 8.798793931589000294e+01 8.798727969230013457e+01 4.531968988628995334e-04 5.288132961390784814e+00
2.292769312865648647e-04 8.798558351421900170e+01 8.798490852386112238e+01 4.584487508485416253e-04 5.283117393115042582e+00
2.319345059274427543e-04 8.798317284013853623e+01 8.798248212534375057e+01 4.637614495702829451e-04 5.278101565118930694e+00
2.346228848142262321e-04 8.798070601689107662e+01 8.797999921168106141e+01 4.691356996552108020e-04 5.273085471189566498e+00
2.373424250023866149e-04 8.797818173807617370e+01 8.797745846797030822e+01 4.745722138825771044e-04 5.268069104967310956e+00
2.400934876860651764e-04 8.797559866696491326e+01 8.797485854878341627e+01 4.800717132779357848e-04 5.263052459942319850e+00
2.428764382460450548e-04 8.797295543579866717e+01 8.797219807746169806e+01 4.856349272083631814e-04 5.258035529451020373e+00
2.456916462982790305e-04 8.797025064507238312e+01 8.796947564539395614e+01 4.912625934787734090e-04 5.253018306672496252e+00
2.485394857429798422e-04 8.796748286280153195e+01 8.796668981127891129e+01 4.969554584293418929e-04 5.248000784624792914e+00
2.514203348142796828e-04 8.796465062377143340e+01 8.796383910036941245e+01 5.027142770340490468e-04 5.242982956161136521e+00
2.543345761304648361e-04 8.796175242877009737e+01 8.796092200370112835e+01 5.085398130003566160e-04 5.237964813966065059e+00
2.572825967447932359e-04 8.795878674380357154e+01 8.795793697730169924e+01 5.144328388700315953e-04 5.232946350551459958e+00
2.602647881969004482e-04 8.795575199929268706e+01 8.795488244138338985e+01 5.203941361211270435e-04 5.227927558252500440e+00
2.632815465648020189e-04 8.795264658925273693e+01 8.795175677951654336e+01 5.264244952711378493e-04 5.222908429223505955e+00
2.663332725174980963e-04 8.794946887045260553e+01 8.794855833778451881e+01 5.325247159813399026e-04 5.217888955433696907e+00
2.694203713681882413e-04 8.794621716155668878e+01 8.794528542391860526e+01 5.386956071623296956e-04 5.212869128662841689e+00
2.725432531281027707e-04 8.794288974224573963e+01 8.794193630641431980e+01 5.449379870807771449e-04 5.207848940496810464e+00
2.757023325609582747e-04 8.793948485231840095e+01 8.793850921362687245e+01 5.512526834674043221e-04 5.202828382323025025e+00
2.788980292380439777e-04 8.793600069077190540e+01 8.793500233284582634e+01 5.576405336262050530e-04 5.197807445325794085e+00
2.821307675939470740e-04 8.793243541486283732e+01 8.793141380934964957e+01 5.641023845449193727e-04 5.192786120481548195e+00
2.854009769829237591e-04 8.792878713914454636e+01 8.792774174543782806e+01 5.706390930067781241e-04 5.187764398553959211e+00
2.887090917359234400e-04 8.792505393448507789e+01 8.792398419944127852e+01 5.772515257035287567e-04 5.182742270088940728e+00
2.920555512182745244e-04 8.792123382706051871e+01 8.792013918471032241e+01 5.839405593497619526e-04 5.177719725409541951e+00
2.954407998880379709e-04 8.791732479732750960e+01 8.791620466857982308e+01 5.907070807985491607e-04 5.172696754610707437e+00
2.988652873550382482e-04 8.791332477897100262e+01 8.791217857131067603e+01 5.975519871584092542e-04 5.167673347553929375e+00
3.023294684405776131e-04 8.790923165782848514e+01 8.790805876500691340e+01 6.044761859116172141e-04 5.162649493861762195e+00
3.058338032378431388e-04 8.790504327079048608e+01 8.790384307250934626e+01 6.114805950338720762e-04 5.157625182912212836e+00
3.093787571730136510e-04 8.790075740467523246e+01 8.789952926626298790e+01 6.185661431153371536e-04 5.152600403833002218e+00
3.129648010670750265e-04 8.789637179507857923e+01 8.789511506715922451e+01 6.257337694830710732e-04 5.147575145495685511e+00
3.165924111983520412e-04 8.789188412519742144e+01 8.789059814335271881e+01 6.329844243248628540e-04 5.142549396509643600e+00
3.202620693657650080e-04 8.788729202462675971e+01 8.788597610904956525e+01 6.403190688144881583e-04 5.137523145215920906e+00
3.239742629528195514e-04 8.788259306813002070e+01 8.788124652327023512e+01 6.477386752384031937e-04 5.132496379680929977e+00
3.277294849923381931e-04 8.787778477438028801e+01 8.787640688858367355e+01 6.552442271238911225e-04 5.127469087690005978e+00
3.315282342319423150e-04 8.787286460467494464e+01 8.787145464981216492e+01 6.628367193686799481e-04 5.122441256740800419e+00
3.353710152002928996e-04 8.786782996162000359e+01 8.786638719270833064e+01 6.705171583720454355e-04 5.117412874036536330e+00
3.392583382740992125e-04 8.786267818778524941e+01 8.786120184260148847e+01 6.782865621674184688e-04 5.112383926479086682e+00
3.431907197459042598e-04 8.785740656432923856e+01 8.785589586301402676e+01 6.861459605565126780e-04 5.107354400661906269e+00
3.471686818926559680e-04 8.785201230959370378e+01 8.785046645424631606e+01 6.940963952449906568e-04 5.102324282862786831e+00
3.511927530450727588e-04 8.784649257766545816e+01 8.784491075192995879e+01 7.021389199796836253e-04 5.097293559036446098e+00
3.552634676578139260e-04 8.784084445690703546e+01 8.783922582554926350e+01 7.102746006873862216e-04 5.092262214806943632e+00
3.593813663804625697e-04 8.783506496845350853e+01 8.783340867692805887e+01 7.185045156152400836e-04 5.087230235459916372e+00
3.635469961293317630e-04 8.782915106467700639e+01 8.782745623868460427e+01 7.268297554727271449e-04 5.082197605934633877e+00
3.677609101601030626e-04 8.782309962761516431e+01 8.782136537265004961e+01 7.352514235752898855e-04 5.077164310815859949e+00
3.720236681413065759e-04 8.781690746736570929e+01 8.781513286825322950e+01 7.437706359895959914e-04 5.072130334325536616e+00
3.763358362286532656e-04 8.781057132044469427e+01 8.780875544086815410e+01 7.523885216804686738e-04 5.067095660314258510e+00
3.806979871402283821e-04 8.780408784810879297e+01 8.780222973012546106e+01 7.611062226594977193e-04 5.062060272252555393e+00
3.851107002325568655e-04 8.779745363463872820e+01 8.779555229818573991e+01 7.699248941353541457e-04 5.057024153221965079e+00
3.895745615775500948e-04 8.779066518558676080e+01 8.778871962797477124e+01 7.788457046658246209e-04 5.051987285905898517e+00
3.940901640403447737e-04 8.778371892598272552e+01 8.778172812137985659e+01 7.878698363115875427e-04 5.046949652580291712e+00
3.986581073580438726e-04 8.777661119850252192e+01 8.777457409740522110e+01 7.969984847917480205e-04 5.041911235104035605e+00
4.032789982193705223e-04 8.776933826159456942e+01 8.776725379028742680e+01 8.062328596411544182e-04 5.036872014909178574e+00
4.079534503452448896e-04 8.776189628756510785e+01 8.775976334756877861e+01 8.155741843695136963e-04 5.031831972990901569e+00
4.126820845702952015e-04 8.775428136062180329e+01 8.775209882812811202e+01 8.250236966223281057e-04 5.026791089897258757e+00
4.174655289253134888e-04 8.774648947487308703e+01 8.774425620016795335e+01 8.345826483436727481e-04 5.021749345718673041e+00
4.223044187206672164e-04 8.773851653228436476e+01 8.773623133915766914e+01 8.442523059408347120e-04 5.016706720077184656e+00
4.271993966306776428e-04 8.773035834058882187e+01 8.772802002573102698e+01 8.540339504508355755e-04 5.011663192115447529e+00
4.321511127789761839e-04 8.772201061115187315e+01 8.771961794353778430e+01 8.639288777088571184e-04 5.006618740485468066e+00
4.371602248248502198e-04 8.771346895678961175e+01 8.771102067704842398e+01 8.739383985185937695e-04 5.001573343337080146e+00
4.422273980505897289e-04 8.770472888953879931e+01 8.770222370930947875e+01 8.840638388245508714e-04 4.996526978306137678e+00
4.473533054498462949e-04 8.769578581837845377e+01 8.769322241965137721e+01 8.943065398863129416e-04 4.991479622502441593e+00
4.525386278170166862e-04 8.768663504690081822e+01 8.768401208134554281e+01 9.046678584548037199e-04 4.986431252497381728e+00
4.577840538376616304e-04 8.767727177093306068e+01 8.767458785920969433e+01 9.151491669505586049e-04 4.981381844311274953e+00
4.630902801799736631e-04 8.766769107610534206e+01 8.766494480716251303e+01 9.257518536440346307e-04 4.976331373400419089e+00
4.684580115873045137e-04 8.765788793536752621e+01 8.765507786572366911e+01 9.364773228379794524e-04 4.971279814643831507e+00
4.738879609717650920e-04 8.764785720645119227e+01 8.764498185946082742e+01 9.473269950518823247e-04 4.966227142329685762e+00
4.793808495089107069e-04 8.763759362927696372e+01 8.763465149438003721e+01 9.583023072085320110e-04 4.961173330141410709e+00
4.849374067335233355e-04 8.762709182330544877e+01 8.762408135526140995e+01 9.694047128227027644e-04 4.956118351143483203e+00
4.905583706365045484e-04 8.761634628483157883e+01 8.761326590293597860e+01 9.806356821919952685e-04 4.951062177766869965e+00
4.962444877628913436e-04 8.760535138422002888e+01 8.760219947150400799e+01 9.919967025898547650e-04 4.946004781794125726e+00
5.019965133110079530e-04 8.759410136308184747e+01 8.759087626549450079e+01 1.003489278460790004e-03 4.940946134344153862e+00
5.078152112327670659e-04 8.758259033138998007e+01 8.757929035696301412e+01 1.015114931617820552e-03 4.935886205856591324e+00
5.137013543351339135e-04 8.757081226453347256e+01 8.756743568252717580e+01 1.026875201442176535e-03 4.930824966075829430e+00
5.196557243827657369e-04 8.755876100030806697e+01 8.755530604033981490e+01 1.038771645085271840e-03 4.925762384034662489e+00
5.256791122018419265e-04 8.754643023584412731e+01 8.754289508699707767e+01 1.050805837672984288e-03 4.920698428037545646e+00
5.317723177850966487e-04 8.753381352446729124e+01 8.753019633438037772e+01 1.062979372512260975e-03 4.915633065643452149e+00
5.379361503980697925e-04 8.752090427249457605e+01 8.751720314643267784e+01 1.075293861300079820e-03 4.910566263648337149e+00
5.441714286865887004e-04 8.750769573596099349e+01 8.750390873586522389e+01 1.087750934334789834e-03 4.905497988067173409e+00
5.504789807854967333e-04 8.749418101727790997e+01 8.749030616079596712e+01 1.100352240729861797e-03 4.900428204115573116e+00
5.568596444286409188e-04 8.748035306182124771e+01 8.747638832131620745e+01 1.113099448630070366e-03 4.895356876190962936e+00
5.633142670601351629e-04 8.746620465444783576e+01 8.746214795598636726e+01 1.125994245430138188e-03 4.890283967853328306e+00
5.698437059469136636e-04 8.745172841593863211e+01 8.744757763825768393e+01 1.139038337995871945e-03 4.885209441805489661e+00
5.764488282925873171e-04 8.743691679936786443e+01 8.743266977281930963e+01 1.152233452887810273e-03 4.880133259872913243e+00
5.831305113526218760e-04 8.742176208639692447e+01 8.741741659186969571e+01 1.165581336587420865e-03 4.875055382983045860e+00
5.898896425508493501e-04 8.740625638349119697e+01 8.740181015131078368e+01 1.179083755725869294e-03 4.869975771144162913e+00
5.967271195973310833e-04 8.739039161805831668e+01 8.738584232686318387e+01 1.192742497315388414e-03 4.864894383423707502e+00
6.036438506075863814e-04 8.737415953450710049e+01 8.736950481010137537e+01 1.206559368983281706e-03 4.859811177926119719e+00
6.106407542232036075e-04 8.735755169022588973e+01 8.735278910440781885e+01 1.220536199208584888e-03 4.854726111770141017e+00
6.177187597338488134e-04 8.734055945147761690e+01 8.733568652084393591e+01 1.234674837561417415e-03 4.849639141065572367e+00
6.248788072006888211e-04 8.732317398921216522e+01 8.731818817393731536e+01 1.248977154945055124e-03 4.844550220889495051e+00
6.321218475812448011e-04 8.730538627479285196e+01 8.730028497738284443e+01 1.263445043840752402e-03 4.839459305261909705e+00
6.394488428556943443e-04 8.728718707563676560e+01 8.728196763965706850e+01 1.278080418555345996e-03 4.834366347120805152e+00
6.468607661546327617e-04 8.726856695076678250e+01 8.726322665954434399e+01 1.292885215471664510e-03 4.829271298296638371e+00
6.543586018883235361e-04 8.724951624627453839e+01 8.724405232157292289e+01 1.307861393301793700e-03 4.824174109486196294e+00
6.619433458774394430e-04 8.723002509069291932e+01 8.722443469135977523e+01 1.323010933343203837e-03 4.819074730225842096e+00
6.696160054853222054e-04 8.721008339027513045e+01 8.720436361086304089e+01 1.338335839737787511e-03 4.813973108864129102e+00
6.773775997517752102e-04 8.718968082418170695e+01 8.718382869354003617e+01 1.353838139733838652e-03 4.808869192533750336e+00
6.852291595284064167e-04 8.716880683957137421e+01 8.716281931940979177e+01 1.369519883950999018e-03 4.803762927122829929e+00
6.931717276155407569e-04 8.714745064659551588e+01 8.714132463001881490e+01 1.385383146648211166e-03 4.798654257245527077e+00
7.012063589007183975e-04 8.712560121329582330e+01 8.711933352330861169e+01 1.401430025994707639e-03 4.793543126211938343e+00
7.093341204987996815e-04 8.710324726040046528e+01 8.709683464838286682e+01 1.417662644344072111e-03 4.788429475997276974e+00
7.175560918936927952e-04 8.708037725602243029e+01 8.707381640017386815e+01 1.434083148511403538e-03 4.783313247210328356e+00
7.258733650817253023e-04 8.705697941025283626e+01 8.705026691400634320e+01 1.450693710053622531e-03 4.778194379061137198e+00
7.342870447166765678e-04 8.703304166965308752e+01 8.702617406005741429e+01 1.467496525552948808e-03 4.773072809327936206e+00
7.427982482564918871e-04 8.700855171164020874e+01 8.700152543771025648e+01 1.484493816903589836e-03 4.767948474323270069e+00
7.514081061116969704e-04 8.698349693876842537e+01 8.697630836980313518e+01 1.501687831601672104e-03 4.762821308859326308e+00
7.601177617955330547e-04 8.695786447289968635e+01 8.695050989676745701e+01 1.519080843038454710e-03 4.757691246212414349e+00
7.689283720758312941e-04 8.693164114926887009e+01 8.692411677065942399e+01 1.536675150796857139e-03 4.752558218086614161e+00
7.778411071286489781e-04 8.690481351043605684e+01 8.689711544907873986e+01 1.554473080951341776e-03 4.747422154576539377e+00
7.868571506936851423e-04 8.687736780012924953e+01 8.686949208897691221e+01 1.572476986371184769e-03 4.742282984129216672e+00
7.959777002314985571e-04 8.684928995697309517e+01 8.684123254035125683e+01 1.590689247027174706e-03 4.737140633505042331e+00
8.052039670825478267e-04 8.682056560810428891e+01 8.681232233982531454e+01 1.609112270301776620e-03 4.731995027737809778e+00
8.145371766280745229e-04 8.679118006267157170e+01 8.678274670411346392e+01 1.627748491302797749e-03 4.726846090093768993e+00
8.239785684528520143e-04 8.676111830521989532e+01 8.675249052336860700e+01 1.646600373180595383e-03 4.721693742029704488e+00
8.335293965098195066e-04 8.673036498895702096e+01 8.672153835441237391e+01 1.665670407448864750e-03 4.716537903150006095e+00
8.431909292866259040e-04 8.669890442890158511e+01 8.668987441384628312e+01 1.684961114309046614e-03 4.711378491162705018e+00
8.529644499741025759e-04 8.666672059491192215e+01 8.665748257104398533e+01 1.704475042978393197e-03 4.706215421834451185e+00
8.628512566366895297e-04 8.663379710459493310e+01 8.662434634102096709e+01 1.724214772021732955e-03 4.701048608944399909e+00
8.728526623848379762e-04 8.660011721609295421e+01 8.659044887718467010e+01 1.744182909686978243e-03 4.695877964236996327e+00
8.829699955494092365e-04 8.656566382074976218e+01 8.655577296396094766e+01 1.764382094244409038e-03 4.690703397373607864e+00
8.932045998580968784e-04 8.653041943565264660e+01 8.652030100929795253e+01 1.784814994329780857e-03 4.685524815882997629e+00
9.035578346138930074e-04 8.649436619605222631e+01 8.648401503704619131e+01 1.805484309291297646e-03 4.680342125110593443e+00
9.140310748756232161e-04 8.645748584765702560e+01 8.644689667921410603e+01 1.826392769540486488e-03 4.675155228166532950e+00
9.246257116405742597e-04 8.641975973880535378e+01 8.640892716809915441e+01 1.847543136907025532e-03 4.669964025872447522e+00
9.353431520292386373e-04 8.638116881251023926e+01 8.637008732829343671e+01 1.868938204997558535e-03 4.664768416706957410e+00
9.461848194722001460e-04 8.634169359838115554e+01 8.633035756856423859e+01 1.890580799558548054e-03 4.659568296749840854e+00
9.571521538991865398e-04 8.630131420441870205e+01 8.628971787360845269e+01 1.912473778843204811e-03 4.654363559624854929e+00
9.682466119303123836e-04 8.626001030868592068e+01 8.624814779568231415e+01 1.934620033982542000e-03 4.649154096441158401e+00
9.794696670695395360e-04 8.621776115085201297e+01 8.620562644610427583e+01 1.957022489360595117e-03 4.643939795733309950e+00
9.908228099003797609e-04 8.617454552361253661e+01 8.616213248663395063e+01 1.979684102993858018e-03 4.638720543399813323e+00
1.002307548283865382e-03 8.613034176398424790e+01 8.611764412072508890e+01 2.002607866914974267e-03 4.633496222640151707e+00
1.013925407558815411e-03 8.608512774447595461e+01 8.607213908465463703e+01 2.025796807560735577e-03 4.628266713890297090e+00
1.025677930744421868e-03 8.603888086413479641e+01 8.602559463852789179e+01 2.049253986164431378e-03 4.623031894756634230e+00
1.037566678745185890e-03 8.599157803947113621e+01 8.597798755716065955e+01 2.072982499152597417e-03 4.617791639948277904e+00
1.049593230558227598e-03 8.594319569526015812e+01 8.592929412084005492e+01 2.096985478546206996e-03 4.612545821207728380e+00
1.061759183483000071e-03 8.589370975522395213e+01 8.587949010596382493e+01 2.121266092366362512e-03 4.607294307239824249e+00
1.074066153333433447e-03 8.584309563259346021e+01 8.582855077556131107e+01 2.145827545044522860e-03 4.602036963638959755e+00
1.086515774652538433e-03 8.579132822055380814e+01 8.577645086969680222e+01 2.170673077837328296e-03 4.596773652814511557e+00
1.099109700929497193e-03 8.573838188257224147e+01 8.572316459575652914e+01 2.195805969246060908e-03 4.591504233914428745e+00
1.111849604819271095e-03 8.568423044261444943e+01 8.566866561862302376e+01 2.221229535440800984e-03 4.586228562746944348e+00
1.124737178364752007e-03 8.562884717524745781e+01 8.561292705073813636e+01 2.246947130689319182e-03 4.580946491700358614e+00
1.137774133221491381e-03 8.557220479563554250e+01 8.555592144205729710e+01 2.272962147790766503e-03 4.575657869660838983e+00
1.150962200885032299e-03 8.551427544942846737e+01 8.549762076989907200e+01 2.299278018514205012e-03 4.570362541928192357e+00
1.164303132920876775e-03 8.545503070254891043e+01 8.543799642869144861e+01 2.325898214042032217e-03 4.565060350129550137e+00
1.177798701197119331e-03 8.539444153087907807e+01 8.537701921962057838e+01 2.352826245418357214e-03 4.559751132130918094e+00
1.191450698119775895e-03 8.533247830985328619e+01 8.531465934018433472e+01 2.380065664002375871e-03 4.554434721946529763e+00
1.205260936870842505e-03 8.526911080395859699e+01 8.525088637365506372e+01 2.407620061926799698e-03 4.549110949645949198e+00
1.219231251649110712e-03 8.520430815614881226e+01 8.518566927845770920e+01 2.435493072561393472e-03 4.543779641258860025e+00
1.233363497913775872e-03 8.513803887717801899e+01 8.511897637746612588e+01 2.463688370981674969e-03 4.538440618677488381e+00
1.247659552630869806e-03 8.507027083485654373e+01 8.505077534722448718e+01 2.492209674442835352e-03 4.533093699556581591e+00
1.262121314522547276e-03 8.500097124323694686e+01 8.498103320709977027e+01 2.521060742858926597e-03 4.527738697210899943e+00
1.276750704319265777e-03 8.493010665173645179e+01 8.490971630837093187e+01 2.550245379287384949e-03 4.522375420510131860e+00
1.291549665014883998e-03 8.485764293420115223e+01 8.483679032326173797e+01 2.579767430418935040e-03 4.517003673771181838e+00
1.306520162124721234e-03 8.478354527792032513e+01 8.476222023392541871e+01 2.609630787072939745e-03 4.511623256647752100e+00
1.321664183946605082e-03 8.470777817259843800e+01 8.468597032138808345e+01 2.639839384698249112e-03 4.506233964017147819e+00
1.336983741824946661e-03 8.463030539929260954e+01 8.460800415445918077e+01 2.670397203879608643e-03 4.500835585864227717e+00
1.352480870417875451e-03 8.455109001932564183e+01 8.452828457862021594e+01 2.701308270849685049e-03 4.495427907162435233e+00
1.368157627967471913e-03 8.447009436318225539e+01 8.444677370489732482e+01 2.732576658006767144e-03 4.490010707751814323e+00
1.384016096573131502e-03 8.438728001940033607e+01 8.436343289873261142e+01 2.764206484438207819e-03 4.484583762213938840e+00
1.400058382468097589e-03 8.430260782346793746e+01 8.427822276886126929e+01 2.796201916449656943e-03 4.479146839743668451e+00
1.416286616299198848e-03 8.421603784673540360e+01 8.419110315620886809e+01 2.828567168100155470e-03 4.473699704017651158e+00
