# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.400934876860651764e-04 8.775593030939431571e+01 8.775518942447200743e+01 4.800717132779357848e-04 5.261966690726135099e+00
2.428764382460450548e-04 8.775328433201852363e+01 8.775252618926855064e+01 4.856349272083631814e-04 5.256949713679044400e+00
2.456916462982790305e-04 8.775057673160830518e+01 8.774980092944244348e+01 4.912625934787734090e-04 5.251932443259989647e+00
2.485394857429798422e-04 8.774780607472537497e+01 8.774701220222966924e+01 4.969554584293418929e-04 5.246914872461761803e+00
2.514203348142796828e-04 8.774497089466878208e+01 8.774415853138765442e+01 5.027142770340490468e-04 5.241896994111743702e+00
2.543345761304648361e-04 8.774206969070685602e+01 8.774123840642283767e+01 5.085398130003566160e-04 5.236878800868028705e+00
2.572825967447932359e-04 8.773910092729168753e+01 8.773825028179973629e+01 5.144328388700315953e-04 5.231860285215443440e+00
2.602647881969004482e-04 8.773606303325567524e+01 8.773519257613236277e+01 5.203941361211270435e-04 5.226841439461477279e+00
2.632815465648020189e-04 8.773295440098964093e+01 8.773206367135693995e+01 5.264244952711378493e-04 5.221822255732122109e+00
2.663332725174980963e-04 8.772977338560225746e+01 8.772886191188619875e+01 5.325247159813399026e-04 5.216802725967607302e+00
2.694203713681882413e-04 8.772651830406037732e+01 8.772558560374351089e+01 5.386956071623296956e-04 5.211782841918039644e+00
2.725432531281027707e-04 8.772318743430898280e+01 8.772223301367856152e+01 5.449379870807771449e-04 5.206762595138938465e+00
2.757023325609582747e-04 8.771977901437280423e+01 8.771880236826164889e+01 5.512526834674043221e-04 5.201741976986667737e+00
2.788980292380439777e-04 8.771629124143576917e+01 8.771529185295777609e+01 5.576405336262050530e-04 5.196720978613758923e+00
2.821307675939470740e-04 8.771272227089993123e+01 8.771169961118033598e+01 5.641023845449193727e-04 5.191699590964126365e+00
2.854009769829237591e-04 8.770907021542411997e+01 8.770802374332237150e+01 5.706390930067781241e-04 5.186677804768169864e+00
2.887090917359234400e-04 8.770533314393854596e+01 8.770426230576583748e+01 5.772515257035287567e-04 5.181655610537759138e+00
2.920555512182745244e-04 8.770150908063983763e+01 8.770041330986924777e+01 5.839405593497619526e-04 5.176632998561106369e+00
2.954407998880379709e-04 8.769759600396054111e+01 8.769647472093164708e+01 5.907070807985491607e-04 5.171609958897515291e+00
2.988652873550382482e-04 8.769359184551677799e+01 8.769244445713259495e+01 5.975519871584092542e-04 5.166586481372004158e+00
3.023294684405776131e-04 8.768949448903221366e+01 8.768832038844979593e+01 6.044761859116172141e-04 5.161562555569810584e+00
3.058338032378431388e-04 8.768530176923623287e+01 8.768410033555019822e+01 6.114805950338720762e-04 5.156538170830756940e+00
3.093787571730136510e-04 8.768101147073871005e+01 8.767978206865721802e+01 6.185661431153371536e-04 5.151513316243492291e+00
3.129648010670750265e-04 8.767662132687860321e+01 8.767536330639225639e+01 6.257337694830710732e-04 5.146487980639595783e+00
3.165924111983520412e-04 8.767212901854637153e+01 8.767084171458955666e+01 6.329844243248628540e-04 5.141462152587540579e+00
3.202620693657650080e-04 8.766753217298015954e+01 8.766621490508491377e+01 6.403190688144881583e-04 5.136435820386519246e+00
3.239742629528195514e-04 8.766282836253466826e+01 8.766148043447593352e+01 6.477386752384031937e-04 5.131408972060117257e+00
3.277294849923381931e-04 8.765801510342188863e+01 8.765663580285610124e+01 6.552442271238911225e-04 5.126381595349851494e+00
3.315282342319423150e-04 8.765308985442455025e+01 8.765167845251809808e+01 6.628367193686799481e-04 5.121353677708537333e+00
3.353710152002928996e-04 8.764805001557893149e+01 8.764660576663044367e+01 6.705171583720454355e-04 5.116325206293521610e+00
3.392583382740992125e-04 8.764289292682981625e+01 8.764141506788183733e+01 6.782865621674184688e-04 5.111296167959738845e+00
3.431907197459042598e-04 8.763761586665314951e+01 8.763610361709682195e+01 6.861459605565126780e-04 5.106266549252616471e+00
3.471686818926559680e-04 8.763221605065062647e+01 8.763066861181981437e+01 6.940963952449906568e-04 5.101236336400804205e+00
3.511927530450727588e-04 8.762669063010935133e+01 8.762510718486683459e+01 7.021389199796836253e-04 5.096205515308740885e+00
3.552634676578139260e-04 8.762103669053188071e+01 8.761941640284594257e+01 7.102746006873862216e-04 5.091174071549040114e+00
3.593813663804625697e-04 8.761525125013223203e+01 8.761359326464305752e+01 7.185045156152400836e-04 5.086141990354700937e+00
3.635469961293317630e-04 8.760933125829788537e+01 8.760763469987507790e+01 7.268297554727271449e-04 5.081109256611132885e+00
3.677609101601030626e-04 8.760327359401856029e+01 8.760153756730818486e+01 7.352514235752898855e-04 5.076075854847998947e+00
3.720236681413065759e-04 8.759707506427892554e+01 8.759529865324024911e+01 7.437706359895959914e-04 5.071041769230856922e+00
3.763358362286532656e-04 8.759073240241508529e+01 8.758891466984782426e+01 7.523885216804686738e-04 5.066006983552614251e+00
3.806979871402283821e-04 8.758424226643627719e+01 8.758238225349602146e+01 7.611062226594977193e-04 5.060971481224776802e+00
3.851107002325568655e-04 8.757760123730730584e+01 8.757569796301075371e+01 7.699248941353541457e-04 5.055935245268492473e+00
3.895745615775500948e-04 8.757080581719328904e+01 8.756885827791268184e+01 7.788457046658246209e-04 5.050898258305385191e+00
3.940901640403447737e-04 8.756385242766661747e+01 8.756185959661173968e+01 7.878698363115875427e-04 5.045860502548173976e+00
3.986581073580438726e-04 8.755673740787173642e+01 8.755469823456209610e+01 7.969984847917480205e-04 5.040821959791066398e+00
4.032789982193705223e-04 8.754945701265205571e+01 8.754737042237550781e+01 8.062328596411544182e-04 5.035782611399934439e+00
4.079534503452448896e-04 8.754200741063313274e+01 8.753987230389350316e+01 8.155741843695136963e-04 5.030742438302251429e+00
4.126820845702952015e-04 8.753438468226502778e+01 8.753219993421700451e+01 8.250236966223281057e-04 5.025701420976796285e+00
4.174655289253134888e-04 8.752658481782043509e+01 8.752434927769229489e+01 8.345826483436727481e-04 5.020659539443116159e+00
4.223044187206672164e-04 8.751860371534897354e+01 8.751631620585209248e+01 8.442523059408347120e-04 5.015616773250735072e+00
4.271993966306776428e-04 8.751043717858715354e+01 8.750809649531258572e+01 8.540339504508355755e-04 5.010573101468119184e+00
4.321511127789761839e-04 8.750208091482139139e+01 8.749968582562273411e+01 8.639288777088571184e-04 5.005528502671368507e+00
4.371602248248502198e-04 8.749353053270492353e+01 8.749107977706823647e+01 8.739383985185937695e-04 5.000482954932655488e+00
4.422273980505897289e-04 8.748478154002596341e+01 8.748227382842513578e+01 8.840638388245508714e-04 4.995436435808382036e+00
4.473533054498462949e-04 8.747582934142822353e+01 8.747326335466651415e+01 8.943065398863129416e-04 4.990388922327064769e+00
4.525386278170166862e-04 8.746666923608088950e+01 8.746404362461743176e+01 9.046678584548037199e-04 4.985340390976922720e+00
4.577840538376616304e-04 8.745729641529794662e+01 8.745460979855981520e+01 9.151491669505586049e-04 4.980290817693192373e+00
4.630902801799736631e-04 8.744770596010519625e+01 8.744495692578462354e+01 9.257518536440346307e-04 4.975240177845120293e+00
4.684580115873045137e-04 8.743789283875595686e+01 8.743507994209146261e+01 9.364773228379794524e-04 4.970188446222671530e+00
4.738879609717650920e-04 8.742785190419083108e+01 8.742497366723266339e+01 9.473269950518823247e-04 4.965135597022903191e+00
4.793808495089107069e-04 8.741757789144388369e+01 8.741463280230443900e+01 9.583023072085320110e-04 4.960081603836036912e+00
4.849374067335233355e-04 8.740706541499238824e+01 8.740405192707865467e+01 9.694047128227027644e-04 4.955026439631186719e+00
4.905583706365045484e-04 8.739630896604926136e+01 8.739322549727957323e+01 9.806356821919952685e-04 4.949970076741758263e+00
4.962444877628913436e-04 8.738530290979733195e+01 8.738214784180088657e+01 9.919967025898547650e-04 4.944912486850504330e+00
5.019965133110079530e-04 8.737404148256398173e+01 8.737081315986284835e+01 1.003489278460790004e-03 4.939853640974217974e+00
5.078152112327670659e-04 8.736251878893624223e+01 8.735921551810940855e+01 1.015114931617820552e-03 4.934793509448080151e+00
5.137013543351339135e-04 8.735072879881217034e+01 8.734734884764208118e+01 1.026875201442176535e-03 4.929732061909620988e+00
5.196557243827657369e-04 8.733866534439151508e+01 8.733520694099154014e+01 1.038771645085271840e-03 4.924669267282314244e+00
5.256791122018419265e-04 8.732632211710064496e+01 8.732278344902393030e+01 1.050805837672984288e-03 4.919605093758775638e+00
5.317723177850966487e-04 8.731369266445338440e+01 8.731007187778254774e+01 1.062979372512260975e-03 4.914539508783572153e+00
5.379361503980697925e-04 8.730077038684423485e+01 8.729706558526152094e+01 1.075293861300079820e-03 4.909472479035617454e+00
5.441714286865887004e-04 8.728754853427426497e+01 8.728375777811210412e+01 1.087750934334789834e-03 4.904403970410156965e+00
5.504789807854967333e-04 8.727402020300883123e+01 8.727014150827882588e+01 1.100352240729861797e-03 4.899333948000319516e+00
5.568596444286409188e-04 8.726017833216312169e+01 8.725620966956594771e+01 1.113099448630070366e-03 4.894262376078240884e+00
5.633142670601351629e-04 8.724601570021813757e+01 8.724195499413109189e+01 1.125994245430138188e-03 4.889189218075735255e+00
5.698437059469136636e-04 8.723152492146225256e+01 8.722737004890602464e+01 1.139038337995871945e-03 4.884114436564511053e+00
5.764488282925873171e-04 8.721669844235906055e+01 8.721244723194220683e+01 1.152233452887810273e-03 4.879037993235911586e+00
5.831305113526218760e-04 8.720152853784075830e+01 8.719717876868193684e+01 1.165581336587420865e-03 4.873959848880192069e+00
5.898896425508493501e-04 8.718600730752277173e+01 8.718155670815035307e+01 1.179083755725869294e-03 4.868879963365285946e+00
5.967271195973310833e-04 8.717012667184192765e+01 8.716557291906991622e+01 1.192742497315388414e-03 4.863798295615076484e+00
6.036438506075863814e-04 8.715387836811358113e+01 8.714921908589501243e+01 1.206559368983281706e-03 4.858714803587162123e+00
6.106407542232036075e-04 8.713725394650904832e+01 8.713248670476451707e+01 1.220536199208584888e-03 4.853629444250073810e+00
6.177187597338488134e-04 8.712024476595065892e+01 8.711536707937229096e+01 1.234674837561417415e-03 4.848542173559970969e+00
6.248788072006888211e-04 8.710284198992218307e+01 8.709785131675342029e+01 1.248977154945055124e-03 4.843452946436774376e+00
6.321218475812448011e-04 8.708503658219464683e+01 8.707993032298436731e+01 1.263445043840752402e-03 4.838361716739732366e+00
6.394488428556943443e-04 8.706681930246679713e+01 8.706159479879728735e+01 1.278080418555345996e-03 4.833268437242407956e+00
6.468607661546327617e-04 8.704818070191555535e+01 8.704283523510501652e+01 1.292885215471664510e-03 4.828173059607077100e+00
6.543586018883235361e-04 8.702911111865934402e+01 8.702364190843707092e+01 1.307861393301793700e-03 4.823075534358503447e+00
6.619433458774394430e-04 8.700960067312912827e+01 8.700400487628387225e+01 1.323010933343203837e-03 4.817975810857107355e+00
6.696160054853222054e-04 8.698963926334803887e+01 8.698391397234910016e+01 1.338335839737787511e-03 4.812873837271480326e+00
6.773775997517752102e-04 8.696921656011782886e+01 8.696335880170724408e+01 1.353838139733838652e-03 4.807769560550255505e+00
6.852291595284064167e-04 8.694832200210991857e+01 8.694232873586682331e+01 1.369519883950999018e-03 4.802662926393305831e+00
6.931717276155407569e-04 8.692694479085952253e+01 8.692081290773543856e+01 1.385383146648211166e-03 4.797553879222249407e+00
7.012063589007183975e-04 8.690507388566341263e+01 8.689880020648820391e+01 1.401430025994707639e-03 4.792442362150261204e+00
7.093341204987996815e-04 8.688269799837749474e+01 8.687627927233489800e+01 1.417662644344072111e-03 4.787328316951158236e+00
7.175560918936927952e-04 8.685980558811422725e+01 8.685323849118751127e+01 1.434083148511403538e-03 4.782211684027749321e+00
7.258733650817253023e-04 8.683638485583770716e+01 8.682966598922432411e+01 1.450693710053622531e-03 4.777092402379426339e+00
7.342870447166765678e-04 8.681242373885598340e+01 8.680554962735089930e+01 1.467496525552948808e-03 4.771970409568988103e+00
7.427982482564918871e-04 8.678790990520822390e+01 8.678087699555572954e+01 1.484493816903589836e-03 4.766845641688662205e+00
7.514081061116969704e-04 8.676283074794633876e+01 8.675563540715882027e+01 1.501687831601672104e-03 4.761718033325316846e+00
7.601177617955330547e-04 8.673717337930854399e+01 8.672981189295367699e+01 1.519080843038454710e-03 4.756587517524849318e+00
7.689283720758312941e-04 8.671092462478479490e+01 8.670339319523874622e+01 1.536675150796857139e-03 4.751454025755705857e+00
7.778411071286489781e-04 8.668407101707258278e+01 8.667636576173958929e+01 1.554473080951341776e-03 4.746317487871540841e+00
7.868571506936851423e-04 8.665659878992052256e+01 8.664871573941852034e+01 1.572476986371184769e-03 4.741177832072974496e+00
7.959777002314985571e-04 8.662849387185994487e+01 8.662042896817241910e+01 1.590689247027174706e-03 4.736034984868435771e+00
8.052039670825478267e-04 8.659974187982389537e+01 8.659149097441486731e+01 1.609112270301776620e-03 4.730888871034061971e+00
8.145371766280745229e-04 8.657032811264927830e+01 8.656188696454496778e+01 1.627748491302797749e-03 4.725739413572642711e+00
8.239785684528520143e-04 8.654023754446494365e+01 8.653160181829788655e+01 1.646600373180595383e-03 4.720586533671564666e+00
8.335293965098195066e-04 8.650945481796205172e+01 8.650062008198001706e+01 1.665670407448864750e-03 4.715430150659761566e+00
8.431909292866259040e-04 8.647796423754601847e+01 8.646892596158375000e+01 1.684961114309046614e-03 4.710270181963614355e+00
8.529644499741025759e-04 8.644574976237073827e+01 8.643650331578378143e+01 1.704475042978393197e-03 4.705106543061790880e+00
8.628512566366895297e-04 8.641279499925127539e+01 8.640333564881407824e+01 1.724214772021732955e-03 4.699939147439010867e+00
8.728526623848379762e-04 8.637908319545724112e+01 8.636940610322162115e+01 1.744182909686978243e-03 4.694767906538676705e+00
8.829699955494092365e-04 8.634459723138373022e+01 8.633469745249979610e+01 1.764382094244409038e-03 4.689592729714374464e+00
8.932045998580968784e-04 8.630931961310054135e+01 8.629919209359879062e+01 1.784814994329780857e-03 4.684413524180198074e+00
9.035578346138930074e-04 8.627323246477838836e+01 8.626287203931300951e+01 1.805484309291297646e-03 4.679230194959878020e+00
9.140310748756232161e-04 8.623631752099124981e+01 8.622571891054359128e+01 1.826392769540486488e-03 4.674042644834668359e+00
9.246257116405742597e-04 8.619855611889573765e+01 8.618771392843846968e+01 1.847543136907025532e-03 4.668850774289985850e+00
9.353431520292386373e-04 8.615992919028519736e+01 8.614883790640662653e+01 1.868938204997558535e-03 4.663654481460747014e+00
9.461848194722001460e-04 8.612041725352031563e+01 8.610907124200802798e+01 1.890580799558548054e-03 4.658453662075385360e+00
9.571521538991865398e-04 8.608000040533403308e+01 8.606839390871826367e+01 1.912473778843204811e-03 4.653248209398499036e+00
9.682466119303123836e-04 8.603865831251249574e+01 8.602678544756923884e+01 1.934620033982542000e-03 4.648038014172125365e+00
9.794696670695395360e-04 8.599637020345126359e+01 8.598422495866392978e+01 1.957022489360595117e-03 4.642822964555564980e+00
9.908228099003797609e-04 8.595311485958738729e+01 8.594069109256705019e+01 1.979684102993858018e-03 4.637602946063755560e+00
1.002307548283865382e-03 8.590887060670618780e+01 8.589616204157229618e+01 2.002607866914974267e-03 4.632377841504141891e+00
1.013925407558815411e-03 8.586361530612724380e+01 8.585061553084476316e+01 2.025796807560735577e-03 4.627147530912003148e+00
1.025677930744421868e-03 8.581732634576431451e+01 8.580402880944141941e+01 2.049253986164431378e-03 4.621911891484203672e+00
1.037566678745185890e-03 8.576998063106638881e+01 8.575637864120974996e+01 2.072982499152597417e-03 4.616670797511329027e+00
1.049593230558227598e-03 8.572155457583590987e+01 8.570764129556455657e+01 2.096985478546206996e-03 4.611424120308150520e+00
1.061759183483000071e-03 8.567202409292781340e+01 8.565779253814663718e+01 2.121266092366362512e-03 4.606171728142403055e+00
1.074066153333433447e-03 8.562136458483134049e+01 8.560680762136210831e+01 2.145827545044522860e-03 4.600913486161805288e+00
1.086515774652538433e-03 8.556955093413398572e+01 8.555466127480636374e+01 2.170673077837328296e-03 4.595649256319294551e+00
1.099109700929497193e-03 8.551655749387198568e+01 8.550132769557276902e+01 2.195805969246060908e-03 4.590378897296418792e+00
1.111849604819271095e-03 8.546235807776749027e+01 8.544678053845026966e+01 2.221229535440800984e-03 4.585102264424855356e+00
1.124737178364752007e-03 8.540692595035653767e+01 8.539099290600984205e+01 2.246947130689319182e-03 4.579819209605988206e+00
1.137774133221491381e-03 8.535023381700851530e+01 8.533393733858531505e+01 2.272962147790766503e-03 4.574529581228504505e+00
1.150962200885032299e-03 8.529225381384277682e+01 8.527558580414965661e+01 2.299278018514205012e-03 4.569233224083957268e+00
1.164303132920876775e-03 8.523295749754223039e+01 8.521590968808985167e+01 2.325898214042032217e-03 4.563929979280244353e+00
1.177798701197119331e-03 8.517231583507120263e+01 8.515487978288652471e+01 2.352826245418357214e-03 4.558619684152939833e+00
1.191450698119775895e-03 8.511029919329813254e+01 8.509246627769887539e+01 2.380065664002375871e-03 4.553302172174434226e+00
1.205260936870842505e-03 8.504687732852994486e+01 8.502863874786220322e+01 2.407620061926799698e-03 4.547977272860817877e+00
1.219231251649110712e-03 8.498201937596084576e+01 8.496336614430050815e+01 2.435493072561393472e-03 4.542644811676448846e+00
1.233363497913775872e-03 8.491569383904237611e+01 8.489661678286149993e+01 2.463688370981674969e-03 4.537304609936146704e+00
1.247659552630869806e-03 8.484786857877870148e+01 8.482835833357735567e+01 2.492209674442835352e-03 4.531956484704953603e+00
1.262121314522547276e-03 8.477851080295315001e+01 8.475855780985919807e+01 2.521060742858926597e-03 4.526600248695386242e+00
1.276750704319265777e-03 8.470758705529389943e+01 8.468718155763001221e+01 2.550245379287384949e-03 4.521235710162126331e+00
1.291549665014883998e-03 8.463506320458340326e+01 8.461419524440439943e+01 2.579767430418935040e-03 4.515862672794070498e+00
1.306520162124721234e-03 8.456090443372063703e+01 8.453956384832143556e+01 2.609630787072939745e-03 4.510480935603675690e+00
1.321664183946605082e-03 8.448507522874356823e+01 8.446325164714014022e+01 2.639839384698249112e-03 4.505090292813524577e+00
1.336983741824946661e-03 8.440753936781958089e+01 8.438522220720432188e+01 2.670397203879608643e-03 4.499690533740043463e+00
1.352480870417875451e-03 8.432825991021354639e+01 8.430543837238657545e+01 2.701308270849685049e-03 4.494281442674275873e+00
1.368157627967471913e-03 8.424719918524313300e+01 8.422386225302274454e+01 2.732576658006767144e-03 4.488862798759668316e+00
1.384016096573131502e-03 8.416431878123178478e+01 8.414045521484449353e+01 2.764206484438207819e-03 4.483434375866742982e+00
1.400058382468097589e-03 8.407957953446947386e+01 8.405517786792300683e+01 2.796201916449656943e-03 4.477995942464615631e+00
1.416286616299198848e-03 8.399294151819313470e+01 8.396799005563585183e+01 2.828567168100155470e-03 4.472547261489242310e+00
