# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.214855233726359179e-04 8.783051402232258908e+01 8.782988408841006844e+01 4.428729567950449105e-04 5.297363147883858758e+00
2.240527869300018224e-04 8.782826423486353917e+01 8.782761962535403200e+01 4.480051970453672368e-04 5.292348060291206302e+00
2.266498079273692845e-04 8.782596204209554003e+01 8.782530241538457005e+01 4.531968988628995334e-04 5.287332724495129810e+00
2.292769312865648647e-04 8.782360622456000954e+01 8.782293123110558497e+01 4.584487508485416253e-04 5.282317134555016835e+00
2.319345059274427543e-04 8.782119553448036697e+01 8.782050481661904939e+01 4.637614495702829451e-04 5.277301284389896097e+00
2.346228848142262321e-04 8.781872869510722524e+01 8.781802188686590682e+01 4.691356996552108020e-04 5.272285167775139669e+00
2.373424250023866149e-04 8.781620440004873274e+01 8.781548112695267605e+01 4.745722138825771044e-04 5.267268778339094126e+00
2.400934876860651764e-04 8.781362131258526915e+01 8.781288119146103099e+01 4.800717132779357848e-04 5.262252109559621971e+00
2.428764382460450548e-04 8.781097806496859448e+01 8.781022070374282862e+01 4.856349272083631814e-04 5.257235154760568463e+00
2.456916462982790305e-04 8.780827325770455616e+01 8.780749825519845331e+01 4.912625934787734090e-04 5.252217907108145845e+00
2.485394857429798422e-04 8.780550545882054791e+01 8.780471240453880455e+01 4.969554584293418929e-04 5.247200359607228748e+00
2.514203348142796828e-04 8.780267320311502033e+01 8.780186167703021738e+01 5.027142770340490468e-04 5.242182505097567891e+00
2.543345761304648361e-04 8.779977499138935570e+01 8.779894456372257139e+01 5.085398130003566160e-04 5.237164336249909624e+00
2.572825967447932359e-04 8.779680928966479314e+01 8.779595952065898246e+01 5.144328388700315953e-04 5.232145845562028441e+00
2.602647881969004482e-04 8.779377452837827889e+01 8.779290496806827093e+01 5.203941361211270435e-04 5.227127025354665335e+00
2.632815465648020189e-04 8.779066910156197423e+01 8.778977928953852938e+01 5.264244952711378493e-04 5.222107867767370237e+00
2.663332725174980963e-04 8.778749136600345082e+01 8.778658083117190358e+01 5.325247159813399026e-04 5.217088364754246754e+00
2.694203713681882413e-04 8.778423964038640293e+01 8.778330790072025991e+01 5.386956071623296956e-04 5.212068508079600981e+00
2.725432531281027707e-04 8.778091220441294240e+01 8.777995876670053121e+01 5.449379870807771449e-04 5.207048289313477518e+00
2.757023325609582747e-04 8.777750729790417950e+01 8.777653165749133279e+01 5.512526834674043221e-04 5.202027699827109330e+00
2.788980292380439777e-04 8.777402311988126371e+01 8.777302476040682677e+01 5.576405336262050530e-04 5.197006730788237938e+00
2.821307675939470740e-04 8.777045782762634474e+01 8.776943622075199869e+01 5.641023845449193727e-04 5.191985373156345673e+00
2.854009769829237591e-04 8.776680953572018495e+01 8.776576414085431566e+01 5.706390930067781241e-04 5.186963617677760929e+00
2.887090917359234400e-04 8.776307631505991935e+01 8.776200657907460823e+01 5.772515257035287567e-04 5.181941454880654163e+00
2.920555512182745244e-04 8.775925619185237281e+01 8.775816154879507280e+01 5.839405593497619526e-04 5.176918875069916659e+00
2.954407998880379709e-04 8.775534714658734003e+01 8.775422701738442299e+01 5.907070807985491607e-04 5.171895868321917611e+00
2.988652873550382482e-04 8.775134711298463230e+01 8.775020090513936566e+01 5.975519871584092542e-04 5.166872424479143078e+00
3.023294684405776131e-04 8.774725397691896944e+01 8.774608108420248698e+01 6.044761859116172141e-04 5.161848533144699935e+00
3.058338032378431388e-04 8.774306557532052864e+01 8.774186537745491421e+01 6.114805950338720762e-04 5.156824183676698148e+00
3.093787571730136510e-04 8.773877969504896157e+01 8.773755155738470535e+01 6.185661431153371536e-04 5.151799365182500701e+00
3.129648010670750265e-04 8.773439407174504368e+01 8.773313734492907656e+01 6.257337694830710732e-04 5.146774066512834089e+00
3.165924111983520412e-04 8.772990638865276480e+01 8.772862040829075170e+01 6.329844243248628540e-04 5.141748276255765582e+00
3.202620693657650080e-04 8.772531427541706250e+01 8.772399836172748167e+01 6.403190688144881583e-04 5.136721982730537484e+00
3.239742629528195514e-04 8.772061530685405728e+01 8.771926876431408004e+01 6.477386752384031937e-04 5.131695173981253077e+00
3.277294849923381931e-04 8.771580700169334932e+01 8.771442911867654857e+01 6.552442271238911225e-04 5.126667837770418679e+00
3.315282342319423150e-04 8.771088682129121139e+01 8.770947686969846302e+01 6.628367193686799481e-04 5.121639961572338251e+00
3.353710152002928996e-04 8.770585216831683795e+01 8.770440940319673473e+01 6.705171583720454355e-04 5.116611532566336606e+00
3.392583382740992125e-04 8.770070038540615087e+01 8.769922404456892195e+01 6.782865621674184688e-04 5.111582537629844047e+00
3.431907197459042598e-04 8.769542875378834879e+01 8.769391805740922052e+01 6.861459605565126780e-04 5.106552963331303374e+00
3.471686818926559680e-04 8.769003449187913191e+01 8.768848864209427063e+01 6.940963952449906568e-04 5.101522795922917020e+00
3.511927530450727588e-04 8.768451475384397042e+01 8.768293293433622182e+01 7.021389199796836253e-04 5.096492021333224542e+00
3.552634676578139260e-04 8.767886662812827581e+01 8.767724800370395144e+01 7.102746006873862216e-04 5.091460625159498044e+00
3.593813663804625697e-04 8.767308713595491554e+01 8.767143085211166920e+01 7.185045156152400836e-04 5.086428592659973269e+00
3.635469961293317630e-04 8.766717322978834659e+01 8.766547841227189508e+01 7.268297554727271449e-04 5.081395908745880874e+00
3.677609101601030626e-04 8.766112179176386121e+01 8.765938754611603656e+01 7.352514235752898855e-04 5.076362557973303602e+00
3.720236681413065759e-04 8.765492963208230037e+01 8.765315504317844386e+01 7.437706359895959914e-04 5.071328524534836291e+00
3.763358362286532656e-04 8.764859348736864320e+01 8.764677761894451180e+01 7.523885216804686738e-04 5.066293792251052253e+00
3.806979871402283821e-04 8.764211001899396081e+01 8.764025191316206076e+01 7.611062226594977193e-04 5.061258344561763600e+00
3.851107002325568655e-04 8.763547581136030828e+01 8.763357448811579786e+01 7.699248941353541457e-04 5.056222164517085282e+00
3.895745615775500948e-04 8.762868737014728993e+01 8.762674182686205882e+01 7.788457046658246209e-04 5.051185234768280630e+00
3.940901640403447737e-04 8.762174112051938835e+01 8.761975033142566360e+01 7.878698363115875427e-04 5.046147537558395513e+00
3.986581073580438726e-04 8.761463340529405741e+01 8.761259632095595862e+01 7.969984847917480205e-04 5.041109054712674009e+00
4.032789982193705223e-04 8.760736048306920054e+01 8.760527602984227258e+01 8.062328596411544182e-04 5.036069767628740479e+00
4.079534503452448896e-04 8.759991852630852804e+01 8.759778560578804729e+01 8.155741843695136963e-04 5.031029657266562261e+00
4.126820845702952015e-04 8.759230361938531928e+01 8.759012110784159688e+01 8.250236966223281057e-04 5.025988704138166341e+00
4.174655289253134888e-04 8.758451175658271382e+01 8.758227850438393602e+01 8.345826483436727481e-04 5.020946888297120658e+00
4.223044187206672164e-04 8.757653884005004841e+01 8.757425367107252612e+01 8.442523059408347120e-04 5.015904189327760498e+00
4.271993966306776428e-04 8.756838067771376188e+01 8.756604238873919144e+01 8.540339504508355755e-04 5.010860586334170641e+00
4.321511127789761839e-04 8.756003298114337952e+01 8.755764034124200634e+01 8.639288777088571184e-04 5.005816057928900165e+00
4.371602248248502198e-04 8.755149136336910942e+01 8.754904311327054245e+01 8.739383985185937695e-04 5.000770582221414351e+00
4.422273980505897289e-04 8.754275133665377950e+01 8.754024618810224467e+01 8.840638388245508714e-04 4.995724136806277471e+00
4.473533054498462949e-04 8.753380831021344477e+01 8.753124494531041933e+01 8.943065398863129416e-04 4.990676698751050466e+00
4.525386278170166862e-04 8.752465758789055883e+01 8.752203465842147523e+01 9.046678584548037199e-04 4.985628244583907964e+00
4.577840538376616304e-04 8.751529436577460785e+01 8.751261049252211421e+01 9.151491669505586049e-04 4.980578750280966638e+00
4.630902801799736631e-04 8.750571372977263707e+01 8.750296750181320249e+01 9.257518536440346307e-04 4.975528191253305366e+00
4.684580115873045137e-04 8.749591065312473859e+01 8.749310062711177238e+01 9.364773228379794524e-04 4.970476542333688741e+00
4.738879609717650920e-04 8.748587999386836600e+01 8.748300469329754492e+01 9.473269950518823247e-04 4.965423777762971724e+00
4.793808495089107069e-04 8.747561649224536495e+01 8.747267440670520955e+01 9.583023072085320110e-04 4.960369871176186329e+00
4.849374067335233355e-04 8.746511476805413565e+01 8.746210435245973258e+01 9.694047128227027644e-04 4.955314795588299681e+00
4.905583706365045484e-04 8.745436931794471036e+01 8.745128899175502113e+01 9.806356821919952685e-04 4.950258523379634568e+00
4.962444877628913436e-04 8.744337451265472794e+01 8.744022265907264568e+01 9.919967025898547650e-04 4.945201026280946266e+00
5.019965133110079530e-04 8.743212459418761284e+01 8.742889955934226975e+01 1.003489278460790004e-03 4.940142275358150314e+00
5.078152112327670659e-04 8.742061367292807006e+01 8.741731376504021966e+01 1.015114931617820552e-03 4.935082240996683467e+00
5.137013543351339135e-04 8.740883572469816443e+01 8.740545921322653555e+01 1.026875201442176535e-03 4.930020892885500494e+00
5.196557243827657369e-04 8.739678458774864112e+01 8.739332970251872723e+01 1.038771645085271840e-03 4.924958200000692621e+00
5.256791122018419265e-04 8.738445395968740570e+01 8.738091889000074275e+01 1.050805837672984288e-03 4.919894130588712500e+00
5.317723177850966487e-04 8.737183739434217955e+01 8.736822028806673757e+01 1.062979372512260975e-03 4.914828652149213717e+00
5.379361503980697925e-04 8.735892829855674790e+01 8.735522726119789638e+01 1.075293861300079820e-03 4.909761731417472852e+00
5.441714286865887004e-04 8.734571992891966374e+01 8.734193302267078707e+01 1.087750934334789834e-03 4.904693334346402978e+00
5.504789807854967333e-04 8.733220538842364533e+01 8.732833063119689143e+01 1.100352240729861797e-03 4.899623426088140832e+00
5.568596444286409188e-04 8.731837762305484318e+01 8.731441298749084012e+01 1.113099448630070366e-03 4.894551970975196120e+00
5.633142670601351629e-04 8.730422941831076855e+01 8.730017283076732326e+01 1.125994245430138188e-03 4.889478932501154063e+00
5.698437059469136636e-04 8.728975339564489389e+01 8.728560273516438883e+01 1.139038337995871945e-03 4.884404273300927635e+00
5.764488282925873171e-04 8.727494200883769793e+01 8.727069510609220515e+01 1.152233452887810273e-03 4.879327955130530192e+00
5.831305113526218760e-04 8.725978754029179640e+01 8.725544217650602263e+01 1.165581336587420865e-03 4.874249938846380026e+00
5.898896425508493501e-04 8.724428209725026306e+01 8.723983600310205588e+01 1.179083755725869294e-03 4.869170184384109312e+00
5.967271195973310833e-04 8.722841760793716048e+01 8.722386846243436764e+01 1.192742497315388414e-03 4.864088650736868580e+00
6.036438506075863814e-04 8.721218581761824851e+01 8.720753124695214353e+01 1.206559368983281706e-03 4.859005295933123136e+00
6.106407542232036075e-04 8.719557828458059134e+01 8.719081586095595071e+01 1.220536199208584888e-03 4.853920077013916590e+00
6.177187597338488134e-04 8.717858637603065119e+01 8.717371361647001038e+01 1.234674837561417415e-03 4.848832950009593468e+00
6.248788072006888211e-04 8.716120126390791256e+01 8.715621562903224628e+01 1.248977154945055124e-03 4.843743869915978273e+00
6.321218475812448011e-04 8.714341392061405145e+01 8.713831281339754753e+01 1.263445043840752402e-03 4.838652790669980774e+00
6.394488428556943443e-04 8.712521511465553203e+01 8.711999587915448728e+01 1.278080418555345996e-03 4.833559665124620430e+00
6.468607661546327617e-04 8.710659540619771235e+01 8.710125532625389155e+01 1.292885215471664510e-03 4.828464445023466389e+00
6.543586018883235361e-04 8.708754514253118373e+01 8.708208144044732535e+01 1.307861393301793700e-03 4.823367080974456655e+00
6.619433458774394430e-04 8.706805445344544125e+01 8.706246428863525466e+01 1.323010933343203837e-03 4.818267522423107074e+00
6.696160054853222054e-04 8.704811324651261373e+01 8.704239371412120363e+01 1.338335839737787511e-03 4.813165717625070172e+00
6.773775997517752102e-04 8.702771120227605195e+01 8.702185933177412380e+01 1.353838139733838652e-03 4.808061613618056285e+00
6.852291595284064167e-04 8.700683776934414482e+01 8.700085052309302114e+01 1.369519883950999018e-03 4.802955156193068120e+00
6.931717276155407569e-04 8.698548215938927797e+01 8.697935643117652660e+01 1.385383146648211166e-03 4.797846289864962088e+00
7.012063589007183975e-04 8.696363334204716011e+01 8.695736595559314708e+01 1.401430025994707639e-03 4.792734957842302634e+00
7.093341204987996815e-04 8.694128003971822238e+01 8.693486774715276511e+01 1.417662644344072111e-03 4.787621101996497153e+00
7.175560918936927952e-04 8.691841072226783638e+01 8.691185020257675831e+01 1.434083148511403538e-03 4.782504662830199926e+00
7.258733650817253023e-04 8.689501360162498145e+01 8.688830145906507596e+01 1.450693710053622531e-03 4.777385579444951347e+00
7.342870447166765678e-04 8.687107662627722959e+01 8.686420938876059950e+01 1.467496525552948808e-03 4.772263789508053300e+00
7.427982482564918871e-04 8.684658747566146531e+01 8.683956159310774581e+01 1.484493816903589836e-03 4.767139229218647856e+00
7.514081061116969704e-04 8.682153355444826559e+01 8.681434539710438969e+01 1.501687831601672104e-03 4.762011833272983274e+00
7.601177617955330547e-04 8.679590198671861856e+01 8.678854784344665063e+01 1.519080843038454710e-03 4.756881534828856672e+00
7.689283720758312941e-04 8.676967961003298058e+01 8.676215568656363075e+01 1.536675150796857139e-03 4.751748265469193377e+00
7.778411071286489781e-04 8.674285296938890610e+01 8.673515538654245915e+01 1.554473080951341776e-03 4.746611955164765639e+00
7.868571506936851423e-04 8.671540831106882763e+01 8.670753310294104210e+01 1.572476986371184769e-03 4.741472532236005399e+00
7.959777002314985571e-04 8.668733157637440456e+01 8.667927468848832007e+01 1.590689247027174706e-03 4.736329923313912893e+00
8.052039670825478267e-04 8.665860839524759740e+01 8.665036568267051109e+01 1.609112270301776620e-03 4.731184053300020231e+00
8.145371766280745229e-04 8.662922407977686134e+01 8.662079130520119463e+01 1.627748491302797749e-03 4.726034845325393086e+00
8.239785684528520143e-04 8.659916361758729408e+01 8.659053644937620220e+01 1.646600373180595383e-03 4.720882220708649157e+00
8.335293965098195066e-04 8.656841166511416930e+01 8.655958567531038739e+01 1.665670407448864750e-03 4.715726098912965902e+00
8.431909292866259040e-04 8.653695254075744003e+01 8.652792320305537999e+01 1.684961114309046614e-03 4.710566397502055302e+00
8.529644499741025759e-04 8.650477021791820675e+01 8.649553290559924790e+01 1.704475042978393197e-03 4.705403032095074600e+00
8.628512566366895297e-04 8.647184831791470572e+01 8.646239830174432939e+01 1.724214772021732955e-03 4.700235916320455232e+00
8.728526623848379762e-04 8.643817010277754775e+01 8.642850254886504047e+01 1.744182909686978243e-03 4.695064961768613543e+00
8.829699955494092365e-04 8.640371846792322685e+01 8.639382843554271574e+01 1.764382094244409038e-03 4.689890077943523750e+00
8.932045998580968784e-04 8.636847593470581330e+01 8.635835837407829274e+01 1.784814994329780857e-03 4.684711172213118502e+00
9.035578346138930074e-04 8.633242464284445816e+01 8.632207439288181661e+01 1.805484309291297646e-03 4.679528149758493072e+00
9.140310748756232161e-04 8.629554634272849967e+01 8.628495812873696025e+01 1.826392769540486488e-03 4.674340913521875862e+00
9.246257116405742597e-04 8.625782238759876464e+01 8.624699081894291908e+01 1.847543136907025532e-03 4.669149364153345694e+00
9.353431520292386373e-04 8.621923372560276277e+01 8.620815329332988597e+01 1.868938204997558535e-03 4.663953399956253243e+00
9.461848194722001460e-04 8.617976089172684340e+01 8.616842596615092020e+01 1.890580799558548054e-03 4.658752916831319979e+00
9.571521538991865398e-04 8.613938399960309766e+01 8.612778882784783718e+01 1.912473778843204811e-03 4.653547808219379966e+00
9.682466119303123836e-04 8.609808273319107741e+01 8.608622143669251159e+01 1.934620033982542000e-03 4.648337965042731668e+00
9.794696670695395360e-04 8.605583633833470003e+01 8.604370291030302553e+01 1.957022489360595117e-03 4.643123275645061554e+00
9.908228099003797609e-04 8.601262361419530578e+01 8.600021191703476120e+01 1.979684102993858018e-03 4.637903625729905777e+00
1.002307548283865382e-03 8.596842290455947477e+01 8.595572666724783062e+01 2.002607866914974267e-03 4.632678898297614367e+00
1.013925407558815411e-03 8.592321208902360752e+01 8.591022490444984783e+01 2.025796807560735577e-03 4.627448973580776226e+00
1.025677930744421868e-03 8.587696857405613571e+01 8.586368389631671505e+01 2.049253986164431378e-03 4.622213728978068481e+00
1.037566678745185890e-03 8.582966928393608441e+01 8.581608042558964655e+01 2.072982499152597417e-03 4.616973038986486699e+00
1.049593230558227598e-03 8.578129065157190780e+01 8.576739078085255130e+01 2.096985478546206996e-03 4.611726775131923972e+00
1.061759183483000071e-03 8.573180860919967472e+01 8.571759074718860916e+01 2.121266092366362512e-03 4.606474805898038483e+00
1.074066153333433447e-03 8.568119857896267888e+01 8.566665559671891117e+01 2.145827545044522860e-03 4.601216996653390900e+00
1.086515774652538433e-03 8.562943546337443479e+01 8.561456007902378929e+01 2.170673077837328296e-03 4.595953209576782328e+00
1.099109700929497193e-03 8.557649363566696366e+01 8.556127841145058710e+01 2.195805969246060908e-03 4.590683303580764374e+00
1.111849604819271095e-03 8.552234693002546351e+01 8.550678426930706166e+01 2.221229535440800984e-03 4.585407134233264514e+00
1.124737178364752007e-03 8.546696863171305836e+01 8.545105077594594434e+01 2.246947130689319182e-03 4.580124553677277000e+00
1.137774133221491381e-03 8.541033146708753065e+01 8.539405049274172654e+01 2.272962147790766503e-03 4.574835410548587333e+00
1.150962200885032299e-03 8.535240759351346185e+01 8.533575540896266887e+01 2.299278018514205012e-03 4.569539549891446839e+00
1.164303132920876775e-03 8.529316858917185584e+01 8.527613693154189889e+01 2.325898214042032217e-03 4.564236813072178656e+00
1.177798701197119331e-03 8.523258544277260285e+01 8.521516587475065307e+01 2.352826245418357214e-03 4.558927037690632567e+00
1.191450698119775895e-03 8.517062854317214260e+01 8.515281244977884967e+01 2.380065664002375871e-03 4.553610057489455798e+00
1.205260936870842505e-03 8.510726766890118711e+01 8.508904625422475476e+01 2.407620061926799698e-03 4.548285702261101626e+00
1.219231251649110712e-03 8.504247197760734878e+01 8.502383626150194118e+01 2.435493072561393472e-03 4.542953797752538492e+00
1.233363497913775872e-03 8.497620999541703668e+01 8.495715081016554393e+01 2.463688370981674969e-03 4.537614165567571689e+00
1.247659552630869806e-03 8.490844960622253268e+01 8.488895759316498868e+01 2.492209674442835352e-03 4.532266623066746547e+00
1.262121314522547276e-03 8.483915804090047175e+01 8.481922364702903394e+01 2.521060742858926597e-03 4.526910983264744281e+00
1.276750704319265777e-03 8.476830186646651555e+01 8.474791534098851287e+01 2.550245379287384949e-03 4.521547054725208348e+00
1.291549665014883998e-03 8.469584697517528582e+01 8.467499836604565644e+01 2.579767430418935040e-03 4.516174641452950667e+00
1.306520162124721234e-03 8.462175857357021869e+01 8.460043772399461659e+01 2.609630787072939745e-03 4.510793542783439136e+00
1.321664183946605082e-03 8.454600117149389860e+01 8.452419771640410318e+01 2.639839384698249112e-03 4.505403553269521133e+00
1.336983741824946661e-03 8.446853857106512464e+01 8.444624193356857234e+01 2.670397203879608643e-03 4.500004462565289742e+00
1.352480870417875451e-03 8.438933385563251477e+01 8.436653324343753013e+01 2.701308270849685049e-03 4.494596055307023441e+00
1.368157627967471913e-03 8.430834937871431123e+01 8.428503378053378015e+01 2.732576658006767144e-03 4.489178110991128179e+00
1.384016096573131502e-03 8.422554675293412174e+01 8.420170493486894259e+01 2.764206484438207819e-03 4.483750403848977051e+00
1.400058382468097589e-03 8.414088683896446241e+01 8.411650734086890679e+01 2.796201916449656943e-03 4.478312702718592497e+00
1.416286616299198848e-03 8.405432973448786527e+01 8.402940086632089844e+01 2.828567168100155470e-03 4.472864770913064447e+00
