# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.572825967447932359e-04 8.805469735484777516e+01 8.805384511893522870e+01 5.144328388700315953e-04 5.233419641376737097e+00
2.602647881969004482e-04 8.805165380217768245e+01 8.805078171725534730e+01 5.203941361211270435e-04 5.228400821776720164e+00
2.632815465648020189e-04 8.804853937881620141e+01 8.804764698312062876e+01 5.264244952711378493e-04 5.223381664808674607e+00
2.663332725174980963e-04 8.804535243675897505e+01 8.804443925780924474e+01 5.325247159813399026e-04 5.218362162426874562e+00
2.694203713681882413e-04 8.804209128978595800e+01 8.804115684413622489e+01 5.386956071623296956e-04 5.213342306395795767e+00
2.725432531281027707e-04 8.803875421257986034e+01 8.803779800556630164e+01 5.449379870807771449e-04 5.208322088285654239e+00
2.757023325609582747e-04 8.803533943982561993e+01 8.803436096530710131e+01 5.512526834674043221e-04 5.203301499467844593e+00
2.788980292380439777e-04 8.803184516528828851e+01 8.803084390538147375e+01 5.576405336262050530e-04 5.198280531110278879e+00
2.821307675939470740e-04 8.802826954086998512e+01 8.802724496567873302e+01 5.641023845449193727e-04 5.193259174172600190e+00
2.854009769829237591e-04 8.802461067564628650e+01 8.802356224298392817e+01 5.706390930067781241e-04 5.188237419401296791e+00
2.887090917359234400e-04 8.802086663487972373e+01 8.801979378998572656e+01 5.772515257035287567e-04 5.183215257324695457e+00
2.920555512182745244e-04 8.801703543901139426e+01 8.801593761426164519e+01 5.839405593497619526e-04 5.178192678247843794e+00
2.954407998880379709e-04 8.801311506262929640e+01 8.801199167723947880e+01 5.907070807985491607e-04 5.173169672247261985e+00
2.988652873550382482e-04 8.800910343341404030e+01 8.800795389313576322e+01 5.975519871584092542e-04 5.168146229165579086e+00
3.023294684405776131e-04 8.800499843105954767e+01 8.800382212787093295e+01 6.044761859116172141e-04 5.163122338606046746e+00
3.058338032378431388e-04 8.800079788616986320e+01 8.799959419795769122e+01 6.114805950338720762e-04 5.158097989926909932e+00
3.093787571730136510e-04 8.799649957913156584e+01 8.799526786936692702e+01 6.185661431153371536e-04 5.153073172235663968e+00
3.129648010670750265e-04 8.799210123895940683e+01 8.799084085636575026e+01 6.257337694830710732e-04 5.148047874383158806e+00
3.165924111983520412e-04 8.798760054211689408e+01 8.798631082033051598e+01 6.329844243248628540e-04 5.143022084957581619e+00
3.202620693657650080e-04 8.798299511130935002e+01 8.798167536853253523e+01 6.403190688144881583e-04 5.137995792278284846e+00
3.239742629528195514e-04 8.797828251425087842e+01 8.797693205289647267e+01 6.477386752384031937e-04 5.132968984389473910e+00
3.277294849923381931e-04 8.797346026240207095e+01 8.797207836873094777e+01 6.552442271238911225e-04 5.127941649053751938e+00
3.315282342319423150e-04 8.796852580968057111e+01 8.796711175343003219e+01 6.628367193686799481e-04 5.122913773745505495e+00
3.353710152002928996e-04 8.796347655114190900e+01 8.796202958514578540e+01 6.705171583720454355e-04 5.117885345644135775e+00
3.392583382740992125e-04 8.795830982163043643e+01 8.795682918143108964e+01 6.782865621674184688e-04 5.112856351627135254e+00
3.431907197459042598e-04 8.795302289440053300e+01 8.795150779785181783e+01 6.861459605565126780e-04 5.107826778263000023e+00
3.471686818926559680e-04 8.794761297970642033e+01 8.794606262656745344e+01 6.940963952449906568e-04 5.102796611803972482e+00
3.511927530450727588e-04 8.794207722336054189e+01 8.794049079488068799e+01 7.021389199796836253e-04 5.097765838178616171e+00
3.552634676578139260e-04 8.793641270525945686e+01 8.793478936375349519e+01 7.102746006873862216e-04 5.092734442984216514e+00
3.593813663804625697e-04 8.793061643787656578e+01 8.792895532629087540e+01 7.185045156152400836e-04 5.087702411479003040e+00
3.635469961293317630e-04 8.792468536472138396e+01 8.792298560618974079e+01 7.268297554727271449e-04 5.082669728574184198e+00
3.677609101601030626e-04 8.791861635876460923e+01 8.791687705615444770e+01 7.352514235752898855e-04 5.077636378825805430e+00
3.720236681413065759e-04 8.791240622082690948e+01 8.791062645627512495e+01 7.437706359895959914e-04 5.072602346426402065e+00
3.763358362286532656e-04 8.790605167793306407e+01 8.790423051237168295e+01 7.523885216804686738e-04 5.067567615196465702e+00
3.806979871402283821e-04 8.789954938162875919e+01 8.789768585429942505e+01 7.611062226594977193e-04 5.062532168575709868e+00
3.851107002325568655e-04 8.789289590625965332e+01 8.789098903421779596e+01 7.699248941353541457e-04 5.057495989614123388e+00
3.895745615775500948e-04 8.788608774721296868e+01 8.788413652482050509e+01 7.788457046658246209e-04 5.052459060962818604e+00
3.940901640403447737e-04 8.787912131911910762e+01 8.787712471752607257e+01 7.878698363115875427e-04 5.047421364864667304e+00
3.986581073580438726e-04 8.787199295401401855e+01 8.786994992062813026e+01 7.969984847917480205e-04 5.042382883144705730e+00
4.032789982193705223e-04 8.786469889946057776e+01 8.786260835740566222e+01 8.062328596411544182e-04 5.037343597200325540e+00
4.079534503452448896e-04 8.785723531662819141e+01 8.785509616419004431e+01 8.155741843695136963e-04 5.032303487991225843e+00
4.126820845702952015e-04 8.784959827833058910e+01 8.784740938839028956e+01 8.250236966223281057e-04 5.027262536029132534e+00
4.174655289253134888e-04 8.784178376701943591e+01 8.783954398647469475e+01 8.345826483436727481e-04 5.022220721367274265e+00
4.223044187206672164e-04 8.783378767273444510e+01 8.783149582190756632e+01 8.442523059408347120e-04 5.017178023589612401e+00
4.271993966306776428e-04 8.782560579100783116e+01 8.782326066304072754e+01 8.540339504508355755e-04 5.012134421799815165e+00
4.321511127789761839e-04 8.781723382072291884e+01 8.781483418095874072e+01 8.639288777088571184e-04 5.007089894609969782e+00
4.371602248248502198e-04 8.780866736192612620e+01 8.780621194727689272e+01 8.739383985185937695e-04 5.002044420129037938e+00
4.422273980505897289e-04 8.779990191358996299e+01 8.779738943189070710e+01 8.840638388245508714e-04 4.996997975951027016e+00
4.473533054498462949e-04 8.779093287132810985e+01 8.778836200067635787e+01 8.943065398863129416e-04 4.991950539142893106e+00
4.525386278170166862e-04 8.778175552506016288e+01 8.777912491314096144e+01 9.046678584548037199e-04 4.986902086232151809e+00
4.577840538376616304e-04 8.777236505662507682e+01 8.776967332002115540e+01 9.151491669505586049e-04 4.981852593194200374e+00
4.630902801799736631e-04 8.776275653734356297e+01 8.776000226083020550e+01 9.257518536440346307e-04 4.976802035439338745e+00
4.684580115873045137e-04 8.775292492552620160e+01 8.775010666135082715e+01 9.364773228379794524e-04 4.971750387799486859e+00
4.738879609717650920e-04 8.774286506392876106e+01 8.773998133107470210e+01 9.473269950518823247e-04 4.966697624514590181e+00
4.793808495089107069e-04 8.773257167715141236e+01 8.772962096058519421e+01 9.583023072085320110e-04 4.961643719218694848e+00
4.849374067335233355e-04 8.772203936898246468e+01 8.771902011888498407e+01 9.694047128227027644e-04 4.956588644925708387e+00
4.905583706365045484e-04 8.771126261968399263e+01 8.770817325066484216e+01 9.806356821919952685e-04 4.951532374014811388e+00
4.962444877628913436e-04 8.770023578321975322e+01 8.769707467351435071e+01 9.919967025898547650e-04 4.946474878215536108e+00
5.019965133110079530e-04 8.768895308442284886e+01 8.768571857507228628e+01 1.003489278460790004e-03 4.941416128592479140e+00
5.078152112327670659e-04 8.767740861610367631e+01 8.767409901011588147e+01 1.015114931617820552e-03 4.936356095529668586e+00
5.137013543351339135e-04 8.766559633609404045e+01 8.766220989758846827e+01 1.026875201442176535e-03 4.931294748714549314e+00
5.196557243827657369e-04 8.765351006423055935e+01 8.765004501756259003e+01 1.038771645085271840e-03 4.926232057121593400e+00
5.256791122018419265e-04 8.764114347927180404e+01 8.763759800813927825e+01 1.050805837672984288e-03 4.921167988995527764e+00
5.317723177850966487e-04 8.762849011575130476e+01 8.762486236228126302e+01 1.062979372512260975e-03 4.916102511834160360e+00
5.379361503980697925e-04 8.761554336076254401e+01 8.761183142457875306e+01 1.075293861300079820e-03 4.911035592370796898e+00
5.441714286865887004e-04 8.760229645067725812e+01 8.759849838794728782e+01 1.087750934334789834e-03 4.905967196556251686e+00
5.504789807854967333e-04 8.758874246779321027e+01 8.758485629025535957e+01 1.100352240729861797e-03 4.900897289540423252e+00
5.568596444286409188e-04 8.757487433691241563e+01 8.757089801088199010e+01 1.113099448630070366e-03 4.895825835653438318e+00
5.633142670601351629e-04 8.756068482184714696e+01 8.755661626720076640e+01 1.125994245430138188e-03 4.890752798386346356e+00
5.698437059469136636e-04 8.754616652185272585e+01 8.754200361099185557e+01 1.139038337995871945e-03 4.885678140371362055e+00
5.764488282925873171e-04 8.753131186798587748e+01 8.752705242477806280e+01 1.152233452887810273e-03 4.880601823361633507e+00
5.831305113526218760e-04 8.751611311938756899e+01 8.751175491808490392e+01 1.165581336587420865e-03 4.875523808210530774e+00
5.898896425508493501e-04 8.750056235948832750e+01 8.749610312362361242e+01 1.179083755725869294e-03 4.870444054850452176e+00
5.967271195973310833e-04 8.748465149213564018e+01 8.748008889339492100e+01 1.192742497315388414e-03 4.865362522271116319e+00
6.036438506075863814e-04 8.746837223764065072e+01 8.746370389471206863e+01 1.206559368983281706e-03 4.860279168497346092e+00
6.106407542232036075e-04 8.745171612874486300e+01 8.744693960614340256e+01 1.220536199208584888e-03 4.855193950566321526e+00
6.177187597338488134e-04 8.743467450650287276e+01 8.742978731337061049e+01 1.234674837561417415e-03 4.850106824504296199e+00
6.248788072006888211e-04 8.741723851608213636e+01 8.741223810496339297e+01 1.248977154945055124e-03 4.845017745302757639e+00
6.321218475812448011e-04 8.739939910247662169e+01 8.739428286806787582e+01 1.263445043840752402e-03 4.839926666894021956e+00
6.394488428556943443e-04 8.738114700613475350e+01 8.737591228400809484e+01 1.278080418555345996e-03 4.834833542126246719e+00
6.468607661546327617e-04 8.736247275849763128e+01 8.735711682379834997e+01 1.292885215471664510e-03 4.829738322737853196e+00
6.543586018883235361e-04 8.734336667744847205e+01 8.733788674356569004e+01 1.307861393301793700e-03 4.824640959331334855e+00
6.619433458774394430e-04 8.732381886267148730e+01 8.731821207988139122e+01 1.323010933343203837e-03 4.819541401346447707e+00
6.696160054853222054e-04 8.730381919091661302e+01 8.729808264499840220e+01 1.338335839737787511e-03 4.814439597032757590e+00
6.773775997517752102e-04 8.728335731117232399e+01 8.727748802199505462e+01 1.353838139733838652e-03 4.809335493421536434e+00
6.852291595284064167e-04 8.726242263974172886e+01 8.725641755982336178e+01 1.369519883950999018e-03 4.804229036296986166e+00
6.931717276155407569e-04 8.724100435522227315e+01 8.723486036825876511e+01 1.385383146648211166e-03 4.799120170166776056e+00
7.012063589007183975e-04 8.721909139338696093e+01 8.721280531275269254e+01 1.401430025994707639e-03 4.794008838231881064e+00
7.093341204987996815e-04 8.719667244196709532e+01 8.719024100918433362e+01 1.417662644344072111e-03 4.788894982355698104e+00
7.175560918936927952e-04 8.717373593533218923e+01 8.716715581851036632e+01 1.434083148511403538e-03 4.783778543032418895e+00
7.258733650817253023e-04 8.715027004906893637e+01 8.714353784131279212e+01 1.450693710053622531e-03 4.778659459354654970e+00
7.342870447166765678e-04 8.712626269445577520e+01 8.711937491224195185e+01 1.467496525552948808e-03 4.773537668980288196e+00
7.427982482564918871e-04 8.710170151283213613e+01 8.709465459435357104e+01 1.484493816903589836e-03 4.768413108098518371e+00
7.514081061116969704e-04 8.707657386986113579e+01 8.706936417333950828e+01 1.501687831601672104e-03 4.763285711395113253e+00
7.601177617955330547e-04 8.705086684968475197e+01 8.704349065164967669e+01 1.519080843038454710e-03 4.758155412016812136e+00
7.689283720758312941e-04 8.702456724896953233e+01 8.701702074250343344e+01 1.536675150796857139e-03 4.753022141534883893e+00
7.778411071286489781e-04 8.699766157084125950e+01 8.698994086379222779e+01 1.554473080951341776e-03 4.747885829907811051e+00
7.868571506936851423e-04 8.697013601870854416e+01 8.696223713186698490e+01 1.572476986371184769e-03 4.742746405443075020e+00
7.959777002314985571e-04 8.694197648997285910e+01 8.693389535521447442e+01 1.590689247027174706e-03 4.737603794758028286e+00
8.052039670825478267e-04 8.691316856962492921e+01 8.690490102801746275e+01 1.609112270301776620e-03 4.732457922739820688e+00
8.145371766280745229e-04 8.688369752372426547e+01 8.687523932359948731e+01 1.627748491302797749e-03 4.727308712504367350e+00
8.239785684528520143e-04 8.685354829276388955e+01 8.684489508775257605e+01 1.646600373180595383e-03 4.722156085354328958e+00
8.335293965098195066e-04 8.682270548491575823e+01 8.681385283194624947e+01 1.665670407448864750e-03 4.716999960736075082e+00
8.431909292866259040e-04 8.679115336915863566e+01 8.678209672641874306e+01 1.684961114309046614e-03 4.711840256195621635e+00
8.529644499741025759e-04 8.675887586828525855e+01 8.674961059314571798e+01 1.704475042978393197e-03 4.706676887333490100e+00
8.628512566366895297e-04 8.672585655178981767e+01 8.671637789869045321e+01 1.724214772021732955e-03 4.701509767758494718e+00
8.728526623848379762e-04 8.669207862863238745e+01 8.668238174693048848e+01 1.744182909686978243e-03 4.696338809040405238e+00
8.829699955494092365e-04 8.665752493988262017e+01 8.664760487166149971e+01 1.764382094244409038e-03 4.691163920661461262e+00
8.932045998580968784e-04 8.662217795123933683e+01 8.661202962907792369e+01 1.784814994329780857e-03 4.685985009966721293e+00
9.035578346138930074e-04 8.658601974542641244e+01 8.657563799013038874e+01 1.805484309291297646e-03 4.680801982113215409e+00
9.140310748756232161e-04 8.654903201446458638e+01 8.653841153275631370e+01 1.826392769540486488e-03 4.675614740017848270e+00
9.246257116405742597e-04 8.651119605181783356e+01 8.650033143398749758e+01 1.847543136907025532e-03 4.670423184304058672e+00
9.353431520292386373e-04 8.647249274441539058e+01 8.646137846193072107e+01 1.868938204997558535e-03 4.665227213247174376e+00
9.461848194722001460e-04 8.643290256454709208e+01 8.642153296762259629e+01 1.890580799558548054e-03 4.660026722718438208e+00
9.571521538991865398e-04 8.639240556163396434e+01 8.638077487675917610e+01 1.912473778843204811e-03 4.654821606127681477e+00
9.682466119303123836e-04 8.635098135387232787e+01 8.633908368129914379e+01 1.934620033982542000e-03 4.649611754364599392e+00
9.794696670695395360e-04 8.630860911975258887e+01 8.629643843094041245e+01 1.957022489360595117e-03 4.644397055738592073e+00
9.908228099003797609e-04 8.626526758945188078e+01 8.625281772447188189e+01 1.979684102993858018e-03 4.639177395917146285e+00
1.002307548283865382e-03 8.622093503610238940e+01 8.620819970099908858e+01 2.002607866914974267e-03 4.633952657862709046e+00
1.013925407558815411e-03 8.617558926693391186e+01 8.616256203104559575e+01 2.025796807560735577e-03 4.628722721768019355e+00
1.025677930744421868e-03 8.612920761429295169e+01 8.611588190752981120e+01 2.049253986164431378e-03 4.623487464989863405e+00
1.037566678745185890e-03 8.608176692653852058e+01 8.606813603661842649e+01 2.072982499152597417e-03 4.618246761981204429e+00
1.049593230558227598e-03 8.603324355881552776e+01 8.601930062845772795e+01 2.096985478546206996e-03 4.613000484221647213e+00
1.061759183483000071e-03 8.598361336370666663e+01 8.596935138778393082e+01 2.121266092366362512e-03 4.607748500146206183e+00
1.074066153333433447e-03 8.593285168176555544e+01 8.591826350441351678e+01 2.145827545044522860e-03 4.602490675072314907e+00
1.086515774652538433e-03 8.588093333193074841e+01 8.586601164361609051e+01 2.170673077837328296e-03 4.597226871125045022e+00
1.099109700929497193e-03 8.582783260182459628e+01 8.581256993637079233e+01 2.195805969246060908e-03 4.591956947160485747e+00
1.111849604819271095e-03 8.577352323793692790e+01 8.575791196950909523e+01 2.221229535440800984e-03 4.586680758687233350e+00
1.124737178364752007e-03 8.571797843569729025e+01 8.570201077574566284e+01 2.246947130689319182e-03 4.581398157785945280e+00
1.137774133221491381e-03 8.566117082943895866e+01 8.564483882360077871e+01 2.272962147790766503e-03 4.576108993026902994e+00
1.150962200885032299e-03 8.560307248225420551e+01 8.558636800721671989e+01 2.299278018514205012e-03 4.570813109385541750e+00
1.164303132920876775e-03 8.554365487574980875e+01 8.552656963607151397e+01 2.325898214042032217e-03 4.565510348155885190e+00
1.177798701197119331e-03 8.548288889970002913e+01 8.546541442459347593e+01 2.352826245418357214e-03 4.560200546861828741e+00
1.191450698119775895e-03 8.542074484160518466e+01 8.540287248168111489e+01 2.380065664002375871e-03 4.554883539166228346e+00
1.205260936870842505e-03 8.535719237615923305e+01 8.533891330013152299e+01 2.407620061926799698e-03 4.549559154777719883e+00
1.219231251649110712e-03 8.529220055462863570e+01 8.527350574598337118e+01 2.435493072561393472e-03 4.544227219355224001e+00
1.233363497913775872e-03 8.522573779415155570e+01 8.520661804777854798e+01 2.463688370981674969e-03 4.538887554410067082e+00
1.247659552630869806e-03 8.515777186695862611e+01 8.513821778574771315e+01 2.492209674442835352e-03 4.533539977205651716e+00
1.262121314522547276e-03 8.508826988952309023e+01 8.506827188092655945e+01 2.521060742858926597e-03 4.528184300654627847e+00
1.276750704319265777e-03 8.501719831164828634e+01 8.499674658420937590e+01 2.550245379287384949e-03 4.522820333213478428e+00
1.291549665014883998e-03 8.494452290549439510e+01 8.492360746534491511e+01 2.579767430418935040e-03 4.517447878774463632e+00
1.306520162124721234e-03 8.487020875455779390e+01 8.484881940188387262e+01 2.609630787072939745e-03 4.512066736554846358e+00
1.321664183946605082e-03 8.479422024260497892e+01 8.477234656808508362e+01 2.639839384698249112e-03 4.506676700983327954e+00
1.336983741824946661e-03 8.471652104257408666e+01 8.469415242378931907e+01 2.670397203879608643e-03 4.501277561583625797e+00
1.352480870417875451e-03 8.463707410544996890e+01 8.461419970326861062e+01 2.701308270849685049e-03 4.495869102855099442e+00
1.368157627967471913e-03 8.455584164912285416e+01 8.453245040406214628e+01 2.732576658006767144e-03 4.490451104150361417e+00
1.384016096573131502e-03 8.447278514724276022e+01 8.444886577580875553e+01 2.764206484438207819e-03 4.485023339549786492e+00
1.400058382468097589e-03 8.438786531807727442e+01 8.436340630908536298e+01 2.796201916449656943e-03 4.479585577732821733e+00
1.416286616299198848e-03 8.430104211338667142e+01 8.427603172426621825e+01 2.828567168100155470e-03 4.474137581846036049e+00
