# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.514189325304352018e-04 8.798735359909316855e+01 8.798705948964249046e+01 3.027920166165852479e-04 5.463274383490916541e+00
1.531740463702079740e-04 8.798630311320658848e+01 8.798600214880224257e+01 3.063011753496128480e-04 5.458264921656259538e+00
1.549495039314631646e-04 8.798522814489835753e+01 8.798492016583230679e+01 3.098509966043256183e-04 5.453255346957554650e+00
1.567455410205595065e-04 8.798412812385561210e+01 8.798381296670193308e+01 3.134419514124640264e-04 5.448245656659201686e+00
1.585623961771137158e-04 8.798300246649321821e+01 8.798267996402179847e+01 3.170745162587414656e-04 5.443235847960597340e+00
1.604003107056819902e-04 8.798185057564515432e+01 8.798152055673298833e+01 3.207491731438919663e-04 5.438225917994603087e+00
1.622595287078087002e-04 8.798067184024904464e+01 8.798033412979002321e+01 3.244664096484443775e-04 5.433215863825980207e+00
1.641402971144466361e-04 8.797946563502360107e+01 8.797912005383591350e+01 3.282267189972323958e-04 5.428205682449784852e+00
1.660428657187529582e-04 8.797823132013841985e+01 8.797787768486978166e+01 3.320306001246483034e-04 5.423195370789727576e+00
1.679674872092653225e-04 8.797696824087599055e+01 8.797660636390689604e+01 3.358785577406489791e-04 5.418184925696494680e+00
1.699144172034625999e-04 8.797567572728637231e+01 8.797530541663077486e+01 3.397711023975232372e-04 5.413174343946030476e+00
1.718839142817145534e-04 8.797435309383332935e+01 8.797397415303734647e+01 3.437087505574287316e-04 5.408163622237777801e+00
1.738762400216250527e-04 8.797299963903277842e+01 8.797261186707075353e+01 3.476920246607074268e-04 5.403152757192876798e+00
1.758916590327732731e-04 8.797161464508225492e+01 8.797121783625104285e+01 3.517214531949887954e-04 5.398141745352324605e+00
1.779304389918577296e-04 8.797019737748267687e+01 8.796979132129264656e+01 3.557975707650890365e-04 5.393130583175087089e+00
1.799928506782476454e-04 8.796874708465097115e+01 8.796833156571472045e+01 3.599209181637167787e-04 5.388119267036174165e+00
1.820791680099462359e-04 8.796726299752295120e+01 8.796683779544203219e+01 3.640920424429929100e-04 5.383107793224658266e+00
1.841896680799710861e-04 8.796574432914889030e+01 8.796530921839682549e+01 3.683114969867951061e-04 5.378096157941658184e+00
1.863246311931559835e-04 8.796419027427758408e+01 8.796374502408174578e+01 3.725798415839356222e-04 5.373084357298269609e+00
1.884843409033795474e-04 8.796260000893256858e+01 8.796214438315162454e+01 3.768976425021829200e-04 5.368072387313445937e+00
1.906690840512252085e-04 8.796097268997743868e+01 8.796050644697743337e+01 3.812654725631356933e-04 5.363060243911834668e+00
1.928791508020777693e-04 8.795930745467238410e+01 8.795883034719845739e+01 3.856839112179594859e-04 5.358047922921556072e+00
1.951148346846616412e-04 8.795760342021840472e+01 8.795711519526510358e+01 3.901535446239965256e-04 5.353035420071934780e+00
1.973764326300255292e-04 8.795585968329362458e+01 8.795536008197109368e+01 3.946749657222570142e-04 5.348022730991182527e+00
1.996642450109793374e-04 8.795407531957677350e+01 8.795356407697440204e+01 3.992487743158042342e-04 5.343009851204010729e+00
2.019785756819878484e-04 8.795224938326079211e+01 8.795172622830757803e+01 4.038755771490413322e-04 5.337996776129208421e+00
2.043197320195270594e-04 8.795038090655509677e+01 8.794984556187675651e+01 4.085559879879120844e-04 5.332983501077143806e+00
2.066880249629082160e-04 8.794846889917614874e+01 8.794792108094883076e+01 4.132906277010250777e-04 5.327970021247220522e+00
2.090837690555749911e-04 8.794651234782628535e+01 8.794595176562721406e+01 4.180801243417118758e-04 5.322956331725268164e+00
2.115072824868794756e-04 8.794451021566104032e+01 8.794393657231549355e+01 4.229251132310303941e-04 5.317942427480874201e+00
2.139588871343421563e-04 8.794246144174344693e+01 8.794187443316822339e+01 4.278262370417234553e-04 5.312928303364649274e+00
2.164389086064020347e-04 8.794036494048660302e+01 8.793976425552979492e+01 4.327841458831445626e-04 5.307913954105435650e+00
2.189476762856620634e-04 8.793821960108276414e+01 8.793760492136044604e+01 4.377994973871608101e-04 5.302899374307441960e+00
2.214855233726359179e-04 8.793602428691959005e+01 8.793539528664761917e+01 4.428729567950449105e-04 5.297884558447317538e+00
2.240527869300018224e-04 8.793377783498365829e+01 8.793313418080636268e+01 4.480051970453672368e-04 5.292869500871154820e+00
2.266498079273692845e-04 8.793147905524801899e+01 8.793082040606326188e+01 4.531968988628995334e-04 5.287854195791418022e+00
2.292769312865648647e-04 8.792912673004924784e+01 8.792845273682870300e+01 4.584487508485416253e-04 5.282838637283811423e+00
2.319345059274427543e-04 8.792671961344676390e+01 8.792602991905218346e+01 4.637614495702829451e-04 5.277822819284060607e+00
2.346228848142262321e-04 8.792425643056935769e+01 8.792355066956550047e+01 4.691356996552108020e-04 5.272806735584624427e+00
2.373424250023866149e-04 8.792173587694689729e+01 8.792101367540854540e+01 4.745722138825771044e-04 5.267790379831333247e+00
2.400934876860651764e-04 8.791915661782505254e+01 8.791841759314131366e+01 4.800717132779357848e-04 5.262773745519941926e+00
2.428764382460450548e-04 8.791651728746617778e+01 8.791576104813941583e+01 4.856349272083631814e-04 5.257756825992606409e+00
2.456916462982790305e-04 8.791381648843339747e+01 8.791304263387303308e+01 4.912625934787734090e-04 5.252739614434273285e+00
2.485394857429798422e-04 8.791105279085809343e+01 8.791026091117073804e+01 4.969554584293418929e-04 5.247722103868990295e+00
2.514203348142796828e-04 8.790822473169056650e+01 8.790741440746504054e+01 5.027142770340490468e-04 5.242704287156128906e+00
2.543345761304648361e-04 8.790533081393429882e+01 8.790450161602123558e+01 5.085398130003566160e-04 5.237686156986511854e+00
2.572825967447932359e-04 8.790236950586221099e+01 8.790152099514926931e+01 5.144328388700315953e-04 5.232667705878458975e+00
2.602647881969004482e-04 8.789933924021535461e+01 8.789847096739607935e+01 5.203941361211270435e-04 5.227648926173735333e+00
2.632815465648020189e-04 8.789623841338195120e+01 8.789534991872153569e+01 5.264244952711378493e-04 5.222629810033404318e+00
2.663332725174980963e-04 8.789306538456004603e+01 8.789215619765323595e+01 5.325247159813399026e-04 5.217610349433586592e+00
2.694203713681882413e-04 8.788981847489873189e+01 8.788888811442431859e+01 5.386956071623296956e-04 5.212590536161116006e+00
2.725432531281027707e-04 8.788649596662212105e+01 8.788554394008983195e+01 5.449379870807771449e-04 5.207570361809092496e+00
2.757023325609582747e-04 8.788309610213038070e+01 8.788212190562401815e+01 5.512526834674043221e-04 5.202549817772338159e+00
2.788980292380439777e-04 8.787961708308360187e+01 8.787862020099662175e+01 5.576405336262050530e-04 5.197528895242739644e+00
2.821307675939470740e-04 8.787605706946224871e+01 8.787503697422832261e+01 5.641023845449193727e-04 5.192507585204481302e+00
2.854009769829237591e-04 8.787241417860728632e+01 8.787137033042412781e+01 5.706390930067781241e-04 5.187485878429169972e+00
2.887090917359234400e-04 8.786868648423896389e+01 8.786761833078634254e+01 5.772515257035287567e-04 5.182463765470846973e+00
2.920555512182745244e-04 8.786487201545207881e+01 8.786377899160302718e+01 5.839405593497619526e-04 5.177441236660875745e+00
2.954407998880379709e-04 8.786096875568928510e+01 8.785985028321489665e+01 5.907070807985491607e-04 5.172418282102716702e+00
2.988652873550382482e-04 8.785697464169106752e+01 8.785583012895848753e+01 5.975519871584092542e-04 5.167394891666573287e+00
3.023294684405776131e-04 8.785288756242157149e+01 8.785171640408523785e+01 6.044761859116172141e-04 5.162371054983920793e+00
3.058338032378431388e-04 8.784870535797028879e+01 8.784750693465612414e+01 6.114805950338720762e-04 5.157346761441898408e+00
3.093787571730136510e-04 8.784442581842870368e+01 8.784319949641076164e+01 6.185661431153371536e-04 5.152322000177570693e+00
3.129648010670750265e-04 8.784004668274218375e+01 8.783879181361245969e+01 6.257337694830710732e-04 5.147296760072064714e+00
3.165924111983520412e-04 8.783556563753440116e+01 8.783428155786509706e+01 6.329844243248628540e-04 5.142271029744551747e+00
3.202620693657650080e-04 8.783098031590714072e+01 8.782966634690470187e+01 6.403190688144881583e-04 5.137244797546104635e+00
3.239742629528195514e-04 8.782628829621121724e+01 8.782494374336340570e+01 6.477386752384031937e-04 5.132218051553398830e+00
3.277294849923381931e-04 8.782148710079117393e+01 8.782011125350521752e+01 6.552442271238911225e-04 5.127190779562274869e+00
3.315282342319423150e-04 8.781657419470050741e+01 8.781516632593375959e+01 6.628367193686799481e-04 5.122162969081140993e+00
3.353710152002928996e-04 8.781154698438851369e+01 8.781010635027040223e+01 6.705171583720454355e-04 5.117134607324230089e+00
3.392583382740992125e-04 8.780640281635723454e+01 8.780492865580292516e+01 6.782865621674184688e-04 5.112105681204686114e+00
3.431907197459042598e-04 8.780113897578934257e+01 8.779963051010389563e+01 6.861459605565126780e-04 5.107076177327503075e+00
3.471686818926559680e-04 8.779575268514297193e+01 8.779420911761782520e+01 6.940963952449906568e-04 5.102046081982284598e+00
3.511927530450727588e-04 8.779024110271735992e+01 8.778866161821684955e+01 7.021389199796836253e-04 5.097015381135842738e+00
3.552634676578139260e-04 8.778460132118506465e+01 8.778298508572351011e+01 7.102746006873862216e-04 5.091984060424617375e+00
3.593813663804625697e-04 8.777883036609090084e+01 8.777717652640070867e+01 7.185045156152400836e-04 5.086952105146917980e+00
3.635469961293317630e-04 8.777292519431887285e+01 8.777123287740860746e+01 7.268297554727271449e-04 5.081919500254989508e+00
3.677609101601030626e-04 8.776688269252305474e+01 8.776515100522570378e+01 7.352514235752898855e-04 5.076886230346882911e+00
3.720236681413065759e-04 8.776069967552457740e+01 8.775892770403528687e+01 7.437706359895959914e-04 5.071852279658138229e+00
3.763358362286532656e-04 8.775437288467249175e+01 8.775255969407645296e+01 7.523885216804686738e-04 5.066817632053274068e+00
3.806979871402283821e-04 8.774789898616757000e+01 8.774604361995714896e+01 7.611062226594977193e-04 5.061782271017074564e+00
3.851107002325568655e-04 8.774127456935029556e+01 8.773937604893103526e+01 7.699248941353541457e-04 5.056746179645674744e+00
3.895745615775500948e-04 8.773449614494867888e+01 8.773255346913431652e+01 7.788457046658246209e-04 5.051709340637427381e+00
3.940901640403447737e-04 8.772756014328876972e+01 8.772557228778576643e+01 7.878698363115875427e-04 5.046671736283568244e+00
3.986581073580438726e-04 8.772046291246502392e+01 8.771842882934402041e+01 7.969984847917480205e-04 5.041633348458651298e+00
4.032789982193705223e-04 8.771320071646958638e+01 8.771111933362661262e+01 8.062328596411544182e-04 5.036594158610763650e+00
4.079534503452448896e-04 8.770576973328078907e+01 8.770363995388588307e+01 8.155741843695136963e-04 5.031554147751509554e+00
4.126820845702952015e-04 8.769816605290968425e+01 8.769598675484233752e+01 8.250236966223281057e-04 5.026513296445753731e+00
4.174655289253134888e-04 8.769038567540215467e+01 8.768815571067567305e+01 8.345826483436727481e-04 5.021471584801135535e+00
4.223044187206672164e-04 8.768242450879829164e+01 8.768014270297074120e+01 8.442523059408347120e-04 5.016428992457324654e+00
4.271993966306776428e-04 8.767427836704619892e+01 8.767194351861756729e+01 8.540339504508355755e-04 5.011385498575021913e+00
4.321511127789761839e-04 8.766594296787008034e+01 8.766355384766750092e+01 8.639288777088571184e-04 5.006341081824719375e+00
4.371602248248502198e-04 8.765741393059158781e+01 8.765496928113982733e+01 8.739383985185937695e-04 5.001295720375172671e+00
4.422273980505897289e-04 8.764868677390352047e+01 8.764618530878136937e+01 8.840638388245508714e-04 4.996249391881613988e+00
4.473533054498462949e-04 8.763975691359387099e+01 8.763719731677785774e+01 8.943065398863129416e-04 4.991202073473691492e+00
4.525386278170166862e-04 8.763061966022195293e+01 8.762800058541401427e+01 9.046678584548037199e-04 4.986153741743112100e+00
4.577840538376616304e-04 8.762127021674221794e+01 8.761859028668291671e+01 9.151491669505586049e-04 4.981104372731001817e+00
4.630902801799736631e-04 8.761170367607701337e+01 8.760896148184399124e+01 9.257518536440346307e-04 4.976053941914968526e+00
4.684580115873045137e-04 8.760191501863626229e+01 8.759910911892724528e+01 9.364773228379794524e-04 4.971002424195851255e+00
4.738879609717650920e-04 8.759189910978369653e+01 8.758902803018364125e+01 9.473269950518823247e-04 4.965949793884168351e+00
4.793808495089107069e-04 8.758165069724799423e+01 8.757871292948021846e+01 9.583023072085320110e-04 4.960896024686237915e+00
4.849374067335233355e-04 8.757116440847831029e+01 8.756815840963885478e+01 9.694047128227027644e-04 4.955841089689972279e+00
4.905583706365045484e-04 8.756043474794148551e+01 8.755735893971764483e+01 9.806356821919952685e-04 4.950784961350340296e+00
4.962444877628913436e-04 8.754945609436279597e+01 8.754630886223391428e+01 9.919967025898547650e-04 4.945727611474481478e+00
5.019965133110079530e-04 8.753822269790644839e+01 8.753500239032737795e+01 1.003489278460790004e-03 4.940669011206474615e+00
5.078152112327670659e-04 8.752672867729515360e+01 8.752343360486244705e+01 1.015114931617820552e-03 4.935609131011743145e+00
5.137013543351339135e-04 8.751496801686940330e+01 8.751159645146870503e+01 1.026875201442176535e-03 4.930547940661088369e+00
5.196557243827657369e-04 8.750293456358257060e+01 8.749948473751830136e+01 1.038771645085271840e-03 4.925485409214355847e+00
5.256791122018419265e-04 8.749062202393265864e+01 8.748709212903848709e+01 1.050805837672984288e-03 4.920421505003705676e+00
5.317723177850966487e-04 8.747802396082909127e+01 8.747441214755924932e+01 1.062979372512260975e-03 4.915356195616490176e+00
5.379361503980697925e-04 8.746513379039244285e+01 8.746143816689378525e+01 1.075293861300079820e-03 4.910289447877733693e+00
5.441714286865887004e-04 8.745194477868672323e+01 8.744816340984998249e+01 1.087750934334789834e-03 4.905221227832182507e+00
5.504789807854967333e-04 8.743845003838272589e+01 8.743458094487503729e+01 1.100352240729861797e-03 4.900151500725947074e+00
5.568596444286409188e-04 8.742464252535154401e+01 8.742068368262664535e+01 1.113099448630070366e-03 4.895080230987699288e+00
5.633142670601351629e-04 8.741051503518600896e+01 8.740646437247417566e+01 1.125994245430138188e-03 4.890007382209429210e+00
5.698437059469136636e-04 8.739606019964905670e+01 8.739191559892582006e+01 1.139038337995871945e-03 4.884932917126740826e+00
5.764488282925873171e-04 8.738127048304944822e+01 8.737702977798146264e+01 1.152233452887810273e-03 4.879856797598687734e+00
5.831305113526218760e-04 8.736613817854041031e+01 8.736179915340981950e+01 1.165581336587420865e-03 4.874778984587126551e+00
5.898896425508493501e-04 8.735065540434231934e+01 8.734621579294828564e+01 1.179083755725869294e-03 4.869699438135581815e+00
5.967271195973310833e-04 8.733481409988748112e+01 8.733027158442416749e+01 1.192742497315388414e-03 4.864618117347613513e+00
6.036438506075863814e-04 8.731860602188497467e+01 8.731395823179600768e+01 1.206559368983281706e-03 4.859534980364661472e+00
6.106407542232036075e-04 8.730202274030416731e+01 8.729726725111387964e+01 1.220536199208584888e-03 4.854449984343375490e+00
6.177187597338488134e-04 8.728505563427762581e+01 8.728018996639700333e+01 1.234674837561417415e-03 4.849363085432404574e+00
6.248788072006888211e-04 8.726769588791903232e+01 8.726271750542674965e+01 1.248977154945055124e-03 4.844274238748623951e+00
6.321218475812448011e-04 8.724993448605621893e+01 8.724484079545533177e+01 1.263445043840752402e-03 4.839183398352815857e+00
6.394488428556943443e-04 8.723176220987862450e+01 8.722655055882638919e+01 1.278080418555345996e-03 4.834090517224758798e+00
6.468607661546327617e-04 8.721316963249614673e+01 8.720783730850807558e+01 1.292885215471664510e-03 4.828995547237726171e+00
6.543586018883235361e-04 8.719414711440879273e+01 8.718869134353650452e+01 1.307861393301793700e-03 4.823898439132384475e+00
6.619433458774394430e-04 8.717468479888667332e+01 8.716910274436762052e+01 1.323010933343203837e-03 4.818799142490065357e+00
6.696160054853222054e-04 8.715477260725594988e+01 8.714906136813699788e+01 1.338335839737787511e-03 4.813697605705402616e+00
6.773775997517752102e-04 8.713440023409444279e+01 8.712855684382536481e+01 1.353838139733838652e-03 4.808593775958316385e+00
6.852291595284064167e-04 8.711355714232853131e+01 8.710757856732917048e+01 1.369519883950999018e-03 4.803487599185334744e+00
6.931717276155407569e-04 8.709223255823673071e+01 8.708611569643380790e+01 1.385383146648211166e-03 4.798379020050222543e+00
7.012063589007183975e-04 8.707041546635439033e+01 8.706415714568932174e+01 1.401430025994707639e-03 4.793267981913922782e+00
7.093341204987996815e-04 8.704809460427914303e+01 8.704169158118574501e+01 1.417662644344072111e-03 4.788154426803765240e+00
7.175560918936927952e-04 8.702525845737574173e+01 8.701870741522793651e+01 1.434083148511403538e-03 4.783038295381953020e+00
7.258733650817253023e-04 8.700189525337980001e+01 8.699519280090829909e+01 1.450693710053622531e-03 4.777919526913293247e+00
7.342870447166765678e-04 8.697799295689733867e+01 8.697113562657440866e+01 1.467496525552948808e-03 4.772798059232149726e+00
7.427982482564918871e-04 8.695353926379964093e+01 8.694652351019323078e+01 1.484493816903589836e-03 4.767673828708614003e+00
7.514081061116969704e-04 8.692852159551254942e+01 8.692134379360693686e+01 1.501687831601672104e-03 4.762546770213863745e+00
7.601177617955330547e-04 8.690292709319832909e+01 8.689558353668300583e+01 1.519080843038454710e-03 4.757416817084692440e+00
7.689283720758312941e-04 8.687674261182804969e+01 8.686922951135279902e+01 1.536675150796857139e-03 4.752283901087188234e+00
7.778411071286489781e-04 8.684995471414529788e+01 8.684226819554173460e+01 1.554473080951341776e-03 4.747147952379545011e+00
7.868571506936851423e-04 8.682254966451705513e+01 8.681468576698607365e+01 1.572476986371184769e-03 4.742008899473978190e+00
7.959777002314985571e-04 8.679451342267361724e+01 8.678646809693826469e+01 1.590689247027174706e-03 4.736866669197732804e+00
8.052039670825478267e-04 8.676583163733316439e+01 8.675760074375646980e+01 1.609112270301776620e-03 4.731721186653147448e+00
8.145371766280745229e-04 8.673648963971297121e+01 8.672806894638033270e+01 1.627748491302797749e-03 4.726572375176766982e+00
8.239785684528520143e-04 8.670647243692386041e+01 8.669785761768892485e+01 1.646600373180595383e-03 4.721420156297464921e+00
8.335293965098195066e-04 8.667576470524709009e+01 8.666695133774246074e+01 1.665670407448864750e-03 4.716264449693567506e+00
8.431909292866259040e-04 8.664435078329397300e+01 8.663533434690361901e+01 1.684961114309046614e-03 4.711105173148932401e+00
8.529644499741025759e-04 8.661221466504592570e+01 8.660299053884162390e+01 1.704475042978393197e-03 4.705942242507987316e+00
8.628512566366895297e-04 8.657933999277418025e+01 8.656990345341391446e+01 1.724214772021732955e-03 4.700775571629669081e+00
8.728526623848379762e-04 8.654571004983922933e+01 8.653605626942697882e+01 1.744182909686978243e-03 4.695605072340256037e+00
8.829699955494092365e-04 8.651130775336771705e+01 8.650143179727564302e+01 1.764382094244409038e-03 4.690430654385069786e+00
8.932045998580968784e-04 8.647611564680738638e+01 8.646601247145903812e+01 1.784814994329780857e-03 4.685252225379000990e+00
9.035578346138930074e-04 8.644011589235847737e+01 8.642978034297264855e+01 1.805484309291297646e-03 4.680069690755838785e+00
9.140310748756232161e-04 8.640329026328198836e+01 8.639271707157716662e+01 1.826392769540486488e-03 4.674882953716382517e+00
9.246257116405742597e-04 8.636562013608298116e+01 8.635480391794210675e+01 1.847543136907025532e-03 4.669691915175288699e+00
9.353431520292386373e-04 8.632708648256978279e+01 8.631602173566481895e+01 1.868938204997558535e-03 4.664496473706632784e+00
9.461848194722001460e-04 8.628766986178803222e+01 8.627635096316424779e+01 1.890580799558548054e-03 4.659296525488151097e+00
9.571521538991865398e-04 8.624735041182995587e+01 8.623577161544950798e+01 1.912473778843204811e-03 4.654091964244130075e+00
9.682466119303123836e-04 8.620610784151797645e+01 8.619426327576283597e+01 1.934620033982542000e-03 4.648882681186902843e+00
9.794696670695395360e-04 8.616392142196426107e+01 8.615180508709715923e+01 1.957022489360595117e-03 4.643668564956927369e+00
9.908228099003797609e-04 8.612076997800350853e+01 8.610837574358941993e+01 1.979684102993858018e-03 4.638449501561405341e+00
1.002307548283865382e-03 8.607663187950365113e+01 8.606395348178793370e+01 2.002607866914974267e-03 4.633225374311402689e+00
1.013925407558815411e-03 8.603148503255066259e+01 8.601851607179685288e+01 2.025796807560735577e-03 4.627996063757438883e+00
1.025677930744421868e-03 8.598530687051039934e+01 8.597204080829618533e+01 2.049253986164431378e-03 4.622761447623502384e+00
1.037566678745185890e-03 8.593807434496871167e+01 8.592450450143981300e+01 2.072982499152597417e-03 4.617521400739454940e+00
1.049593230558227598e-03 8.588976391654834686e+01 8.587588346763165248e+01 2.096985478546206996e-03 4.612275794971777643e+00
1.061759183483000071e-03 8.584035154560707781e+01 8.582615352018123644e+01 2.121266092366362512e-03 4.607024499152625907e+00
1.074066153333433447e-03 8.578981268281603434e+01 8.577528995984123128e+01 2.145827545044522860e-03 4.601767379007140946e+00
1.086515774652538433e-03 8.573812225962112166e+01 8.572326756522679148e+01 2.170673077837328296e-03 4.596504297078981338e+00
1.099109700929497193e-03 8.568525467858778200e+01 8.567006058311977768e+01 2.195805969246060908e-03 4.591235112654016959e+00
1.111849604819271095e-03 8.563118380363390258e+01 8.561564271866056686e+01 2.221229535440800984e-03 4.585959681682154176e+00
1.124737178364752007e-03 8.557588295015071367e+01 8.555998712542779572e+01 2.246947130689319182e-03 4.580677856697229267e+00
1.137774133221491381e-03 8.551932487501524349e+01 8.550306639541095421e+01 2.272962147790766503e-03 4.575389486734925626e+00
1.150962200885032299e-03 8.546148176649717243e+01 8.544485254887754877e+01 2.299278018514205012e-03 4.570094417248673047e+00
1.164303132920876775e-03 8.540232523406363896e+01 8.538531702413787627e+01 2.325898214042032217e-03 4.564792490023450888e+00
1.177798701197119331e-03 8.534182629808472598e+01 8.532443066721207003e+01 2.352826245418357214e-03 4.559483543087473834e+00
1.191450698119775895e-03 8.527995537944386228e+01 8.526216372140260091e+01 2.380065664002375871e-03 4.554167410621678513e+00
1.205260936870842505e-03 8.521668228905829778e+01 8.519848581677679533e+01 2.407620061926799698e-03 4.548843922866966594e+00
1.219231251649110712e-03 8.515197621731185507e+01 8.513336595956289443e+01 2.435493072561393472e-03 4.543512906029135934e+00
1.233363497913775872e-03 8.508580572340736126e+01 8.506677252146748458e+01 2.463688370981674969e-03 4.538174182181458960e+00
1.247659552630869806e-03 8.501813872464276756e+01 8.499867322891610399e+01 2.492209674442835352e-03 4.532827569164812331e+00
1.262121314522547276e-03 8.494894248561740824e+01 8.492903515222612043e+01 2.521060742858926597e-03 4.527472880485329476e+00
1.276750704319265777e-03 8.487818360737375656e+01 8.485782469471641321e+01 2.550245379287384949e-03 4.522109925209488068e+00
1.291549665014883998e-03 8.480582801648307623e+01 8.478500758176079444e+01 2.579767430418935040e-03 4.516738507856564055e+00
1.306520162124721234e-03 8.473184095407965799e+01 8.471054884979436395e+01 2.609630787072939745e-03 4.511358428288398947e+00
1.321664183946605082e-03 8.465618696485432793e+01 8.463441283527731684e+01 2.639839384698249112e-03 4.505969481596387105e+00
1.336983741824946661e-03 8.457882988601286911e+01 8.455656316362762936e+01 2.670397203879608643e-03 4.500571457985622636e+00
1.352480870417875451e-03 8.449973283621069697e+01 8.447696273813100731e+01 2.701308270849685049e-03 4.495164142656130402e+00
1.368157627967471913e-03 8.441885820447032529e+01 8.439557372883622577e+01 2.732576658006767144e-03 4.489747315681086981e+00
1.384016096573131502e-03 8.433616763909577685e+01 8.431235756144832294e+01 2.764206484438207819e-03 4.484320751881971212e+00
1.400058382468097589e-03 8.425162203659003524e+01 8.422727490622810365e+01 2.796201916449656943e-03 4.478884220700541263e+00
1.416286616299198848e-03 8.416518153059072915e+01 8.414028566691280275e+01 2.828567168100155470e-03 4.473437486067568081e+00
