# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.462733356201129868e-04 8.801560885572692428e+01 8.801533349892905278e+01 2.925038857208746290e-04 5.478426699126925037e+00
1.479688062686396383e-04 8.801462534586379149e+01 8.801434357102039030e+01 2.958938294802293295e-04 5.473417545713675558e+00
1.496839293077255632e-04 8.801361891381483815e+01 8.801333057138936056e+01 2.993230547641470953e-04 5.468408286932399776e+00
1.514189325304352018e-04 8.801258902557998454e+01 8.801229396255403969e+01 3.027920166165852479e-04 5.463398920225845501e+00
1.531740463702079740e-04 8.801153513473040846e+01 8.801123319452312899e+01 3.063011753496128480e-04 5.458389442975960293e+00
1.549495039314631646e-04 8.801045668211905593e+01 8.801014770450470337e+01 3.098509966043256183e-04 5.453379852502455272e+00
1.567455410205595065e-04 8.800935309558599329e+01 8.800903691660845141e+01 3.134419514124640264e-04 5.448370146061338737e+00
1.585623961771137158e-04 8.800822378965547443e+01 8.800790024154214564e+01 3.170745162587414656e-04 5.443360320843422251e+00
1.604003107056819902e-04 8.800706816522706788e+01 8.800673707629998432e+01 3.207491731438919663e-04 5.438350373972780538e+00
1.622595287078087002e-04 8.800588560925901049e+01 8.800554680384423989e+01 3.244664096484443775e-04 5.433340302505181185e+00
1.641402971144466361e-04 8.800467549444474002e+01 8.800432879277929032e+01 3.282267189972323958e-04 5.428330103426478814e+00
1.660428657187529582e-04 8.800343717888138428e+01 8.800308239701830360e+01 3.320306001246483034e-04 5.423319773650966624e+00
1.679674872092653225e-04 8.800217000573067594e+01 8.800180695544186449e+01 3.358785577406489791e-04 5.418309310019693292e+00
1.699144172034625999e-04 8.800087330287279030e+01 8.800050179154946761e+01 3.397711023975232372e-04 5.413298709298740796e+00
1.718839142817145534e-04 8.799954638255108819e+01 8.799916621310219966e+01 3.437087505574287316e-04 5.408287968177458716e+00
1.738762400216250527e-04 8.799818854100939802e+01 8.799779951175754888e+01 3.476920246607074268e-04 5.403277083266659453e+00
1.758916590327732731e-04 8.799679905812077152e+01 8.799640096269537537e+01 3.517214531949887954e-04 5.398266051096769047e+00
1.779304389918577296e-04 8.799537719700714433e+01 8.799496982423573854e+01 3.557975707650890365e-04 5.393254868115938017e+00
1.799928506782476454e-04 8.799392220365139394e+01 8.799350533744791392e+01 3.599209181637167787e-04 5.388243530688104244e+00
1.820791680099462359e-04 8.799243330649872519e+01 8.799200672574987436e+01 3.640920424429929100e-04 5.383232035091015000e+00
1.841896680799710861e-04 8.799090971605068034e+01 8.799047319449884696e+01 3.683114969867951061e-04 5.378220377514194794e+00
1.863246311931559835e-04 8.798935062444871846e+01 8.798890393057220649e+01 3.725798415839356222e-04 5.373208554056874142e+00
1.884843409033795474e-04 8.798775520504786130e+01 8.798729810193971446e+01 3.768976425021829200e-04 5.368196560725866817e+00
1.906690840512252085e-04 8.798612261198199747e+01 8.798565485722390633e+01 3.812654725631356933e-04 5.363184393433393815e+00
1.928791508020777693e-04 8.798445197971693688e+01 8.798397332525229331e+01 3.856839112179594859e-04 5.358172047994861131e+00
1.951148346846616412e-04 8.798274242259562072e+01 8.798225261459829483e+01 3.901535446239965256e-04 5.353159520126583359e+00
1.973764326300255292e-04 8.798099303437112439e+01 8.798049181311144196e+01 3.946749657222570142e-04 5.348146805443451335e+00
1.996642450109793374e-04 8.797920288772944275e+01 8.797868998743737734e+01 3.992487743158042342e-04 5.343133899456550928e+00
2.019785756819878484e-04 8.797737103380136148e+01 8.797684618252641542e+01 4.038755771490413322e-04 5.338120797570723219e+00
2.043197320195270594e-04 8.797549650166281765e+01 8.797495942113089029e+01 4.085559879879120844e-04 5.333107495082066052e+00
2.066880249629082160e-04 8.797357829782417582e+01 8.797302870329075120e+01 4.132906277010250777e-04 5.328093987175374302e+00
2.090837690555749911e-04 8.797161540570742488e+01 8.797105300580757614e+01 4.180801243417118758e-04 5.323080268921532188e+00
2.115072824868794756e-04 8.796960678511139520e+01 8.796903128170610842e+01 4.229251132310303941e-04 5.318066335274827416e+00
2.139588871343421563e-04 8.796755137166475436e+01 8.796696245968445282e+01 4.278262370417234553e-04 5.313052181070217372e+00
2.164389086064020347e-04 8.796544807626631268e+01 8.796484544354969159e+01 4.327841458831445626e-04 5.308037801020522473e+00
2.189476762856620634e-04 8.796329578451283737e+01 8.796267911164258635e+01 4.377994973871608101e-04 5.303023189713555574e+00
2.214855233726359179e-04 8.796109335611285474e+01 8.796046231624806921e+01 4.428729567950449105e-04 5.298008341609186544e+00
2.240527869300018224e-04 8.795883962428838743e+01 8.795819388299179309e+01 4.480051970453672368e-04 5.292993251036335778e+00
2.266498079273692845e-04 8.795653339516107394e+01 8.795587261022382108e+01 4.531968988628995334e-04 5.287977912189894880e+00
2.292769312865648647e-04 8.795417344712637941e+01 8.795349726838752247e+01 4.584487508485416253e-04 5.282962319127582518e+00
2.319345059274427543e-04 8.795175853021119394e+01 8.795106659937387406e+01 4.637614495702829451e-04 5.277946465766718553e+00
2.346228848142262321e-04 8.794928736541893954e+01 8.794857931586193445e+01 4.691356996552108020e-04 5.272930345880927128e+00
2.373424250023866149e-04 8.794675864405769516e+01 8.794603410064269156e+01 4.745722138825771044e-04 5.267913953096760693e+00
2.400934876860651764e-04 8.794417102705411082e+01 8.794342960592851455e+01 4.800717132779357848e-04 5.262897280890245888e+00
2.428764382460450548e-04 8.794152314425130612e+01 8.794076445264687436e+01 4.856349272083631814e-04 5.257880322583348587e+00
2.456916462982790305e-04 8.793881359369058259e+01 8.793803722971694015e+01 4.912625934787734090e-04 5.252863071340354573e+00
2.485394857429798422e-04 8.793604094087663725e+01 8.793524649331043008e+01 4.969554584293418929e-04 5.247845520164164945e+00
2.514203348142796828e-04 8.793320371802673208e+01 8.793239076609539495e+01 5.027142770340490468e-04 5.242827661892508928e+00
2.543345761304648361e-04 8.793030042330090623e+01 8.792946853646252237e+01 5.085398130003566160e-04 5.237809489194062529e+00
2.572825967447932359e-04 8.792732952001703950e+01 8.792647825773391901e+01 5.144328388700315953e-04 5.232790994564479270e+00
2.602647881969004482e-04 8.792428943584576473e+01 8.792341834735346140e+01 5.203941361211270435e-04 5.227772170322325884e+00
2.632815465648020189e-04 8.792117856198835568e+01 8.792028718605983784e+01 5.264244952711378493e-04 5.222753008604928304e+00
2.663332725174980963e-04 8.791799525233531654e+01 8.791708311703882828e+01 5.325247159813399026e-04 5.217733501364108406e+00
2.694203713681882413e-04 8.791473782260597147e+01 8.791380444505760750e+01 5.386956071623296956e-04 5.212713640361833711e+00
2.725432531281027707e-04 8.791140454946814486e+01 8.791044943557952251e+01 5.449379870807771449e-04 5.207693417165757843e+00
2.757023325609582747e-04 8.790799366963838679e+01 8.790701631385741166e+01 5.512526834674043221e-04 5.202672823144658842e+00
2.788980292380439777e-04 8.790450337896079702e+01 8.790350326400731262e+01 5.576405336262050530e-04 5.197651849463766460e+00
2.821307675939470740e-04 8.790093183146584011e+01 8.789990842806086846e+01 5.641023845449193727e-04 5.192630487079987311e+00
2.854009769829237591e-04 8.789727713840704837e+01 8.789622990499613309e+01 5.706390930067781241e-04 5.187608726737010123e+00
2.887090917359234400e-04 8.789353736727623811e+01 8.789246574974602311e+01 5.772515257035287567e-04 5.182586558960302625e+00
2.920555512182745244e-04 8.788971054079590317e+01 8.788861397218501281e+01 5.839405593497619526e-04 5.177563974051984097e+00
2.954407998880379709e-04 8.788579463588980900e+01 8.788467253609196916e+01 5.907070807985491607e-04 5.172540962085587779e+00
2.988652873550382482e-04 8.788178758262824886e+01 8.788063935808982308e+01 5.975519871584092542e-04 5.167517512900686505e+00
3.023294684405776131e-04 8.787768726315154311e+01 8.787651230656163648e+01 6.044761859116172141e-04 5.162493616097405535e+00
3.058338032378431388e-04 8.787349151056805852e+01 8.787228920054124615e+01 6.114805950338720762e-04 5.157469261030801277e+00
3.093787571730136510e-04 8.786919810782659113e+01 8.786796780857939382e+01 6.185661431153371536e-04 5.152444436805101446e+00
3.129648010670750265e-04 8.786480478656514492e+01 8.786354584758429098e+01 6.257337694830710732e-04 5.147419132267825326e+00
3.165924111983520412e-04 8.786030922593170089e+01 8.785902098163501250e+01 6.329844243248628540e-04 5.142393336003748594e+00
3.202620693657650080e-04 8.785570905137987552e+01 8.785439082076965178e+01 6.403190688144881583e-04 5.137367036328741143e+00
3.239742629528195514e-04 8.785100183343617175e+01 8.784965291974457102e+01 6.477386752384031937e-04 5.132340221283448578e+00
3.277294849923381931e-04 8.784618508644007306e+01 8.784480477676673615e+01 6.552442271238911225e-04 5.127312878626836934e+00
3.315282342319423150e-04 8.784125626725590053e+01 8.783984383219694791e+01 6.628367193686799481e-04 5.122284995829573973e+00
3.353710152002928996e-04 8.783621277395501181e+01 8.783476746722374173e+01 6.705171583720454355e-04 5.117256560067262150e+00
3.392583382740992125e-04 8.783105194446889641e+01 8.782957300250845378e+01 6.782865621674184688e-04 5.112227558213514378e+00
3.431907197459042598e-04 8.782577105521158956e+01 8.782425769679814209e+01 6.861459605565126780e-04 5.107197976832860142e+00
3.471686818926559680e-04 8.782036731967185972e+01 8.781881874550862221e+01 6.940963952449906568e-04 5.102167802173488198e+00
3.511927530450727588e-04 8.781483788697251214e+01 8.781325327927579849e+01 7.021389199796836253e-04 5.097137020159822285e+00
3.552634676578139260e-04 8.780917984039859903e+01 8.780755836247369928e+01 7.102746006873862216e-04 5.092105616384920985e+00
3.593813663804625697e-04 8.780339019589214899e+01 8.780173099169927298e+01 7.185045156152400836e-04 5.087073576102689287e+00
3.635469961293317630e-04 8.779746590051301780e+01 8.779576809422461281e+01 7.268297554727271449e-04 5.082040884219924948e+00
3.677609101601030626e-04 8.779140383086588884e+01 8.778966652641283019e+01 7.352514235752898855e-04 5.077007525288160572e+00
3.720236681413065759e-04 8.778520079149144806e+01 8.778342307209972262e+01 7.437706359895959914e-04 5.071973483495327173e+00
3.763358362286532656e-04 8.777885351322228757e+01 8.777703444093927487e+01 7.523885216804686738e-04 5.066938742657212558e+00
3.806979871402283821e-04 8.777235865150176153e+01 8.777049726671128838e+01 7.611062226594977193e-04 5.061903286208723429e+00
3.851107002325568655e-04 8.776571278466505532e+01 8.776380810559263068e+01 7.699248941353541457e-04 5.056867097194941429e+00
3.895745615775500948e-04 8.775891241218357663e+01 8.775696343438936253e+01 7.788457046658246209e-04 5.051830158261967796e+00
3.940901640403447737e-04 8.775195395286846178e+01 8.774995964872938714e+01 7.878698363115875427e-04 5.046792451647554856e+00
3.986581073580438726e-04 8.774483374303490280e+01 8.774279306121584909e+01 7.969984847917480205e-04 5.041753959171511923e+00
4.032789982193705223e-04 8.773754803462654195e+01 8.773545989953856861e+01 8.062328596411544182e-04 5.036714662225892702e+00
4.079534503452448896e-04 8.773009299329699218e+01 8.772795630454449167e+01 8.155741843695136963e-04 5.031674541764947328e+00
4.126820845702952015e-04 8.772246469645061495e+01 8.772027832826508131e+01 8.250236966223281057e-04 5.026633578294836369e+00
4.174655289253134888e-04 8.771465913123819291e+01 8.771242193190086311e+01 8.345826483436727481e-04 5.021591751863110353e+00
4.223044187206672164e-04 8.770667219250964308e+01 8.770438298375991337e+01 8.442523059408347120e-04 5.016549042047929063e+00
4.271993966306776428e-04 8.769849968072203694e+01 8.769615725715316046e+01 8.540339504508355755e-04 5.011505427947041014e+00
4.321511127789761839e-04 8.769013729979968730e+01 8.768774042824162507e+01 8.639288777088571184e-04 5.006460888166491152e+00
4.371602248248502198e-04 8.768158065494944253e+01 8.767912807383738993e+01 8.739383985185937695e-04 5.001415400809071876e+00
4.422273980505897289e-04 8.767282525042725183e+01 8.767031566915655105e+01 8.840638388245508714e-04 4.996368943462497825e+00
4.473533054498462949e-04 8.766386648725499242e+01 8.766129858552164933e+01 8.943065398863129416e-04 4.991321493187298231e+00
4.525386278170166862e-04 8.765469966088924991e+01 8.765207208801564320e+01 9.046678584548037199e-04 4.986273026504433936e+00
4.577840538376616304e-04 8.764531995883722004e+01 8.764263133308378428e+01 9.151491669505586049e-04 4.981223519382612430e+00
4.630902801799736631e-04 8.763572245822247453e+01 8.763297136608318283e+01 9.257518536440346307e-04 4.976172947225307119e+00
4.684580115873045137e-04 8.762590212329672568e+01 8.762308711877990675e+01 9.364773228379794524e-04 4.971121284857476397e+00
4.738879609717650920e-04 8.761585380289761815e+01 8.761297340679061563e+01 9.473269950518823247e-04 4.966068506511957636e+00
4.793808495089107069e-04 8.760557222785226372e+01 8.760262492697023617e+01 9.583023072085320110e-04 4.961014585815553879e+00
4.849374067335233355e-04 8.759505200832406047e+01 8.759203625474160049e+01 9.694047128227027644e-04 4.955959495774779455e+00
4.905583706365045484e-04 8.758428763110144644e+01 8.758120184136903674e+01 9.806356821919952685e-04 4.950903208761276098e+00
4.962444877628913436e-04 8.757327345683088993e+01 8.757011601117216060e+01 9.919967025898547650e-04 4.945845696496887101e+00
5.019965133110079530e-04 8.756200371718672670e+01 8.755877295868036470e+01 1.003489278460790004e-03 4.940786930038371771e+00
5.078152112327670659e-04 8.755047251198350011e+01 8.754716674572577517e+01 1.015114931617820552e-03 4.935726879761763719e+00
5.137013543351339135e-04 8.753867380622503447e+01 8.753529129847480306e+01 1.026875201442176535e-03 4.930665515346356109e+00
5.196557243827657369e-04 8.752660142709066804e+01 8.752314040439614473e+01 1.038771645085271840e-03 4.925602805758317437e+00
5.256791122018419265e-04 8.751424906085699718e+01 8.751070770916312824e+01 1.050805837672984288e-03 4.920538719233904956e+00
5.317723177850966487e-04 8.750161024975500368e+01 8.749798671349195445e+01 1.062979372512260975e-03 4.915473223262295299e+00
5.379361503980697925e-04 8.748867838875996483e+01 8.748497076991181132e+01 1.075293861300079820e-03 4.910406284568001212e+00
5.441714286865887004e-04 8.747544672231350660e+01 8.747165307946701773e+01 1.087750934334789834e-03 4.905337869092875280e+00
5.504789807854967333e-04 8.746190834097671996e+01 8.745802668834981830e+01 1.100352240729861797e-03 4.900267941977684671e+00
5.568596444286409188e-04 8.744805617801256403e+01 8.744408448446181126e+01 1.113099448630070366e-03 4.895196467543254215e+00
5.633142670601351629e-04 8.743388300589694495e+01 8.742981919390422263e+01 1.125994245430138188e-03 4.890123409271161847e+00
5.698437059469136636e-04 8.741938143275628192e+01 8.741522337739350235e+01 1.139038337995871945e-03 4.885048729783972199e+00
5.764488282925873171e-04 8.740454389873137586e+01 8.740028942660336497e+01 1.152233452887810273e-03 4.879972390825006556e+00
5.831305113526218760e-04 8.738936267226517884e+01 8.738500956043030499e+01 1.165581336587420865e-03 4.874894353237634981e+00
5.898896425508493501e-04 8.737382984631349814e+01 8.736937582118146395e+01 1.179083755725869294e-03 4.869814576944069273e+00
5.967271195973310833e-04 8.735793733447781051e+01 8.735338007068411059e+01 1.192742497315388414e-03 4.864733020923663886e+00
6.036438506075863814e-04 8.734167686705801259e+01 8.733701398631465906e+01 1.206559368983281706e-03 4.859649643190691037e+00
6.106407542232036075e-04 8.732503998702432568e+01 8.732026905694654317e+01 1.220536199208584888e-03 4.854564400771598898e+00
6.177187597338488134e-04 8.730801804590630866e+01 8.730313657881534084e+01 1.234674837561417415e-03 4.849477249681720004e+00
6.248788072006888211e-04 8.729060219959882261e+01 8.728560765129861920e+01 1.248977154945055124e-03 4.844388144901434323e+00
6.321218475812448011e-04 8.727278340408211932e+01 8.726767317261136725e+01 1.263445043840752402e-03 4.839297040351762114e+00
6.394488428556943443e-04 8.725455241105484561e+01 8.724932383541343484e+01 1.278080418555345996e-03 4.834203888869372356e+00
6.468607661546327617e-04 8.723589976348084463e+01 8.723055012232893546e+01 1.292885215471664510e-03 4.829108642181011213e+00
6.543586018883235361e-04 8.721681579104414084e+01 8.721134230137577958e+01 1.307861393301793700e-03 4.824011250877304313e+00
6.619433458774394430e-04 8.719729060551452449e+01 8.719169042130306480e+01 1.323010933343203837e-03 4.818911664385944427e+00
6.696160054853222054e-04 8.717731409602049553e+01 8.717158430683703330e+01 1.338335839737787511e-03 4.813809830944245860e+00
6.773775997517752102e-04 8.715687592422835905e+01 8.715101355383139037e+01 1.353838139733838652e-03 4.808705697571033610e+00
6.852291595284064167e-04 8.713596551942612223e+01 8.712996752432292169e+01 1.369519883950999018e-03 4.803599210037869938e+00
6.931717276155407569e-04 8.711457207351115528e+01 8.710843534149020684e+01 1.385383146648211166e-03 4.798490312839593486e+00
7.012063589007183975e-04 8.709268453587901604e+01 8.708640588451295628e+01 1.401430025994707639e-03 4.793378949164155856e+00
7.093341204987996815e-04 8.707029160821410585e+01 8.706386778333205712e+01 1.417662644344072111e-03 4.788265060861735201e+00
7.175560918936927952e-04 8.704738173917860422e+01 8.704080941330849441e+01 1.434083148511403538e-03 4.783148588413117963e+00
7.258733650817253023e-04 8.702394311899928425e+01 8.701721888977914432e+01 1.450693710053622531e-03 4.778029470897319442e+00
7.342870447166765678e-04 8.699996367395073094e+01 8.699308406250881376e+01 1.467496525552948808e-03 4.772907645958435197e+00
7.427982482564918871e-04 8.697543106073423758e+01 8.696839251003677873e+01 1.484493816903589836e-03 4.767783049771696646e+00
7.514081061116969704e-04 8.695033266074960920e+01 8.694313153391581750e+01 1.501687831601672104e-03 4.762655617008713094e+00
7.601177617955330547e-04 8.692465557425902034e+01 8.691728815284466236e+01 1.519080843038454710e-03 4.757525280801886858e+00
7.689283720758312941e-04 8.689838661444322554e+01 8.689084909668943624e+01 1.536675150796857139e-03 4.752391972707969536e+00
7.778411071286489781e-04 8.687151230134639945e+01 8.686380080039513985e+01 1.554473080951341776e-03 4.747255622670753183e+00
7.868571506936851423e-04 8.684401885570909485e+01 8.683612939778481632e+01 1.572476986371184769e-03 4.742116158982853769e+00
7.959777002314985571e-04 8.681589219268980173e+01 8.680782071524552634e+01 1.590689247027174706e-03 4.736973508246588693e+00
8.052039670825478267e-04 8.678711791547100063e+01 8.677886026530016750e+01 1.609112270301776620e-03 4.731827595333914616e+00
8.145371766280745229e-04 8.675768130875114537e+01 8.674923324006310565e+01 1.627748491302797749e-03 4.726678343345392719e+00
8.239785684528520143e-04 8.672756733211976155e+01 8.671892450457939105e+01 1.646600373180595383e-03 4.721525673568174319e+00
8.335293965098195066e-04 8.669676061331530548e+01 8.668791859004619482e+01 1.665670407448864750e-03 4.716369505432981057e+00
8.431909292866259040e-04 8.666524544136420616e+01 8.665619968691517272e+01 1.684961114309046614e-03 4.711209756470031706e+00
8.529644499741025759e-04 8.663300575960158767e+01 8.662375163787505983e+01 1.704475042978393197e-03 4.706046342263929816e+00
8.628512566366895297e-04 8.660002515856986349e+01 8.659055793071338769e+01 1.724214772021732955e-03 4.700879176407440241e+00
8.728526623848379762e-04 8.656628686879825807e+01 8.655660169105723867e+01 1.744182909686978243e-03 4.695708170454173214e+00
8.829699955494092365e-04 8.653177375345805444e+01 8.652186567499006742e+01 1.764382094244409038e-03 4.690533233870100460e+00
8.932045998580968784e-04 8.649646830089709226e+01 8.648633226154734643e+01 1.784814994329780857e-03 4.685354273983927342e+00
9.035578346138930074e-04 8.646035261704888342e+01 8.644998344508674393e+01 1.805484309291297646e-03 4.680171195936239315e+00
9.140310748756232161e-04 8.642340841772021065e+01 8.641280082753496572e+01 1.826392769540486488e-03 4.674983902627432464e+00
9.246257116405742597e-04 8.638561702075135429e+01 8.637476561050945634e+01 1.847543136907025532e-03 4.669792294664379284e+00
9.353431520292386373e-04 8.634695933805372192e+01 8.633585858731498774e+01 1.868938204997558535e-03 4.664596270305798598e+00
9.461848194722001460e-04 8.630741586752159833e+01 8.629606013481456728e+01 1.890580799558548054e-03 4.659395725406299427e+00
9.571521538991865398e-04 8.626696668481798724e+01 8.625535020517558848e+01 1.912473778843204811e-03 4.654190553359073945e+00
9.682466119303123836e-04 8.622559143503606549e+01 8.621370831748922114e+01 1.934620033982542000e-03 4.648980645037180892e+00
9.794696670695395360e-04 8.618326932423482845e+01 8.617111354926515787e+01 1.957022489360595117e-03 4.643765888733416780e+00
9.908228099003797609e-04 8.613997911084975101e+01 8.612754452780080783e+01 1.979684102993858018e-03 4.638546170098711841e+00
1.002307548283865382e-03 8.609569909697837886e+01 8.608297942142574755e+01 2.002607866914974267e-03 4.633321372079030276e+00
1.013925407558815411e-03 8.605040711954247001e+01 8.603739593062137203e+01 2.025796807560735577e-03 4.628091374850723305e+00
1.025677930744421868e-03 8.600408054132546454e+01 8.599077127901740880e+01 2.049253986164431378e-03 4.622856055754308358e+00
1.037566678745185890e-03 8.595669624188846569e+01 8.594308220426530909e+01 2.072982499152597417e-03 4.617615289226628228e+00
1.049593230558227598e-03 8.590823060836336822e+01 8.589430494879032096e+01 2.096985478546206996e-03 4.612368946731348451e+00
1.061759183483000071e-03 8.585865952612597596e+01 8.584441525042231547e+01 2.121266092366362512e-03 4.607116896687746710e+00
1.074066153333433447e-03 8.580795836935018883e+01 8.579338833290829314e+01 2.145827545044522860e-03 4.601859004397764075e+00
1.086515774652538433e-03 8.575610199144439605e+01 8.574119889630746627e+01 2.170673077837328296e-03 4.596595131971255022e+00
1.099109700929497193e-03 8.570306471537239190e+01 8.568782110727029533e+01 2.195805969246060908e-03 4.591325138249406024e+00
1.111849604819271095e-03 8.564882032386043420e+01 8.563322858920544434e+01 2.221229535440800984e-03 4.586048878726264988e+00
1.124737178364752007e-03 8.559334204949392699e+01 8.557739441233435684e+01 2.246947130689319182e-03 4.580766205468333574e+00
1.137774133221491381e-03 8.553660256470489287e+01 8.552029108363865362e+01 2.272962147790766503e-03 4.575476967032183317e+00
1.150962200885032299e-03 8.547857397165401494e+01 8.546189053670278213e+01 2.299278018514205012e-03 4.570181008380025389e+00
1.164303132920876775e-03 8.541922779201034643e+01 8.540216412145311153e+01 2.325898214042032217e-03 4.564878170793197576e+00
1.177798701197119331e-03 8.535853495663231172e+01 8.534108259380049333e+01 2.352826245418357214e-03 4.559568291783507199e+00
1.191450698119775895e-03 8.529646579515367932e+01 8.527861610518776558e+01 2.380065664002375871e-03 4.554251205002371350e+00
1.205260936870842505e-03 8.523299002547828707e+01 8.521473419204679089e+01 2.407620061926799698e-03 4.548926740147699377e+00
1.219231251649110712e-03 8.516807674318924626e+01 8.514940576517108184e+01 2.435493072561393472e-03 4.543594722868461666e+00
1.233363497913775872e-03 8.510169441087738562e+01 8.508259909900748141e+01 2.463688370981674969e-03 4.538254974666878105e+00
1.247659552630869806e-03 8.503381084739241658e+01 8.501428182087352070e+01 2.492209674442835352e-03 4.532907312798165833e+00
1.262121314522547276e-03 8.496439321702595748e+01 8.494442090010544177e+01 2.521060742858926597e-03 4.527551550167780547e+00
1.276750704319265777e-03 8.489340801862940111e+01 8.487298263714453128e+01 2.550245379287384949e-03 4.522187495226087428e+00
1.291549665014883998e-03 8.482082107467644505e+01 8.479993265256756274e+01 2.579767430418935040e-03 4.516814951860390615e+00
1.306520162124721234e-03 8.474659752027463355e+01 8.472523587606890771e+01 2.609630787072939745e-03 4.511433719284251964e+00
1.321664183946605082e-03 8.467070179213659742e+01 8.464885653540285659e+01 2.639839384698249112e-03 4.506043591924020930e+00
1.336983741824946661e-03 8.459309761751630674e+01 8.457075814529392233e+01 2.670397203879608643e-03 4.500644359302514275e+00
1.352480870417875451e-03 8.451374800312217417e+01 8.449090349632498942e+01 2.701308270849685049e-03 4.495235805919754135e+00
1.368157627967471913e-03 8.443261522401449781e+01 8.440925464381152210e+01 2.732576658006767144e-03 4.489817711130689837e+00
1.384016096573131502e-03 8.434966081249848457e+01 8.432577289667459297e+01 2.764206484438207819e-03 4.484389849019827068e+00
1.400058382468097589e-03 8.426484554702358309e+01 8.424041880632141499e+01 2.796201916449656943e-03 4.478951988272672935e+00
1.416286616299198848e-03 8.417812944109992657e+01 8.415315215554549866e+01 2.828567168100155470e-03 4.473503892043913410e+00
