L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,3,2,0.5,8.0,5.0,0.433977602197534,0.0030269211455136724,500,0.22460514578888802,8.143799508259177e-05,500,0.10269070339318179,0.002476269282773575,500,0.164424281903367,0.0020139140543953505,500,0.34893639278640604,0.002982358445597036,500,0.411848003046582,0.004348587878785784,500,3.0015421037367203,0.04090181456363389,500,0.060030842074733796,0.0008180362912729414,500,nan,nan,0,9.22085622924042,0.02426444163923034,500,4.61850061337342,0.050914619373018236,500,7.91794654889,0.0,500,4.56,0.0,500,0.54784,0.018909050032888817,500,1.0025600000000001,0.022268314900256686,500,0.12014035087719312,0.004146721498439802,500,0.21985964912274933,0.004883402390408356,500
6,3,2,0.5,9.0,5.0,0.4241722814265561,0.002844064411510852,500,0.22536084994824798,2.0224310071544512e-05,500,0.0678812528872858,0.0014425982657318103,500,0.1575400510302974,0.0020913632165122076,500,0.33653633212237605,0.003094901995948151,500,0.42318238736624597,0.004616045967505565,500,2.9015527273011004,0.04001770309877951,500,0.0580310545460246,0.0008003540619755049,500,nan,nan,0,10.11721941049516,0.02297172843097454,500,4.68995879300828,0.05062334482706786,500,8.907689867499998,7.95206533574069e-17,500,4.56,0.0,500,0.5539200000000001,0.018382608841392215,500,1.01464,0.022027131675724815,500,0.12147368421050708,0.00403127386872473,500,0.22250877192975593,0.004830511332397939,500
6,3,2,0.5,10.0,5.0,0.42178719126246406,0.003167390440168278,500,0.22569670380517404,1.174649592472103e-05,500,0.047502105684814,0.0003134565175350682,500,0.154393289180978,0.0020783018168950484,500,0.332761226986796,0.0031291690888390583,500,0.424463847988848,0.0046469877145367215,500,2.90813409978904,0.03811541623695856,500,0.0581626819957796,0.0007623083247387957,500,nan,nan,0,10.96225478915258,0.02065274787370564,500,4.6022532553928,0.049928863693381446,500,9.897433186109996,1.590413067148138e-16,500,4.56,0.0,500,0.5621600000000001,0.018352774107335098,500,1.04776,0.021971186378111754,500,0.12328070175438655,0.004024731163889011,500,0.22977192982448208,0.0048182426267809955,500
6,4,2,0.6666666666666666,1.0,5.0,0.476124327267994,0.0024808935350663576,500,0.315278705110766,0.00039693320616640673,500,1.1325713094744978,0.0050372055970131615,500,0.384820857129114,0.0033334550211691814,500,0.6514408587517599,0.004149047916641573,500,0.1127717643396848,0.002640474144639048,500,12.92867820162544,0.24584746895795112,500,0.14365198001808,0.002731638543977499,500,nan,nan,0,5.25507496380448,0.05119321641352622,500,5.1164869230944605,0.05290767457122468,500,1.16116949957,0.0,500,5.333333333330001,3.976032667870345e-17,500,1.22435555555562,0.023289081979959617,500,2.3246222222224926,0.03545786981655818,500,0.22956666666670444,0.004366702871241072,500,0.43586666666669394,0.006648350590605329,500
6,4,2,0.6666666666666666,2.0,5.0,0.478445338220984,0.002428548879295109,500,0.32231982922417,0.00039599447388896094,500,1.006779663560964,0.0045449860080218705,500,0.37844045674038207,0.0033493031587268915,500,0.626748735029936,0.004043800319335699,500,0.1280313928521378,0.0026255273321877186,500,11.5331588548758,0.20654135022684283,500,0.128146209498617,0.0022949038914090313,500,nan,nan,0,5.67206015319988,0.049950957905688445,500,5.143230596596541,0.05611398691888847,500,2.32233899915,0.0,500,5.333333333330001,3.976032667870345e-17,500,1.0506666666665414,0.018277804342198722,500,2.001688888888898,0.02123652755690673,500,0.1970000000000028,0.0034270883141622297,500,0.3753166666666652,0.003981848916917657,500
6,4,2,0.6666666666666666,3.0,5.0,0.475587382660812,0.0022102553296314566,500,0.33075025864744806,0.00029039906772963277,500,0.823212253114908,0.0050571688853648985,500,0.366505979207162,0.002877214336566438,500,0.5892974416928021,0.003251298909171145,500,0.14992781658917181,0.002253233202036332,500,9.320187369200159,0.12987764956375963,500,0.1035576374355712,0.001443084995153134,500,nan,nan,0,6.32505413882628,0.04273599338809212,500,5.234080006627219,0.052726105966366364,500,3.48350849872,0.0,500,5.333333333330001,3.976032667870345e-17,500,0.909955555555503,0.018170819309703597,500,1.70924444444459,0.014560907737590743,500,0.1706166666666958,0.0034070286205683084,500,0.32048333333333995,0.0027301702007976334,500
6,4,2,0.6666666666666666,4.0,5.0,0.468623684739582,0.0022998637665853213,500,0.337176438870204,0.0002488352563970599,500,0.584363299235584,0.005748821246452113,500,0.345995784107556,0.0025227849578406993,500,0.54510172202911,0.002984182459635421,500,0.18172797181278322,0.002343019165304933,500,7.51620549503686,0.10518274973946184,500,0.083513394389288,0.0011686972193268618,500,nan,nan,0,6.94752227435488,0.03844371535463564,500,5.09755926105708,0.05385729177303242,500,4.6446779983,0.0,500,5.333333333330001,3.976032667870345e-17,500,0.7230222222222064,0.01846631202967378,500,1.4009777777780539,0.018650746145245888,500,0.135566666666681,0.003462433505563241,500,0.26268333333334243,0.0034970149022346517,500
6,4,2,0.6666666666666666,5.0,5.0,0.45700270336844795,0.0024106533578302065,500,0.339913030164102,0.0002515975068506863,500,0.381953245986112,0.0055568041480309315,500,0.31891884952664395,0.0026543370574626805,500,0.5027609210235339,0.0034111288509470327,500,0.21778970382019663,0.0029826098584910523,500,6.42159688056002,0.11925570712203677,500,0.0713510764506714,0.0013250634124674161,500,nan,nan,0,7.7971363412924,0.036679665569259015,500,5.1071656409031005,0.05794895493786788,500,5.805847497869999,3.976032667870345e-17,500,5.333333333330001,3.976032667870345e-17,500,0.6555555555555426,0.01930836052247945,500,1.2571555555558835,0.021075578999980384,500,0.1229166666666888,0.003620317597964177,500,0.23571666666666102,0.003951671062492909,500
6,4,2,0.6666666666666666,6.0,5.0,0.45231641458815397,0.0023190854506317626,500,0.340862964909492,0.00026899213587572453,500,0.23198998587543002,0.0037842309246624555,500,0.290537975272994,0.002819449430071274,500,0.46508136637148595,0.003714391531004611,500,0.251145679497114,0.0036827100580817352,500,5.621242466714721,0.1101869388660563,500,0.06245824963016739,0.0012242993207342322,500,nan,nan,0,8.702040388983281,0.03137744256418395,500,5.11600501454868,0.05489945604872261,500,6.967016997450002,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.6154666666666663,0.018216898712423345,500,1.1490666666671472,0.022403419276526393,500,0.11540000000004222,0.003415668508579813,500,0.21545000000001738,0.004200641114345997,500
6,4,2,0.6666666666666666,7.0,5.0,0.443524021846394,0.0023695164476175757,500,0.339863035584682,0.000287426020374744,500,0.1445407541860364,0.0026197039608694996,500,0.27661664715337,0.002973488753902927,500,0.447534985515982,0.0039146267689366245,500,0.26391415133392837,0.00397552676889287,500,5.3343431735309,0.11132109520698039,500,0.059270479705892595,0.001236901057855248,500,nan,nan,0,9.671640884907319,0.029672682579392918,500,5.124149938106459,0.05760174696939771,500,8.128186497019998,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.6143999999999331,0.018067668095148055,500,1.1388444444450916,0.02172688867924644,500,0.11520000000003901,0.0033876877678416634,500,0.21353333333335597,0.004073791627354397,500
6,4,2,0.6666666666666666,8.0,5.0,0.441703448255612,0.002289324350311071,500,0.33836226245011,0.0002736667687259541,500,0.0915400468878324,0.0015115253677717687,500,0.265350931441248,0.0031809186546965136,500,0.43541241801592,0.004096813612950637,500,0.2731551012269422,0.004344708036718894,500,5.131710369193521,0.10741797071726478,500,0.057019004102148996,0.0011935330079699625,500,nan,nan,0,10.638374221424082,0.025795654433751182,500,5.06518909943852,0.055890909857912605,500,9.289355996590002,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.5816888888888724,0.01799205709771949,500,1.1317333333339625,0.022065149986134947,500,0.10906666666669179,0.003373510705823188,500,0.2122000000000234,0.004137215622396526,500
6,4,2,0.6666666666666666,9.0,5.0,0.438268811431494,0.002294869621795911,500,0.336985910230784,0.0002512978254976413,500,0.0633105788324204,0.000759131520537454,500,0.25289186578157397,0.0031481438844085516,500,0.41992986484360595,0.003971819353057327,500,0.2854782194521948,0.004436493778485101,500,4.82722163385328,0.09740334552384208,500,0.0536357959317084,0.0010822593947100488,500,nan,nan,0,11.7284841651106,0.023718507151601967,500,5.20636435146342,0.05516143420815526,500,10.4505254962,0.0,500,5.333333333330001,3.976032667870345e-17,500,0.595911111110951,0.017948141179245633,500,1.0949333333337425,0.021536653030047422,500,0.1117333333333554,0.003365276471110814,500,0.20530000000002582,0.004038122443132189,500
6,4,2,0.6666666666666666,10.0,5.0,0.43835566519964,0.0024107147433176427,500,0.33497910988656004,0.00018877788285367588,500,0.0467114488858364,0.00042299668659652,500,0.25547187344015404,0.003563802802070343,500,0.42185525286493203,0.004486662552745234,500,0.28244245736946116,0.004761970623427862,500,5.04110705069774,0.12479527888708415,500,0.0560123005633132,0.0013866142098572047,500,nan,nan,0,12.739635894597198,0.02248940015839976,500,5.095914684045746,0.05923521220723496,500,11.611694995699999,7.95206533574069e-17,500,5.333333333330001,3.976032667870345e-17,500,0.6279111111110405,0.02074994805758497,500,1.1240888888893628,0.024194363441652232,500,0.1177333333333682,0.003890615260797643,500,0.21076666666671384,0.004536443145305575,500
6,5,2,0.8333333333333334,1.0,5.0,0.478710959239754,0.0021971145665344,500,0.463154158318966,0.0003236623727092104,500,1.208320019378868,0.00411205564642214,500,0.44200928081213,0.003638319100707968,500,0.6713450282261461,0.00402643129482058,500,0.08765276105500001,0.002190337061142304,500,17.31417127455138,0.34941308408336247,500,0.13741405773452062,0.0027731197149471905,500,nan,nan,0,5.58233123528684,0.05406353254976287,500,5.4504330561337,0.05559448906468222,500,1.17108008754,0.0,500,5.80952380952,0.0,500,1.332476190475606,0.026007962146396762,500,2.5701587301586977,0.03840724306449421,500,0.229360655737695,0.004476780369457827,500,0.4424043715847082,0.0066110828225795166,500
6,5,2,0.8333333333333334,2.0,5.0,0.487995504323794,0.002086888373457632,500,0.469969333685818,0.00031892582369575344,500,1.1165095111820742,0.0029394838584577182,500,0.453567940994334,0.0036461029797565333,500,0.668161839172062,0.00387104335280485,500,0.08869236803741759,0.0020640276317825754,500,16.83911227853728,0.3099018145070391,500,0.1336437482423754,0.0024595382103739,500,nan,nan,0,5.8370226974002,0.052808887322255894,500,5.315145402363501,0.058811705709643856,500,2.34216017508,0.0,500,5.80952380952,0.0,500,1.201460317459484,0.0186620692813487,500,2.3373968253974,0.022182088370698662,500,0.20680874316936756,0.003212323400887064,500,0.402338797814242,0.0038182283261081616,500
6,5,2,0.8333333333333334,3.0,5.0,0.48799958455788994,0.0021112589113816307,500,0.475145461374138,0.00026680017059829225,500,0.9789105428214661,0.002288474120156189,500,0.443939308582988,0.0032332752074920434,500,0.636980535631154,0.003364974926547132,500,0.1042459115871888,0.001919208312836444,500,13.91207219826486,0.20993390000570875,500,0.1104132714148208,0.0016661420635380435,500,nan,nan,0,6.42579324278622,0.04987833409294383,500,5.318812342838461,0.061699919865335746,500,3.5132402626099997,1.9880163339351726e-17,500,5.80952380952,0.0,500,1.015714285713924,0.01916418800439906,500,1.96349206349222,0.014797244711210307,500,0.17483606557372242,0.003298753672889311,500,0.337978142076414,0.0025470667125796903,500
6,5,2,0.8333333333333334,4.0,5.0,0.47744782040093003,0.0019793254418126833,500,0.47786458836593204,0.00019616410062654955,500,0.8216826672635739,0.0030509846899444684,500,0.41267785107699606,0.0025618499557378614,500,0.583104586623812,0.0025552876782426247,500,0.13602351134849439,0.0016441934888855874,500,10.365525424519099,0.11997464030157498,500,0.08226607479776021,0.0009521796849328204,500,nan,nan,0,7.2314241661905,0.04200497369175313,500,5.44233981600008,0.056837499005317725,500,4.684320350150001,3.976032667870345e-17,500,5.80952380952,0.0,500,0.85882539682543,0.019019801925012684,500,1.611492063491776,0.016744915340821176,500,0.147830601092841,0.0032739003313527098,500,0.2773879781420096,0.002882321493092015,500
6,5,2,0.8333333333333334,5.0,5.0,0.46309868423304396,0.0018313143534026972,500,0.478664039500418,0.00016054266100047135,500,0.622412971515994,0.0046213560710399075,500,0.37059984459924006,0.002203723667030324,500,0.524417656050048,0.002309043148859025,500,0.1797082358632156,0.0019754164243245254,500,7.89240110844586,0.0938083501742389,500,0.0626381040352896,0.0007445107156688169,500,nan,nan,0,8.0089577118334,0.03872433209005106,500,5.373589748315919,0.05888935202248574,500,5.855400437689998,7.95206533574069e-17,500,5.80952380952,0.0,500,0.6913968253971421,0.019656770284112977,500,1.3499365079368841,0.020516369108122223,500,0.1190109289617144,0.0033835424259507055,500,0.232366120218534,0.003531506157960923,500
6,5,2,0.8333333333333334,6.0,5.0,0.45244691980228197,0.0019001595701365855,500,0.479274959558146,0.00012921846287037,500,0.436542726204194,0.004909825432405797,500,0.33405246026186397,0.0021129303777820256,500,0.47448706599745194,0.0023737447798421736,500,0.2186278952269962,0.0024338999560292976,500,6.512540226934579,0.09041020029097101,500,0.051686827197896405,0.0007175412721508982,500,nan,nan,0,8.97174151007218,0.03505876720623483,500,5.479109054665299,0.05859768373582537,500,7.02648052523,0.0,500,5.80952380952,0.0,500,0.720222222222874,0.0198562608253726,500,1.3070158730165702,0.021747099038092344,500,0.12397267759558561,0.0034178809617384826,500,0.22497814207644,0.003743353113120432,500
6,5,2,0.8333333333333334,7.0,5.0,0.446909517527724,0.0018971705496916536,500,0.47973458130311597,9.419334535638169e-05,500,0.28944111732208605,0.004333016316326842,500,0.29788024585972794,0.0022351478028197597,500,0.43496260535187997,0.002589216364695834,500,0.2527497432944688,0.0029003822815298445,500,5.6744653419848,0.09175058829976074,500,0.045035439222103,0.0007281792722206014,500,nan,nan,0,9.886883342817981,0.030373110750536836,500,5.419037638987962,0.05741306409002731,500,8.197560612770001,7.95206533574069e-17,500,5.80952380952,0.0,500,0.6950476190480641,0.01984833739953341,500,1.2598095238104638,0.021831812189869276,500,0.11963934426224881,0.0034165170933584794,500,0.2168524590163244,0.003757934885147863,500
6,5,2,0.8333333333333334,8.0,5.0,0.43966894288933195,0.002108241463923984,500,0.48045008716300797,5.253380652560307e-05,500,0.1893857195828842,0.0034763592050699697,500,0.27619810037206005,0.002494195220474314,500,0.411140539417742,0.0028663893720356068,500,0.2724295301002876,0.003315853518065203,500,5.31429268982678,0.09572671186613696,500,0.042176926109740005,0.000759735808462393,500,nan,nan,0,10.841131968085959,0.02735268536101615,500,5.335160970689399,0.057817828132463764,500,9.36864070031,0.0,500,5.80952380952,0.0,500,0.7161269841275221,0.020049346881989633,500,1.2812063492072558,0.022736932465674247,500,0.12326775956279881,0.00345111708623929,500,0.22053551912561722,0.003913734276884145,500
6,5,2,0.8333333333333334,9.0,5.0,0.43617346655089,0.0019480434778823808,500,0.48076363361707003,3.454609768910509e-05,500,0.12363523645131201,0.002342283191772148,500,0.252277375337556,0.002659750297151095,500,0.38547209059605597,0.0030328770079545955,500,0.29793976643039083,0.0038128906921701595,500,4.85140003809626,0.08826123691922508,500,0.0385031749055278,0.0007004860072957556,500,nan,nan,0,11.946477886090799,0.026731651361787605,500,5.499240596019908,0.05917855314910173,500,10.539720787800002,7.95206533574069e-17,500,5.80952380952,0.0,500,0.6796190476194621,0.019737920153154072,500,1.2453015873023943,0.022556614639826073,500,0.11698360655733721,0.0033975108460305285,500,0.2143551912567616,0.003882695962598358,500
6,5,2,0.8333333333333334,10.0,5.0,0.43526970642749,0.002082972846893583,500,0.481037117668316,6.8443279181387945e-06,500,0.08121721412379179,0.001229448000804364,500,0.249091666282646,0.0029699555065228907,500,0.382957666494544,0.0033126415452714515,500,0.29790323404576863,0.004102191332482806,500,4.966360611686439,0.095291413757864,500,0.039415560410208994,0.0007562810615701915,500,nan,nan,0,12.905808087929602,0.022766753877917364,500,5.2936438762951195,0.05755547966474505,500,11.710800875399999,7.95206533574069e-17,500,5.80952380952,0.0,500,0.691365079365676,0.019565425004390475,500,1.294285714286682,0.022351768867294217,500,0.11900546448082641,0.003367819058125922,500,0.22278688524585,0.003847435624702789,500
6,6,2,1.0,1.0,5.0,0.48693247136316403,0.0019790847682389363,500,0.6261978878448181,0.0003319789216769549,500,1.3132609792697199,0.004467387354789707,500,0.477655548347048,0.0035923994823978795,500,0.693419112236628,0.003783658820128488,500,0.07286825832549018,0.0017913825718251627,500,20.57121543014386,0.4071997084055736,500,0.1458951448946516,0.0028879411943668705,500,nan,nan,0,5.70858831069454,0.057463107147120156,500,5.564506364094459,0.059359877717224896,500,1.2303161429300002,9.940081669675863e-18,500,5.957446808509999,3.976032667870345e-17,500,1.4468652482287079,0.02742970158395,500,2.767602836881084,0.041433043951539086,500,0.24286666666667658,0.004604271337295949,500,0.46456190476186776,0.006954832377592805,500
6,6,2,1.0,2.0,5.0,0.49375938455361,0.0021275809346087485,500,0.630304218818722,0.00027530454655514465,500,1.198554822824414,0.0035338486538980048,500,0.482237206167056,0.0034601888908412388,500,0.685260443511926,0.0035612830026538673,500,0.07619771017896079,0.0017308512209209892,500,19.41944036836684,0.34399183795540916,500,0.1377265274352012,0.002439658425215481,500,nan,nan,0,6.0529656094168,0.053983508271456246,500,5.4952418704753745,0.06072695173815046,500,2.4606322858600005,1.9880163339351726e-17,500,5.957446808509999,3.976032667870345e-17,500,1.3023546099304282,0.017897203963055493,500,2.4661843971664337,0.024649003955043672,500,0.2186095238095468,0.003004173522363081,500,0.4139666666666563,0.004137511378164056,500
6,6,2,1.0,3.0,5.0,0.495087956314502,0.002032096408175504,500,0.636807199947828,0.00026632778596951984,500,1.011242632629358,0.004499545276424312,500,0.475729388939998,0.0030948902607063605,500,0.659026181486758,0.0030675240831351085,500,0.087739140994836,0.0015675193144249026,500,16.520093462102043,0.24048731923083277,500,0.117163783419152,0.0017055838243318292,500,nan,nan,0,6.64430093420546,0.047326491386741165,500,5.4701501827086405,0.05868891828577454,500,3.6909484287900005,1.9880163339351726e-17,500,5.957446808509999,3.976032667870345e-17,500,1.1110921985823679,0.019122326817122226,500,2.1132198581584,0.012645937260727583,500,0.18650476190481982,0.003209819144296502,500,0.35471904761902395,0.002122710897337105,500
6,6,2,1.0,4.0,5.0,0.48819454588810196,0.002017836280940553,500,0.6428357195500021,0.00026397135469351485,500,0.78468599781688,0.006051982331856569,500,0.45494816353235795,0.0026792238371224635,500,0.6162196608978481,0.002587263686678943,500,0.11016966614166342,0.0014900172791993233,500,12.92335623270924,0.16723391053936895,500,0.0916550087426304,0.0011860561031173643,500,nan,nan,0,7.423654507586599,0.042208797793353584,500,5.48038587948578,0.05915540482545776,500,4.92126457171,0.0,500,5.957446808509999,3.976032667870345e-17,500,0.956283687943684,0.020460765868414454,500,1.7535886524835782,0.016771496646827297,500,0.1605190476190968,0.0034344856993362895,500,0.29435238095240696,0.00281521550857282,500
6,6,2,1.0,5.0,5.0,0.47668665715152203,0.00198503992025338,500,0.647832505259422,0.00024164456183149485,500,0.552015175093172,0.005815915064171657,500,0.41373701558737797,0.002695370558606125,500,0.5582560890094339,0.002676513286121229,500,0.1468179719799016,0.0019334323692248388,500,9.7075624055602,0.1404550024529009,500,0.06884796032311721,0.0009961347691689595,500,nan,nan,0,8.307455637781919,0.03725789371930292,500,5.493496484575786,0.058128070724458435,500,6.151580714640001,3.976032667870345e-17,500,5.957446808509999,3.976032667870345e-17,500,0.78553191489386,0.019759105517961683,500,1.488397163121268,0.019413549609231435,500,0.13185714285717962,0.0033167069976550822,500,0.24983809523810802,0.0032587029701195203,500
6,6,2,1.0,6.0,5.0,0.46420953477699,0.0018715092720465142,500,0.652725659257874,0.00023489902544882436,500,0.355743813203502,0.004882693362968491,500,0.381007051180322,0.0029064310977011975,500,0.5154810006706421,0.0029927927216588956,500,0.1761674248656912,0.002485926898615494,500,8.11270321158524,0.13772482541858075,500,0.0575369022098194,0.000976771811479025,500,nan,nan,0,9.230924413080421,0.03440361214800854,500,5.4334303982432,0.05982638655406694,500,7.381896857569999,3.976032667870345e-17,500,5.957446808509999,3.976032667870345e-17,500,0.72987234042576,0.019546109068545793,500,1.369021276596186,0.021726569649096694,500,0.1225142857143218,0.0032809540222176474,500,0.2297999999999916,0.0036469599053822843,500
6,6,2,1.0,7.0,5.0,0.450966760699186,0.0018861767498062412,500,0.6561954366105299,0.0002328057755901843,500,0.2333819344380386,0.003684975771455031,500,0.35194197780952197,0.0031109846615866078,500,0.479440262915778,0.003205815686424805,500,0.2013714291984204,0.002962578289780947,500,7.0334401836331395,0.12742341359924106,500,0.049882554493852004,0.0009037121531860267,500,nan,nan,0,10.31729684615728,0.029930959427236944,500,5.576617685610359,0.05706186106469233,500,8.612213000500002,7.95206533574069e-17,500,5.957446808509999,3.976032667870345e-17,500,0.72805673758888,0.018636145403166132,500,1.339007092199,0.0214222617775143,500,0.1222095238095524,0.0031282101212423076,500,0.2247619047618904,0.0035958796555099174,500
6,6,2,1.0,8.0,5.0,0.44689781113873,0.0018538440012863004,500,0.65908820010768,0.00021252965698855255,500,0.1432467554778874,0.002613133567254669,500,0.336069313331834,0.003429496152569053,500,0.46142366432196,0.003479552761667571,500,0.21284781066365,0.003310139670310733,500,6.6541893292168,0.12865405286232703,500,0.0471928321221118,0.0009124400912230904,500,nan,nan,0,11.34206047888392,0.027211146660502415,500,5.522241744621801,0.0573510947462546,500,9.84252914343,0.0,500,5.957446808509999,3.976032667870345e-17,500,0.7434893617023599,0.019563211423712555,500,1.3444539007096399,0.02196520967734334,500,0.12480000000002581,0.0032838247746920972,500,0.2256761904761638,0.003687017338695315,500
6,6,2,1.0,9.0,5.0,0.445845620182046,0.001969056337954571,500,0.662188264529302,0.0001771363106367264,500,0.09440018542829341,0.0017570324166643158,500,0.320559071106364,0.0036492345425200366,500,0.444421701761762,0.0036459233140049055,500,0.2255780396940016,0.0036612581950636637,500,6.26390833097788,0.12746524043060375,500,0.044424881779985805,0.000904008797380105,500,nan,nan,0,12.4397417264728,0.024963915970381854,500,5.5487460398907995,0.05770605188645807,500,11.0728452864,0.0,500,5.957446808509999,3.976032667870345e-17,500,0.7180709219860401,0.01999448268805501,500,1.32221276595786,0.022853041408669963,500,0.12053333333335602,0.003356216736920481,500,0.22194285714284478,0.0038360462364533713,500
6,6,2,1.0,10.0,5.0,0.44236697566377997,0.0018452757802005413,500,0.664022415373968,0.00013535942670589383,500,0.0626484962064388,0.0008071746971254891,500,0.32154713768422405,0.003775009522835848,500,0.44403241205848804,0.0037033248063040383,500,0.22079413511025378,0.003629700867542759,500,6.334571832694561,0.1271925998325065,500,0.0449260413666222,0.0009020751761166662,500,nan,nan,0,13.501335340278601,0.022848472517940786,500,5.432571399041319,0.05778037169998121,500,12.303161429299998,7.95206533574069e-17,500,5.957446808509999,3.976032667870345e-17,500,0.7761702127661999,0.020216513057742955,500,1.3789503546103599,0.021871023330969158,500,0.1302857142857464,0.003393486120404239,500,0.23146666666665142,0.0036712074876971194,500
6,7,2,1.1666666666666667,1.0,5.0,0.490144445861468,0.0021061656067100825,500,0.799382210526848,0.0003423562431730172,500,1.226840430436024,0.0034177746383089237,500,0.47592987494029,0.0031042635631352124,500,0.710247544005216,0.0032961774575655024,500,0.06817292123164401,0.0015376597208727593,500,20.538446769693998,0.3437303023681656,500,0.1630035457912084,0.0027280182727628245,500,nan,nan,0,5.6276715933128,0.056427373716608414,500,5.49623476395828,0.05801496963166432,500,1.17108008754,0.0,500,5.80952380952,0.0,500,1.547206349206594,0.027880087551161153,500,2.914476190476452,0.03792369910212263,500,0.26632240437159443,0.0047990314637193585,500,0.5016721311475044,0.006527849845452252,500
6,7,2,1.1666666666666667,2.0,5.0,0.494551891780242,0.002077958931950756,500,0.804820297389876,0.0003311595635274063,500,1.14318691344486,0.0032100686173495282,500,0.478458883776796,0.003277906525899738,500,0.701337154078878,0.0034500639252598064,500,0.0734543827411016,0.0017406777434586978,500,19.743694550414357,0.31786850337192013,500,0.1566959884953248,0.0025227658997763365,500,nan,nan,0,5.8518804539224005,0.05408459959853631,500,5.33065430766608,0.06010281815605755,500,2.34216017508,0.0,500,5.80952380952,0.0,500,1.358222222222486,0.019661839389759055,500,2.5559682539684982,0.02595263434857958,500,0.233792349726813,0.0033844149769158283,500,0.4399617486337904,0.004467256732131345,500
6,7,2,1.1666666666666667,3.0,5.0,0.49786057522174,0.0021653917612070727,500,0.809588351249118,0.0002740441947913504,500,1.020736133568504,0.0019764913820106886,500,0.471700164368108,0.002992372146947279,500,0.6771431114947499,0.003039640350840561,500,0.0836817521098596,0.0015108811083565162,500,17.07694694866364,0.23426599519577537,500,0.1355313249893936,0.0018592539301254547,500,nan,nan,0,6.438031350866541,0.050277590090342994,500,5.332453211833919,0.062218882365162785,500,3.5132402626099997,1.9880163339351726e-17,500,5.80952380952,0.0,500,1.205174603174246,0.019122971849228728,500,2.1785714285721403,0.01388991812011169,500,0.2074480874317284,0.003291659088796853,500,0.374999999999926,0.002390887545273915,500
6,7,2,1.1666666666666667,4.0,5.0,0.48959432698417,0.001864784483828564,500,0.8124336483147361,0.00019799505949906487,500,0.8700957372471201,0.002489768369954166,500,0.441464706820556,0.002303464111372819,500,0.6270018880041359,0.002269622333323334,500,0.1098672881394284,0.001310838251836923,500,12.942462797292261,0.13817479270400898,500,0.1027179587086584,0.0010966253389204834,500,nan,nan,0,7.33292129560542,0.04138797677951205,500,5.57801096882066,0.05608182832611684,500,4.684320350150001,3.976032667870345e-17,500,5.80952380952,0.0,500,0.9537777777774541,0.020818044394734864,500,1.826825396826938,0.01660770543096977,500,0.1641748633880174,0.003583433871224287,500,0.314453551912527,0.0028587033938461083,500
6,7,2,1.1666666666666667,5.0,5.0,0.478856584248962,0.0018281535679954214,500,0.813641544347922,0.00016487197661658329,500,0.6757974369881359,0.004198025244878571,500,0.40730599026395403,0.002076540254342993,500,0.57804159446221,0.0021880782738547913,500,0.1409290807221436,0.0015987426083317094,500,10.354105708511561,0.11547263648121003,500,0.0821754421310328,0.0009164494958819014,500,nan,nan,0,8.01411561962298,0.038442510078603075,500,5.378337817617081,0.05924123879403298,500,5.855400437689998,7.95206533574069e-17,500,5.80952380952,0.0,500,0.868761904761496,0.02132034176208303,500,1.624571428571818,0.021253865115870126,500,0.1495409836066214,0.0036698948934738435,500,0.27963934426228265,0.0036584521920699532,500
6,7,2,1.1666666666666667,6.0,5.0,0.463324528780854,0.0017881060839850232,500,0.81362525724168,0.00013090555414882585,500,0.495235639909224,0.004504336158028513,500,0.36475181387507,0.0018094938456422092,500,0.524028824868256,0.002048265099877168,500,0.1771342183439728,0.0018576119176031592,500,8.177240495549599,0.09290198817730569,500,0.0648987340916676,0.000737317366486873,500,nan,nan,0,8.962209397438661,0.03325190551617129,500,5.473216505036761,0.055650799339664964,500,7.02648052523,0.0,500,5.80952380952,0.0,500,0.8093968253964821,0.021274440543073342,500,1.4880634920637281,0.022632644903605646,500,0.13932240437165763,0.003661993863972555,500,0.25614207650274656,0.0038957831391391337,500
