L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n,Wstar,relative_offset,target_W,sampled_W_minus_Wstar
8,6,4,0.75,8.0,3.0,0.42083166900718666,0.001398779005726335,150,0.7065256058418,1.1110652685986052e-05,150,0.2294337488684867,0.001159919970457663,150,0.3130586609012933,0.005755621073732784,150,0.35443649175041997,0.004194899995998448,150,0.20505189585065334,0.0042065303688579156,150,11.095553435982001,0.4303827211865169,150,0.006716436704591066,0.0002605222283211961,150,nan,nan,0,27.661391552056667,0.01244343047158392,150,4.752394483686732,0.07495744586514988,150,27.235146889399996,2.9104964501379997e-16,150,7.457627118639997,2.1828723376035e-16,150,1.0700564971749387,0.03762580127774386,150,1.8429217110564604,0.039151244860797185,150,0.1434848484849082,0.005045277898611519,150,0.24711904761919135,0.0052498260154290825,150,1.4246374767395162,2.0,3.424637476739516,1.5753625232604838
8,6,4,0.75,9.0,3.0,0.42153395676132,0.0012497643931590763,150,0.70680449748486,3.3520103103035366e-06,150,0.17629290606636663,0.0005155290085963432,150,0.30793417072767326,0.005627983687792484,150,0.3497077881946467,0.0040897802790119085,150,0.20804442789352,0.004187008271858622,150,10.954051329054467,0.38970473672952294,150,0.0066307816761817994,0.0002358987510467682,150,nan,nan,0,30.993464440999343,0.010513897036933116,150,4.591871287945,0.07069169880518193,150,30.639540250599996,2.9104964501379997e-16,150,7.457627118639997,2.1828723376035e-16,150,1.104164648910292,0.038177542796797644,150,1.8882485875702335,0.03786525555586136,150,0.14805844155850753,0.005119261420482274,150,0.253196969697122,0.005077386540448154,150,1.2851722099612073,2.0,3.2851722099612073,1.7148277900387927
8,6,4,0.75,10.0,3.0,0.4190391961238467,0.0014124193074158443,150,0.7069644396368934,2.811645785419968e-06,150,0.14194017540867332,0.0002513243759265647,150,0.2880855964257067,0.0056958446667263974,150,0.33426156799589335,0.004179273649857805,150,0.22328745160958002,0.004467990843906423,150,9.950972939138001,0.38562862795262115,150,0.006023591367515333,0.0002334313728525273,150,nan,nan,0,34.382230066542,0.010490805080763633,150,4.717325685149933,0.07821693539826813,150,34.043933611800014,1.1641985800551999e-15,150,7.457627118639997,2.1828723376035e-16,150,1.0388054882970668,0.03966646165624184,150,1.8871509281669137,0.04055977853794946,150,0.13929437229444067,0.0053189119039081445,150,0.2530497835499267,0.005438697576681767,150,1.157903438609542,2.0,3.1579034386095417,1.842096561390458
8,7,4,0.875,1.0,8.0,0.43186788802666,0.002870962109721291,150,0.9332296479287868,0.0012645967928413503,150,9.118633610420401,0.13751405175311135,150,0.5809058445794268,0.015555296044012549,150,0.53241467656432,0.010488978375604778,150,0.0704101569575324,0.0045882220437612215,150,61.7114955513112,5.694233116752142,150,0.019628338279684666,0.0018111428488410304,150,nan,nan,0,14.222171290519666,0.19409236726215592,150,13.711711852317734,0.20240720318459976,150,3.7105103144900013,1.09143616880175e-16,150,8.122137404580002,1.4552482250689998e-16,150,1.3464800678537818,0.041872662025074954,150,2.6159923664122666,0.06907337229994086,150,0.165779030910594,0.0051553747418061615,150,0.3220817669173167,0.008504334371514297,150,6.347382581053392,2.0,8.347382581053392,1.6526174189466083
8,7,4,0.875,2.0,9.0,0.4224883662359333,0.002137161108137367,150,0.9461202584963466,0.0016974795779301636,150,7.602079063344801,0.08871065319210587,150,0.4991879303490333,0.0124107095157151,150,0.4569986923935799,0.008130532420799468,150,0.10610755988786426,0.0043982595400226445,150,29.43853749018827,2.4460344705018504,150,0.009363402509600998,0.0007780007857829387,150,nan,nan,0,17.204424965757802,0.2298490689109624,150,15.450736955009134,0.2599325848466405,150,7.421020628980003,2.1828723376035e-16,150,8.122137404580002,1.4552482250689998e-16,150,1.0439143341811201,0.02551923370600631,150,2.0306318914333996,0.03509622220930264,150,0.128527046783626,0.0031419357288459517,150,0.2500120091896733,0.004321057433663344,150,6.620121045620674,2.0,8.620121045620674,2.3798789543793264
8,7,4,0.875,3.0,7.0,0.4380973285632733,0.0019855650792887816,150,0.9682594635186468,0.0011368145401995642,150,5.432420052157132,0.05421418216037973,150,0.57256830080984,0.009090544141111722,150,0.4887630434731067,0.005655015102204583,150,0.08908319857216132,0.002757140358620617,150,31.204079697994004,1.382386255456787,150,0.009924961736005267,0.00043969028481431933,150,nan,nan,0,16.209552161334003,0.13376048654072756,150,11.6713794215468,0.18830559946945802,150,11.131530943499998,1.4552482250689998e-16,150,8.122137404580002,1.4552482250689998e-16,150,0.9904961832062734,0.02714601155860647,150,1.9520568278196,0.024048410742714327,150,0.12195018796994134,0.0033422251073112106,150,0.2403378237259733,0.00296084756324239,150,5.424927304770862,2.0,7.424927304770862,1.5750726952291378
8,7,4,0.875,4.0,5.0,0.4354696906466067,0.0010274656576909932,150,0.9668200844235667,0.00044611688106590007,150,2.5766385631441335,0.03525928965009562,150,0.5257650683701866,0.004638916951030508,150,0.4482293453916534,0.0029188558717876045,150,0.10914922602735132,0.0018384305048572247,150,20.683441039366002,0.4838412528562374,150,0.006578702620664867,0.00015389352826239506,150,nan,nan,0,17.192888972217332,0.06019115390791241,150,8.578146828805332,0.1232791008043447,150,14.842041258000002,1.4552482250689998e-16,150,8.122137404580002,1.4552482250689998e-16,150,0.9242154368109531,0.03223089666811812,150,1.7376802374895,0.026488948891736287,150,0.11378968253968931,0.003968277691278777,150,0.2139437134503,0.0032613273541535967,150,2.854103344595609,2.0,4.854103344595609,2.145896655404391
8,7,4,0.875,5.0,4.0,0.41999509430150667,0.0009261010691818161,150,0.9594375541106266,0.00025670070888677584,150,1.18650270096258,0.016606178102873265,150,0.43565562186275997,0.00566489448223538,150,0.38752175208488,0.0034164102842901283,150,0.151141238917262,0.0029041575356072787,150,13.137340728212667,0.49681189219459204,150,0.004178543488617666,0.000158019049679953,150,nan,nan,0,19.806137928528,0.03811610649776025,150,6.810952099606599,0.11331887924055485,150,18.5525515725,0.0,150,8.122137404580002,1.4552482250689998e-16,150,0.8186683630195426,0.03519894602203587,150,1.5672349448683467,0.03498405938616943,150,0.10079469507098847,0.0043337048203778965,150,0.19295843776106797,0.004307247913149319,150,1.5285096521923427,2.0,3.5285096521923425,2.4714903478076575
8,7,4,0.875,6.0,3.0,0.41707920166045337,0.0009970863699121889,150,0.9590828784777666,6.304746368932951e-05,150,0.5971347866736401,0.005707605017499308,150,0.42789529673660004,0.007088249843107105,150,0.37827919386075337,0.0038847443526419407,150,0.15366663757179203,0.003011717870453869,150,13.474029200880532,0.5791818625549707,150,0.0042856326974815995,0.00018421814966768178,150,nan,nan,0,22.856328432568002,0.01685579239297654,150,5.086238839217801,0.07944154274692346,150,22.263061886999996,2.9104964501379997e-16,150,8.122137404580002,1.4552482250689998e-16,150,1.1407167090754866,0.03784029222693053,150,1.876819338422787,0.03751211580735659,150,0.14044538429405998,0.0046589081595144795,150,0.23107456140350602,0.004618502980044535,150,1.214915224577191,2.0,3.214915224577191,1.785084775422809
8,7,4,0.875,7.0,3.0,0.41143467494221997,0.0009578931560507723,150,0.9607032455257198,5.43944973533833e-05,150,0.3974542900109466,0.002746352658429515,150,0.3708967196106333,0.0066917626198683315,150,0.34230416722647333,0.0036719166395564017,150,0.18246268195392398,0.0036706403999296707,150,10.580351391448934,0.3761927016742965,150,0.0033652517148382664,0.00011965416719916175,150,nan,nan,0,26.485072893285334,0.014959580772836033,150,5.092914773242067,0.07892724290794371,150,25.9735722014,0.0,150,8.122137404580002,1.4552482250689998e-16,150,1.10639949109428,0.03706012141261253,150,1.8890585241734266,0.03566149016491364,150,0.13622023809521466,0.004562853294218798,150,0.23258145363411606,0.004390653394369543,150,0.9903828301522963,2.0,2.9903828301522966,2.0096171698477034
8,7,4,0.875,8.0,3.0,0.4090740659798534,0.0009971454845045596,150,0.9617467882241669,3.140669495971639e-05,150,0.28881739421526664,0.0009936003588855366,150,0.3517198300916533,0.00723032532216196,150,0.32769480331342,0.003877613208145222,150,0.19429119230860734,0.003643784803762446,150,10.0391169003162,0.42751988773318367,150,0.0031931033397965334,0.0001359796080578445,150,nan,nan,0,30.113180302627335,0.012699074050961778,150,4.970704160017866,0.08089275298280482,150,29.684082515900002,2.9104964501379997e-16,150,8.122137404580002,1.4552482250689998e-16,150,1.16685326547922,0.03545996280101995,150,1.9238422391859336,0.0335282214344486,150,0.14366332497909065,0.004365841284710937,150,0.23686403508777326,0.004128004706687108,150,0.8145179664344396,2.0,2.8145179664344395,2.1854820335655605
8,7,4,0.875,9.0,3.0,0.40710205500272006,0.0010719560742284383,150,0.9622190497754798,2.7967910517958568e-05,150,0.22347411283250665,0.00044556451119807835,150,0.3388751462479933,0.007011546671020667,150,0.3168814661683,0.0038034282981274964,150,0.203039733099214,0.003970855988648679,150,9.4505261782872,0.3359403523452454,150,0.003005892550345733,0.00010685125710731867,150,nan,nan,0,33.78120277320134,0.011927310045476593,150,4.998727521474134,0.08211754990314454,150,33.39459283040001,5.820992900275999e-16,150,8.122137404580002,1.4552482250689998e-16,150,1.19050466497062,0.03621009907571243,150,1.9842493638685994,0.036129157812584495,150,0.14657529239760667,0.004458198288449996,150,0.244301378446188,0.0044482327758028515,150,0.5378248910244333,2.0,2.5378248910244334,2.4621751089755666
8,7,4,0.875,10.0,2.0,0.41660493322847997,0.0010340282037720953,150,0.9619686890185201,3.2389721711926384e-06,150,0.17747934819386,8.084867980433051e-05,150,0.4258753552565533,0.006508881620357101,150,0.3658435503271267,0.0031403690960350003,150,0.15624782135697865,0.002413014739898945,150,14.091432493224335,0.40722264561059474,150,0.004482007790464,0.00012952374224233418,150,nan,nan,0,37.26465268826533,0.004288986528792167,150,3.393558188719333,0.04861603549405172,150,37.105103144900006,5.820992900275999e-16,150,8.122137404580002,1.4552482250689998e-16,150,1.4997582697203267,0.038309930635776805,150,2.3881679389312667,0.029387220739018154,150,0.18465068922305133,0.004716730181654621,150,0.2940319548873467,0.00361816345565699,150,0.34899230019916094,2.0,2.348992300199161,1.651007699800839
8,8,4,1.0,1.0,9.0,0.42935904910045863,0.003199134977194487,133,1.2008065442566918,0.0012448432196213804,133,10.528780959592254,0.17286462469076236,133,0.6450822469448872,0.01987751835157784,133,0.5234178389221654,0.011583558381416443,133,0.06371628582418692,0.004221055527429704,133,92.98934158514949,12.276620602954477,133,0.01698435462742188,0.002242305132958674,133,nan,nan,0,16.66451142094203,0.2728996367562814,133,16.158974748006244,0.2827089008282136,133,3.9842265695800005,3.8653004342958447e-17,133,8.69698630137,0.0,133,1.4177388677173233,0.04421575953753811,133,2.7401215367184513,0.07393613687644074,133,0.1630149592731459,0.005084032330899707,133,0.3150656378850451,0.008501351423857191,133,7.320893706410745,2.0,9.320893706410745,1.6791062935892551
8,8,4,1.0,2.0,9.0,0.4309416742738705,0.002798028566430505,139,1.2163993403297844,0.0014942593749769303,139,9.307453455006762,0.10911343848812773,139,0.6209196798361223,0.01782385002929007,139,0.4879027328353021,0.009655924964056602,139,0.08144255807287626,0.004374495962831421,139,52.974523829316546,4.869361838931009,139,0.009675712114944678,0.0008893811577959865,139,nan,nan,0,18.669336583164025,0.2341099736574779,139,16.823761942323955,0.2633720757638042,139,7.96845313915,0.0,139,8.69698630137,0.0,139,1.133655267566662,0.026515786909812378,139,2.2980532834007192,0.03864134291087231,139,0.1303503568113036,0.0030488477262057916,139,0.2642355873365683,0.004443072757833293,139,7.375412554136176,2.0,9.375412554136176,1.624587445863824
8,8,4,1.0,3.0,8.0,0.4301458192860074,0.001968312448838446,135,1.239526928689926,0.001425801292754947,135,7.054076992706371,0.056245015319399454,135,0.6176259580840223,0.011533081265077095,135,0.4679749769447703,0.005862534752870434,135,0.08686774965326297,0.002894361973087786,135,34.18567914037267,1.790650108376413,135,0.006243959660340445,0.0003270593805249396,135,nan,nan,0,18.895343804034077,0.1713528812020271,135,14.53474092061474,0.22598464730939963,135,11.952679708700002,1.5345385861233754e-16,135,8.696986301370002,1.5345385861233754e-16,135,1.0196029088447927,0.02791663225451013,135,1.9904211060376296,0.022488767061681257,135,0.11723634757067261,0.003209920228355261,135,0.2288633139188148,0.0025858114848503547,135,6.023526370828064,2.0,8.023526370828064,1.9764736291719363
8,8,4,1.0,4.0,5.0,0.4383309695083192,0.00110952341634653,141,1.2542241630803548,0.0003123133396190004,141,3.1670832701887943,0.05494352066110271,141,0.6432745425428228,0.005549082773380306,141,0.4662440169885107,0.0030520046554873134,141,0.08676385032142411,0.0016151033429704833,141,29.334135817503547,0.8255396835868095,141,0.005357833026028724,0.00015078350385175655,141,nan,nan,0,18.387733118404963,0.07357174722345607,141,9.036327530761486,0.15180637445149459,141,15.936906278300004,3.002591081470444e-16,141,8.696986301370002,1.501295540735222e-16,141,0.9585699018750993,0.03296439832195964,141,1.8260254541924115,0.02752743940967309,141,0.11021862846028865,0.0037903242778178445,141,0.20996071408142555,0.0031651699170018887,141,3.0233733945190826,2.0,5.023373394519083,1.9766266054809174
8,8,4,1.0,5.0,4.0,0.4236780982683913,0.0009890087169004767,138,1.2523953211768115,0.00011657749084274546,138,1.3659837724576593,0.016729585801329713,138,0.5189020662718697,0.00619507454565276,138,0.39961084274490577,0.0033726985857640422,138,0.1267116921392848,0.0025549716107956142,138,18.60790247550783,0.7156424806994015,138,0.0033987036484957244,0.0001307109553790953,138,nan,nan,0,21.147708438326813,0.03874102534674119,138,6.9682964534454355,0.12150220242523675,138,19.9211328479,0.0,138,8.696986301370002,1.5176440685791467e-16,138,0.9058143074583694,0.03151364748637108,138,1.7107696380120654,0.03244878278163796,138,0.10415266577058405,0.0036235135246071018,138,0.1967083284634855,0.003731037586724993,138,1.5885964208659944,2.0,3.5885964208659944,2.4114035791340056
8,8,4,1.0,6.0,3.0,0.4185922412447887,0.0010628667403739655,142,1.2524780788886618,9.164035398300192e-05,142,0.7272794404142183,0.00705082926850714,142,0.4743037408898451,0.0076725553925642495,142,0.3771077199565211,0.003940044827864218,142,0.13968190656647042,0.0032901970825060926,142,18.39025673215824,0.9051607300478394,142,0.0033589510013076057,0.00016532616073942826,142,nan,nan,0,24.555111789290144,0.020628675671774812,142,5.501631764520916,0.09525462304874138,142,23.905359417499998,2.991924649601142e-16,142,8.69698630137,0.0,142,1.1172782815616478,0.0391161973028341,142,1.8917872531998872,0.03557614344246697,142,0.12846729232923096,0.00449767263593749,142,0.21752216085485207,0.004090628892545705,142,1.2093624441697022,2.0,3.2093624441697024,1.7906375558302978
8,8,4,1.0,7.0,3.0,0.4113727598801836,0.000804698194300841,147,1.2527862553064626,0.00010029415315690595,147,0.4908430089855238,0.003471667841826341,147,0.4001649010067959,0.00661247094988617,147,0.33763569167191837,0.0035322825690707765,147,0.17005412301249795,0.0034584177558524627,147,13.642294227143607,0.5527362608835059,147,0.0024917432378348298,0.00010095639468191206,147,nan,nan,0,28.456115186093875,0.017133092456207494,147,5.548394690182176,0.08988800396121747,147,27.889585987,0.0,147,8.696986301370002,1.470123380546738e-16,147,1.0617562824215985,0.030977524793210677,147,1.853501071661823,0.032680529271828726,147,0.1220832418988864,0.0035618688727052437,147,0.2131199253894279,0.0037576843448206515,147,1.0513523935149207,2.0,3.0513523935149207,1.9486476064850793
8,8,4,1.0,8.0,3.0,0.41051302290900665,0.0010359062315246348,150,1.2524706316014,0.00010982086165067306,150,0.35131071343316006,0.0018733578111441041,150,0.37739519725965337,0.007705995426538616,150,0.32396884422124006,0.003925637926025415,150,0.1812494618528947,0.00404931200390642,150,13.108110932951,0.6232924780840229,150,0.002394175512867827,0.0001138433749923953,150,nan,nan,0,32.36090923540933,0.015308629559838634,150,5.481260666439134,0.09265726417881638,150,31.873812556600004,2.9104964501379997e-16,150,8.696986301370002,1.4552482250689998e-16,150,1.1101954337897,0.0360377511623408,150,1.8966940639274799,0.03517828267715624,150,0.127652889784912,0.004143705637054241,150,0.2180863575268334,0.004044881923246991,150,0.7218364777574348,2.0,2.7218364777574346,2.2781635222425654
8,8,4,1.0,9.0,2.0,0.4240990548246667,0.0010195555596071665,150,1.2507476785654668,1.0614970505474095e-05,150,0.26150935435832,0.0001564313930292431,150,0.4769104670455134,0.006730029623999427,150,0.3760239071120867,0.0029745145558145694,150,0.12955106372038866,0.0023885600468670763,150,21.745459744019136,0.6481296223677271,150,0.003971773469227333,0.00011837983970185796,150,nan,nan,0,36.05137586687267,0.0059234002807155295,150,3.6616468110370004,0.05794596328178976,150,35.85803912619999,5.820992900275999e-16,150,8.696986301370002,1.4552482250689998e-16,150,1.5300237442920865,0.03459128997382125,150,2.3598173515981995,0.027617068774814284,150,0.17592573924732666,0.0039773881175721604,150,0.27133736559136,0.0031754757128475905,150,0.44640140049557164,2.0,2.4464014004955716,1.5535985995044284
8,8,4,1.0,10.0,2.0,0.4214069933663867,0.0008537973557059304,150,1.2508430536854667,2.9569094117378936e-06,150,0.21230764535834667,8.843102415380541e-05,150,0.4540843672596466,0.006456723719707482,150,0.3632838691617933,0.0028451079163456495,150,0.137382717169446,0.0023690117035704587,150,19.780692946056465,0.5920037295832027,150,0.0036129119536177337,0.00010812853508368913,150,nan,nan,0,40.012355047931344,0.004953755168494436,150,3.6203658577751328,0.056700566365245175,150,39.8422656958,0.0,150,8.696986301370002,1.4552482250689998e-16,150,1.5373978691025867,0.034774297168332455,150,2.3581954337906,0.02451816078802523,150,0.17677363351248668,0.003998430716487782,150,0.27115087365584667,0.002819155962603277,150,0.2804721574020017,2.0,2.2804721574020017,1.7195278425979983
