L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n,Wstar,relative_offset,target_W,sampled_W_minus_Wstar
8,8,3,1.0,10.0,1.0,0.4699935998189333,0.0009238309190279371,150,1.0280992117770666,1.0754595712575113e-06,150,0.16215643553050668,2.6016981677036758e-05,150,0.7289845348690934,0.0034054329853705507,150,0.5493281119355,0.0016876045277324713,150,0.057004477212342,0.0006154580503626191,150,66.73113750184133,0.9394211056455163,150,0.017455175909450667,0.0002457287746917107,150,nan,nan,0,26.941164065198667,0.0014928748870742235,150,1.6471702727947537,0.025353061967900263,150,26.8889886286,0.0,150,8.671723777139999,1.4552482250689998e-16,150,2.5665289040024004,0.02602380671334487,150,3.0468218676399994,3.6381205626724996e-17,150,0.29596525096526005,0.0030009958091783643,150,0.351351351351,0.0,150,1.3939671605614987,0.0,1.3939671605614987,-0.3939671605614987
8,4,3,0.5,1.0,7.0,0.4229354310313066,0.0028351107538691456,150,0.26064633636403334,0.0011062766251503096,150,2.3368359448164,0.03995931370812443,150,0.27895939764597333,0.006884233370523705,150,0.4919026568927733,0.009689658875087239,150,0.15655190051064602,0.0075369788124560145,150,12.760128457116865,0.7476839087385525,150,0.03962772812768293,0.002321999716576957,150,nan,nan,0,8.761131479019,0.1303315468271322,150,8.5310997202394,0.1342612552169532,150,1.9552074686399998,1.8190602813362498e-17,150,5.863354037270001,7.276241125344999e-17,150,0.9975155279500953,0.03760248510093942,150,1.923892339544187,0.06228220643716483,150,0.17012711864404928,0.006413135700477594,150,0.3281214689265433,0.010622283089388448,150,4.727593261925564,2.0,6.727593261925564,2.2724067380744364
8,4,3,0.5,2.0,7.0,0.43136424040220667,0.003030625173435224,150,0.26451562008218665,0.0012126050305741173,150,2.1817045754359334,0.028078722164313865,150,0.27595838454874666,0.005622451401920887,150,0.4802738084466666,0.007767007962334114,150,0.16484489649569534,0.005843560104249979,150,11.005527296290532,0.5342814392755186,150,0.034178656199655336,0.001659259128184902,150,nan,nan,0,9.280384026902398,0.12438017377340163,150,8.381767290865598,0.13915501238749772,150,3.9104149372799997,3.6381205626724996e-17,150,5.863354037270001,7.276241125344999e-17,150,0.8211594202897866,0.02897410871040398,150,1.7226501035198536,0.03675654517165664,150,0.140049435028242,0.004941558794889687,150,0.29379943502826666,0.006268859928639122,150,5.2451584170397965,2.0,7.2451584170397965,1.7548415829602035
8,4,3,0.5,3.0,7.0,0.43236780296097344,0.002517007110366101,150,0.2707778832090533,0.0009979709355140663,150,1.7134041235589665,0.019762569366087827,150,0.2563701864858666,0.004143794602806012,150,0.44161024316672665,0.00570256456944779,150,0.19496715144173066,0.004841806057053106,150,8.3967616013938,0.26053204707113026,150,0.026076899383208667,0.0008091057362450497,150,nan,nan,0,10.229188736880134,0.10778397403428748,150,8.325193856073598,0.13343458891603655,150,5.865622405920001,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.6748240165630599,0.028471760862223326,150,1.4474948240163,0.030963907640863386,150,0.11509180790961186,0.004855882943663927,150,0.2468714689265633,0.005280920688752432,150,5.030725755320161,2.0,7.030725755320161,1.9692742446798386
8,4,3,0.5,4.0,6.0,0.42589520472358,0.002326496716628201,150,0.2697141201689733,0.0007112124896899121,150,1.0804961740072934,0.017283175077613906,150,0.24560215804210003,0.00353393895633291,150,0.42051398360080666,0.004986268719036118,150,0.2145360100417247,0.004691790555889994,150,7.397053106822534,0.22906441909748132,150,0.022972214617458,0.0007113801835318148,150,nan,nan,0,10.746424388709201,0.07748073917598379,150,7.294400032955534,0.11604419000892176,150,7.820829874559999,7.276241125344999e-17,150,5.863354037270001,7.276241125344999e-17,150,0.67349896480313,0.03304854998888209,150,1.3591304347825799,0.03417640941640129,150,0.1148658192090356,0.00563645820785423,150,0.23180084745765933,0.005828815589029227,150,3.8907709580805383,2.0,5.890770958080538,2.1092290419194617
8,4,3,0.5,5.0,5.0,0.42744104623486,0.0021687498868331327,150,0.25894143832596006,0.00048037075339903146,150,0.52372726407488,0.011103948989368919,150,0.24351200561779998,0.0032646615747218533,150,0.42000951799259995,0.0048993139942971175,150,0.21451545758187,0.004795875629318542,150,7.310224143161534,0.24738154031617693,150,0.022702559450808932,0.0007682656531554798,150,nan,nan,0,11.472079114534333,0.047997481632817265,150,5.915244412039867,0.09661508068110376,150,9.776037343199999,1.4552482250689998e-16,150,5.863354037270001,7.276241125344999e-17,150,0.6729192546585223,0.033958831289042105,150,1.2903933747412333,0.03810544385209147,150,0.11476694915252501,0.005791707455009866,150,0.22007768361581795,0.006498915741723275,150,3.0629369486646927,2.0,5.062936948664692,1.9370630513353073
8,4,3,0.5,6.0,5.0,0.42255296316077334,0.0022974887611428604,150,0.25539642620301334,0.00028123932877486944,150,0.30289776071880004,0.006572514006871292,150,0.21904286570235332,0.0036621303322449997,150,0.38547511966219333,0.00532353977265835,150,0.24648687189631804,0.005735195253924996,150,6.2341479760997345,0.22994434730376456,150,0.019360708000312733,0.0007141128798253605,150,nan,nan,0,13.209382173148667,0.04057762648824786,150,5.9838023393088,0.09359046683706092,150,11.731244811799998,1.4552482250689998e-16,150,5.863354037270001,7.276241125344999e-17,150,0.6722153209112366,0.032419020778139296,150,1.2392132505178268,0.03900610571174143,150,0.11464689265534446,0.005529091467450996,150,0.2113488700564987,0.006652524385158846,150,2.8633556676608105,2.0,4.8633556676608105,2.1366443323391895
8,4,3,0.5,7.0,5.0,0.41404838965997326,0.00234216703198585,150,0.25411158565388,0.00021428496804155246,150,0.19541313106278,0.004337533731516245,150,0.19441398288396664,0.003268359563354638,150,0.35073740776817997,0.004831117260556262,150,0.2794593403490467,0.006019012488611544,150,5.1992596334093335,0.1566643979009991,150,0.016146769047854264,0.00048653539720812573,150,nan,nan,0,15.062152118130667,0.039156337114875095,150,6.194846636376067,0.09699426216990435,150,13.686452280499992,5.820992900275999e-16,150,5.863354037270001,7.276241125344999e-17,150,0.6406625258804007,0.03630674440161026,150,1.19026915113884,0.039738368206631895,150,0.10926553672316108,0.0061921460261117655,150,0.20300141242937803,0.006777412374226261,150,2.710094529782401,2.0,4.710094529782401,2.289905470217599
8,4,3,0.5,8.0,5.0,0.41667183959669335,0.0025008238503954057,150,0.2550399417139734,0.00021837554524670936,150,0.12520721904586002,0.002569190253704807,150,0.19388215497350667,0.003949812071072318,150,0.35178102172525333,0.005627190197795626,150,0.2763972719936307,0.006832353517713432,150,5.449859574912534,0.19936008930296742,150,0.016925029735752266,0.0006191307121206042,150,nan,nan,0,16.770724106666666,0.03376975267987287,150,5.947755254469134,0.09657885538295692,150,15.641659749099999,1.4552482250689998e-16,150,5.863354037270001,7.276241125344999e-17,150,0.6117598343688747,0.033474678803675446,150,1.2135817805386353,0.04126527005011708,150,0.10433615819208661,0.005709134838332,150,0.20697740112996796,0.007037826777616721,150,2.5333138228511656,2.0,4.533313822851166,2.4666861771488344
8,4,3,0.5,9.0,5.0,0.41878512689558667,0.0022624482255030986,150,0.25568136378164,0.00017538593906608337,150,0.08809383116384066,0.001382503672888165,150,0.18507472758304933,0.004188902698576751,150,0.34006296037665995,0.006000827437294138,150,0.2891793364267126,0.007561302594629115,150,5.199970232974334,0.2048405786884479,150,0.016148975878802863,0.0006361508654928292,150,nan,nan,0,18.598005623636666,0.028866221763859348,150,5.920205498611534,0.09381545880771412,150,17.596867217800003,2.9104964501379997e-16,150,5.863354037270001,7.276241125344999e-17,150,0.6000828157352561,0.03566835829534757,150,1.16231884057978,0.04294131446377116,150,0.10234463276835873,0.006083268734687828,150,0.19823446327689068,0.007323677572744526,150,2.52174903512885,2.0,4.52174903512885,2.47825096487115
8,4,3,0.5,10.0,4.0,0.41943083786395996,0.002368260087700729,150,0.25501034610135337,0.00012436817749082393,150,0.062070534136839335,0.0003705009886611618,150,0.21184354143940665,0.004214074739529475,150,0.3823925685451667,0.005835887059413228,150,0.232182312124586,0.00633117939975185,150,6.547564851231467,0.23498776394486245,150,0.0203340523330158,0.0007297756644246417,150,nan,nan,0,20.18730913620867,0.017624867872071973,150,4.9491175079456005,0.07310681115175668,150,19.552074686399997,2.9104964501379997e-16,150,5.863354037270001,7.276241125344999e-17,150,0.795279503105708,0.036928811563286305,150,1.403478260869598,0.041862383007257045,150,0.13563559322029978,0.006298240107717101,150,0.239364406779684,0.0071396648984862485,150,2.43972280994148,2.0,4.43972280994148,1.5602771900585202
8,5,3,0.625,1.0,7.0,0.4370998588207068,0.003176744169501656,150,0.41878033341066667,0.001002702551189613,150,3.4062645677270664,0.04909876848699871,150,0.38577382591228665,0.009334629016660378,150,0.5395177204440333,0.010420990775846755,150,0.09952656195033839,0.005813085080411879,150,26.961499963105535,2.003829779141939,150,0.037035027421837265,0.0027525134328863178,150,nan,nan,0,9.602148907578533,0.15724681547928304,150,9.333790121065334,0.16242374141139534,150,2.19887332757,0.0,150,6.76923076923,0.0,150,1.1822527472525401,0.03580443113764674,150,2.3584432234433264,0.06408973017109094,150,0.17465097402602933,0.005289290963519622,150,0.34840638528140333,0.009467801048003408,150,5.431394929503288,2.0,7.431394929503288,1.5686050704967123
8,5,3,0.625,2.0,8.0,0.4230031845387667,0.0022108693489120475,150,0.4211539626673999,0.0009977474872827196,150,2.914671475945133,0.031213150942081134,150,0.32100342562844003,0.006878505064624701,150,0.45340143100154656,0.007360398276358359,150,0.14996022462996866,0.0053836719539724145,150,13.374394443434864,0.7070235468390952,150,0.018371420938784463,0.0009711861907130612,150,nan,nan,0,11.7610778553604,0.14374431049838884,150,10.881404120714933,0.15665382328295321,150,4.39774665514,0.0,150,6.76923076923,0.0,150,0.8866666666667467,0.024141132982573477,150,1.7173076923077932,0.036165675415578254,150,0.13098484848484465,0.0035663037360584527,150,0.2536931818181667,0.005342656595485526,150,5.722616713450657,2.0,7.722616713450657,2.277383286549343
8,5,3,0.625,3.0,7.0,0.42935136766675336,0.0021658311357483757,150,0.4324646524759867,0.001051239829245646,150,2.480450369201667,0.018961341849437853,150,0.3372045254019867,0.0056872182106505135,150,0.4561995535542732,0.005748638345000448,150,0.14578684525629065,0.003909483329902331,150,12.623090300655933,0.5099961782898735,150,0.017339409753646062,0.0007005442009475599,150,nan,nan,0,11.645174056855467,0.11793942926398236,150,9.540659295085266,0.14523876362725646,150,6.596619982710002,1.4552482250689998e-16,150,6.76923076923,0.0,150,0.85710622710612,0.028406654707798646,150,1.6769963369965668,0.027923316180683024,150,0.12661796536795336,0.004196437627291205,150,0.24773809523808665,0.0041250353448744614,150,5.003395178912922,2.0,7.003395178912922,1.996604821087078
8,5,3,0.625,4.0,6.0,0.43362905959518,0.0017526420237566284,150,0.4391605700549734,0.0006250523203467333,150,1.6219743160697866,0.022802408041178283,150,0.3334657379998333,0.0037802978688887177,150,0.4405087096206865,0.004026338446362952,150,0.15963254689556602,0.002944935232911922,150,10.9533968388626,0.3214957146436318,150,0.0150458747786616,0.00044161499264217533,150,nan,nan,0,11.904284090795,0.08009817683195894,150,7.940035302147201,0.1232408705974086,150,8.79549331028,0.0,150,6.76923076923,0.0,150,0.79060439560449,0.03048500399135121,150,1.4946153846157932,0.03151003331549798,150,0.11679383116881346,0.004503466498719888,150,0.22079545454544,0.004654891285242472,150,3.7351533995808968,2.0,5.735153399580897,2.2648466004191032
8,5,3,0.625,5.0,4.0,0.43642899129036,0.0015635839693070004,150,0.4329812988540467,0.00030459409020977703,150,0.69596825526512,0.010379007027344676,150,0.32691551690374004,0.0031001730710772256,150,0.44157274554116005,0.0035101645223567703,150,0.16007889833747269,0.003065542724986093,150,11.6963560709786,0.3359373418500862,150,0.016066423174422195,0.00046145239265138336,150,nan,nan,0,12.256947180748,0.03300006968188699,150,5.350477581324534,0.07734294591867433,150,10.9943666378,0.0,150,6.76923076923,0.0,150,0.818791208791352,0.03543017471513254,150,1.5238461538468466,0.03745488778456496,150,0.12095779220779074,0.0052340030829151046,150,0.225113636363648,0.005533108422719207,150,2.4926873793521325,2.0,4.492687379352132,1.5073126206478675
8,5,3,0.625,6.0,4.0,0.42539159086898,0.00167260021660482,150,0.43003256982014665,0.00030038745170177944,150,0.42141780880188,0.005916496505906001,150,0.27800019409766663,0.003354791608451316,150,0.3919750599191534,0.0037199434846930998,150,0.20083891621144798,0.0039183668320731425,150,9.086119315906933,0.2884598493856381,150,0.012480933126244934,0.00039623605684850876,150,nan,nan,0,14.271066821308668,0.026782226722659338,150,5.378881871097599,0.07217954461316382,150,13.1932399654,0.0,150,6.76923076923,0.0,150,0.762912087912555,0.035039105175755245,150,1.4624358974364866,0.03983430647991508,150,0.11270292207789921,0.0051762314464110365,150,0.21604166666663,0.0058846134572515954,150,2.3825662383002766,2.0,4.382566238300276,1.6174337616997234
8,5,3,0.625,7.0,4.0,0.42136649635569334,0.0016193827014912153,150,0.42791160232464664,0.000275359601620358,150,0.2680938390849867,0.004646816338256351,150,0.2535871315332333,0.004200068702642746,150,0.3655573889256533,0.0045903009912312475,150,0.22456335546911532,0.005070211482141821,150,8.492025993703132,0.3730242475241693,150,0.011664870870472799,0.0005123959444016943,150,nan,nan,0,16.352615368832,0.026727449383014443,150,5.435511204574399,0.08404755955325569,150,15.392113292999996,2.9104964501379997e-16,150,6.76923076923,0.0,150,0.83025641025674,0.03655529521029391,150,1.5151831501842468,0.042148384689474884,150,0.12265151515152174,0.00540021406515292,150,0.22383387445885267,0.00622646592002672,150,2.259290090075603,2.0,4.259290090075603,1.740709909924397
8,5,3,0.625,8.0,4.0,0.41937195114334,0.0017261777966656976,150,0.4255331393442933,0.00018859887117305972,150,0.17799911641896665,0.0022487318513925046,150,0.24037521097522,0.004213053415899411,150,0.35286900620767997,0.004490655432703368,150,0.23428555624292666,0.0052024144029950686,150,8.104794584749934,0.3143693193964844,150,0.011132959594434666,0.0004318259881817972,150,nan,nan,0,18.404926984066666,0.020323442359282153,150,5.3467432286748,0.07199958775486157,150,17.590986620600003,2.9104964501379997e-16,150,6.76923076923,0.0,150,0.8311721611724477,0.03457468588341649,150,1.5500549450559666,0.04097072014807045,150,0.12278679653676657,0.005107624050952601,150,0.22898538961034062,0.006052492749131234,150,2.2362637653182973,2.0,4.236263765318297,1.7637362346817027
8,5,3,0.625,9.0,4.0,0.4179683390537067,0.0018409842840477638,150,0.42426225423474,0.0001365530602865555,150,0.13194475938551997,0.0012092477633182585,150,0.22071155300419334,0.0042361102495633764,150,0.33373411876504,0.004633844107858865,150,0.25740436598165334,0.005652135475089454,150,7.337762164836601,0.30556746774615734,150,0.010079343633013934,0.00041973553261780155,150,nan,nan,0,20.497175700714,0.020201546076911336,150,5.251024397748534,0.08123232821120392,150,19.7898599481,0.0,150,6.76923076923,0.0,150,0.7605311355315854,0.036501702722891056,150,1.4684798534804466,0.039438584518876135,150,0.11235119047619667,0.005392296993146135,150,0.216934523809502,0.005826154531187834,150,2.2398593931183544,2.0,4.239859393118355,1.7601406068816456
8,5,3,0.625,10.0,4.0,0.41995569169504665,0.0016671075463804011,150,0.4236764575682133,9.887023915373542e-05,150,0.10107750388663202,0.0006192367740839764,150,0.2240635198764133,0.00467475335361532,150,0.3343942950656,0.004998733129858997,150,0.253144169239962,0.006268725642654349,150,7.650904288028,0.31368500004161604,150,0.010509483912126335,0.0004308859890679872,150,nan,nan,0,22.637940516919333,0.02009340609559381,150,5.283530113233866,0.08656096585540833,150,21.9887332757,0.0,150,6.76923076923,0.0,150,0.8623626373631136,0.03980077489266766,150,1.55109890109962,0.04521919302483491,150,0.12739448051944555,0.005879659927317858,150,0.22913961038955866,0.00668010806047802,150,2.1148793103625314,2.0,4.114879310362531,1.8851206896374686
8,6,3,0.75,1.0,8.0,0.42523178317494,0.002848271516319499,150,0.5928716101612,0.0007080164379557408,150,3.9805232530829335,0.06065692423653025,150,0.40905052541004666,0.01136919291835913,150,0.49766475146747335,0.010548958521803804,150,0.10534933606565272,0.006124614418079144,150,31.607934041837336,3.322067548140058,150,0.022134407592324934,0.0023263778348332517,150,nan,nan,0,11.97146724878233,0.17948737569551257,150,11.7127371122648,0.18447684598946829,150,2.42017253837,0.0,150,7.529411764709997,2.1828723376035e-16,150,1.1631559290381535,0.041730902498314675,150,2.248767507002613,0.072046679564342,150,0.15448164682536467,0.005542385488056328,150,0.29866443452381664,0.009568699629639084,150,6.163415899745872,2.0,8.163415899745871,1.8365841002541279
8,6,3,0.75,2.0,8.0,0.43344763692073324,0.0025607861517973752,150,0.60062102566236,0.0008171202469732621,150,3.7856869733139336,0.03702533708613235,150,0.42477630061228,0.009610824306022314,150,0.49604854799514003,0.008413824715144087,150,0.10193611272246667,0.004566179403846876,150,25.281717715679733,1.7687494252892288,150,0.0177042841146172,0.001238620045719938,150,nan,nan,0,12.6853743090362,0.17019561271068226,150,11.686867059209401,0.18722513956825307,150,4.84034507674,0.0,150,7.529411764709997,2.1828723376035e-16,150,1.0520634920633267,0.028579351959720372,150,2.08400560224098,0.036467184319069486,150,0.13972718253964198,0.0037956951821465825,150,0.2767819940475867,0.0048432979173726465,150,6.374195435811082,2.0,8.374195435811082,1.6258045641889183
8,6,3,0.75,3.0,8.0,0.42959341637612664,0.00214639521270368,150,0.61163744243444,0.0010257927398736658,150,3.1365341132845335,0.022343656843331193,150,0.39699266793960003,0.007949356183314946,150,0.45486679456755336,0.006468396602907774,150,0.1262776883366533,0.004011961261486078,150,17.105577236181734,0.8191594817468272,150,0.011978695543542334,0.0005736410936600571,150,nan,nan,0,13.961483086223136,0.15425252394731154,150,11.859875636302531,0.18494559601825405,150,7.2605176151199995,7.276241125344999e-17,150,7.529411764709997,2.1828723376035e-16,150,0.9175816993463066,0.02763066174939064,150,1.7967600373480002,0.027039307396302545,150,0.12186631944444935,0.0036696972635917847,150,0.23863219246030667,0.0035911580135697357,150,5.939417806259772,2.0,7.939417806259772,2.0605821937402284
8,6,3,0.75,4.0,6.0,0.43640102893004,0.0015113895759136353,150,0.6270861483724133,0.0005801467268756739,150,2.128935530205866,0.02328364450794669,150,0.4310368563993067,0.005193248797215558,150,0.46696753298447335,0.003978377660586808,150,0.11803314789059731,0.0026606230703716807,150,16.906913820224332,0.4601257032104032,150,0.011839575504356267,0.0003222168789987489,150,nan,nan,0,13.184473591748,0.09076054169685725,150,8.862381913043935,0.13708746006911107,150,9.68069015349,0.0,150,7.529411764709997,2.1828723376035e-16,150,0.8867693744164641,0.03188950154672573,150,1.7067413632122999,0.030454964876870817,150,0.11777405753967406,0.004235324424174081,150,0.22667658730160203,0.004044800022711381,150,4.155390439915549,2.0,6.155390439915549,1.844609560084451
8,6,3,0.75,5.0,4.0,0.4318808741314333,0.0011578927525539569,150,0.6332451977482333,0.00014916362995992042,150,0.9246150394552933,0.013374235107095933,150,0.40240960257614,0.004285355157773276,150,0.44157365054952674,0.003640783585341677,150,0.13690015837386202,0.00271920919680661,150,14.414441460214535,0.4743824813332783,150,0.010094146680824534,0.00033220061718049985,150,nan,nan,0,13.455328218558668,0.039610201089135585,150,5.791525363401002,0.09365758652461559,150,12.100862691900003,2.9104964501379997e-16,150,7.529411764709997,2.1828723376035e-16,150,0.8411858076561761,0.03615874622509493,150,1.6110364145658664,0.041287342867417594,150,0.11171999007936748,0.004802333483022761,150,0.21396577380952334,0.005483475224576983,150,2.3064975633393607,2.0,4.306497563339361,1.6935024366606393
8,6,3,0.75,6.0,4.0,0.42239007374266674,0.0012522438391213214,150,0.6342320724351599,0.00014320490703796643,150,0.5587338567171733,0.008840172176256005,150,0.3336480808282601,0.004214181474532767,150,0.38406865456626,0.0036756170677036556,150,0.18215418679605466,0.003579329648330211,150,10.274133024077468,0.3368182955738793,150,0.007194771025263866,0.00023586715376318237,150,nan,nan,0,15.754874142342668,0.03359225327221017,150,6.0305333737004005,0.08809694913148677,150,14.521035230199999,1.4552482250689998e-16,150,7.529411764709997,2.1828723376035e-16,150,0.8776844070962025,0.03820282064310605,150,1.5636041083104866,0.03890993221066794,150,0.11656746031742932,0.005073812116661777,150,0.20766617063493933,0.005167725371727093,150,2.100818089536613,2.0,4.100818089536613,1.899181910463387
8,6,3,0.75,7.0,4.0,0.4193690863757133,0.0014570523903953017,150,0.6334924749663666,0.0002478343197647298,150,0.3418408635025067,0.005337471177610419,150,0.30546978135174,0.00565255645051717,150,0.3620326365356267,0.004837471073678149,150,0.20410284037493664,0.004550022949941224,150,9.817796916283735,0.4862224105759213,150,0.006875207924568067,0.0003404918841569569,150,nan,nan,0,17.910151059183995,0.028066110802239145,150,5.704718811797267,0.09492285323724084,150,16.941207768600005,2.9104964501379997e-16,150,7.529411764709997,2.1828723376035e-16,150,0.903734827264149,0.038089362040962374,150,1.6250046685340331,0.04535127706047805,150,0.12002728174600383,0.005058743396060806,150,0.21582093253969872,0.006023216484593135,150,2.0001596057068673,2.0,4.000159605706868,1.9998403942931327
8,6,3,0.75,8.0,4.0,0.41202972832866663,0.0013048555754485108,150,0.6334504079749667,0.00023065343681232442,150,0.24283129962104666,0.003233332339157268,150,0.2686243284013066,0.005329640461721616,150,0.33024882306593334,0.004502010890401415,150,0.2356049632953867,0.005322700892823027,150,7.8565822543329995,0.29469640828726085,150,0.0055018083013534,0.0002063700338145377,150,nan,nan,0,20.297086111509998,0.025812646313811034,150,6.008308784100533,0.08623988688319424,150,19.361380307,0.0,150,7.529411764709997,2.1828723376035e-16,150,0.8849859943976177,0.03895599564376188,150,1.56726423902954,0.04254547012037857,150,0.11753720238095314,0.005173843171439093,150,0.20815228174602202,0.005650570250354659,150,1.8547317255346183,2.0,3.8547317255346183,2.1452682744653817
8,6,3,0.75,9.0,4.0,0.41446107155718,0.001514137656824921,150,0.6312175384769868,0.00033485758856123494,150,0.17063139652561332,0.0014029399403831136,150,0.26472523362567335,0.005590570320207482,150,0.32798253807466,0.004904130973289127,150,0.23770387911190463,0.005422751535604095,150,8.232329164604133,0.3867094880073973,150,0.005764936389778067,0.00027080496359030654,150,nan,nan,0,22.57447493899,0.02565072417915352,150,5.808492020398933,0.10134434798785362,150,21.781552845299995,2.9104964501379997e-16,150,7.529411764709997,2.1828723376035e-16,150,0.9280298786179355,0.0357748351090699,150,1.660504201680913,0.04042968386743854,150,0.12325396825395624,0.004751345287924313,150,0.220535714285728,0.005369567388640399,150,1.7245969911511758,2.0,3.724596991151176,2.275403008848824
8,6,3,0.75,10.0,4.0,0.41257790137940664,0.001395171394641271,150,0.6299030731458267,0.00034257637766149575,150,0.13404549325908666,0.0007645155380346216,150,0.25058300447876,0.005570737482492577,150,0.31516579346598,0.0049411009823783145,150,0.25020191920364004,0.005813284634932482,150,7.614831778120533,0.32305930978285585,150,0.005332515250786266,0.00022623200965212265,150,nan,nan,0,24.943023053026664,0.023033003487138486,150,5.910684282692267,0.10277185762541029,150,24.201725383699998,2.9104964501379997e-16,150,7.529411764709997,2.1828723376035e-16,150,0.90263305322102,0.03783694505389123,150,1.6212885154062666,0.040704066072548124,150,0.11988095238091574,0.005025219264971832,150,0.21532738095233134,0.005406008775258281,150,1.603860149392092,2.0,3.603860149392092,2.396139850607908
8,7,3,0.875,1.0,9.0,0.42550055588487334,0.0026231934986375546,150,0.78282972825394,0.0005724545854922064,150,4.556832262823534,0.07731973414021814,150,0.4647866556252133,0.013301621400619882,150,0.49856709917941333,0.01105559972047678,150,0.09328490046441919,0.006427951444881463,150,42.80832837292033,4.851723277231652,150,0.01731728494050127,0.001962671228653283,150,nan,nan,0,14.173877551645864,0.23880744744216897,150,13.926402363466668,0.2433492655417428,150,2.57445755747,0.0,150,8.161812297729998,1.4552482250689998e-16,150,1.2999514563105652,0.04660363130273889,150,2.465086299892047,0.07530880578470912,150,0.15927240285488933,0.005709961170717323,150,0.3020268305577433,0.009226971049753748,150,6.818391114905082,2.0,8.818391114905083,2.181608885094918
8,7,3,0.875,2.0,9.0,0.4271444270647534,0.0024670525783209883,150,0.7909020241530933,0.0007119203563014812,150,4.279951359569133,0.052849397877967025,150,0.45568908270984004,0.01206659377745477,150,0.4766365852597865,0.009235312932680834,150,0.1018771757569904,0.005358076288670092,150,31.637822300242462,3.2717259842969026,150,0.012798471804304,0.0013235137476922511,150,nan,nan,0,15.1273497407996,0.21023992077366394,150,14.186254492339401,0.2267584472555747,150,5.14891511494,0.0,150,8.161812297729998,1.4552482250689998e-16,150,1.0825620280472534,0.027504050160274966,150,2.1333279395900537,0.0412485988037148,150,0.13263745704468466,0.003369845955403213,150,0.261379196404994,0.005053852906559977,150,6.858475548233997,2.0,8.858475548233997,2.141524451766003
8,7,3,0.875,3.0,9.0,0.43184674985438004,0.0024299123587565516,150,0.8033168322780734,0.0009230998284427653,150,3.7244862723876,0.028096857556503964,150,0.46307914747832,0.011075082546666044,150,0.4648906909165733,0.007914332278534632,150,0.107526386239032,0.004508217154268429,150,25.020784845147535,1.5624482069249641,150,0.010121676717290933,0.0006320583361342592,150,nan,nan,0,15.789421789518334,0.21488447153169776,150,13.680738793294601,0.25080897514286693,150,7.723372672410002,1.4552482250689998e-16,150,8.161812297729998,1.4552482250689998e-16,150,0.9753182308526334,0.028727967634455044,150,1.9054854368932002,0.02662213249288951,150,0.11949775310598534,0.003519802537285231,150,0.23346352101509335,0.0032617918082104604,150,6.553456738483532,2.0,8.553456738483533,2.446543261516468
8,7,3,0.875,4.0,7.0,0.43529525364739335,0.0016298283522705001,150,0.8193397194058066,0.0005918449121278289,150,2.7233658764650666,0.027370038706895517,150,0.48742554431508,0.007065842497197156,150,0.46499468923029996,0.004627079123195764,150,0.10419400770510266,0.0026603596892167632,150,20.93023969170207,0.6902668614253279,150,0.008466925441625799,0.0002792341672433247,150,nan,nan,0,15.041626819811336,0.12371499550855267,150,10.858776703524468,0.1751835674449636,150,10.2978302299,0.0,150,8.161812297729998,1.4552482250689998e-16,150,0.93745954692524,0.0313121191447789,150,1.7917637540456,0.028231238678131862,150,0.11485923869946935,0.0038364174527146014,150,0.2195301348136467,0.0034589424074268453,150,4.977133819094176,2.0,6.977133819094176,2.022866180905824
8,7,3,0.875,5.0,4.0,0.4379587588986333,0.0009928282770716754,150,0.8309538353656001,0.00014937563464110167,150,1.1325162016927668,0.016499085281834473,150,0.5142563109108601,0.005813204145593132,150,0.46662094102004004,0.0037570138909339265,150,0.09900537520002399,0.002457619471305629,150,19.64671296836247,0.6633395101121041,150,0.007947699420858066,0.0002683412257735128,150,nan,nan,0,14.29779630174,0.039129143906321065,150,6.131437617879533,0.09570618276349965,150,12.872287787299998,1.4552482250689998e-16,150,8.161812297729998,1.4552482250689998e-16,150,0.9696170442282515,0.03836197508756452,150,1.7297572815535136,0.03802805916408688,150,0.11879923341264799,0.004700178549587566,150,0.21193298969069332,0.004659266566896349,150,2.0256620604885547,2.0,4.025662060488555,1.9743379395114453
